0,1,2,3,4,5,6
Grixis Delver,Zombie Bombardment,22.0,1.5,0.06382978723404255,"{""source"": ""Grixis Delver"", ""target"": ""Zombie Bombardment"", ""value"":0.06382978723404255},","{""source"": ""Grixis Delver"", ""target"": ""Zombie Bombardment"", ""value"":0.004074241738343141},"
Infect,Junk,16.0,2.0,0.1111111111111111,"{""source"": ""Infect"", ""target"": ""Junk"", ""value"":0.1111111111111111},","{""source"": ""Infect"", ""target"": ""Junk"", ""value"":0.012345679012345678},"
Infect,Legacy Landstill,11.0,3.0,0.21428571428571427,"{""source"": ""Infect"", ""target"": ""Legacy Landstill"", ""value"":0.21428571428571427},","{""source"": ""Infect"", ""target"": ""Legacy Landstill"", ""value"":0.04591836734693877},"
Infect,LOAM,10.666666666,1.0,0.08571428571918367,"{""source"": ""Infect"", ""target"": ""LOAM"", ""value"":0.08571428571918367},","{""source"": ""Infect"", ""target"": ""LOAM"", ""value"":0.007346938776349854},"
Infect,Maverick,9.0,1.5,0.14285714285714285,"{""source"": ""Infect"", ""target"": ""Maverick"", ""value"":0.14285714285714285},","{""source"": ""Infect"", ""target"": ""Maverick"", ""value"":0.02040816326530612},"
Infect,Nic Fit,17.999999998999996,2.3333333329999997,0.11475409835178717,"{""source"": ""Infect"", ""target"": ""Nic Fit"", ""value"":0.11475409835178717},","{""source"": ""Infect"", ""target"": ""Nic Fit"", ""value"":0.013168503088531642},"
Infect,Pikula,17.5,2.0,0.10256410256410256,"{""source"": ""Infect"", ""target"": ""Pikula"", ""value"":0.10256410256410256},","{""source"": ""Infect"", ""target"": ""Pikula"", ""value"":0.010519395134779749},"
Infect,Reanimator,27.166666667,1.0,0.0355029585794615,"{""source"": ""Infect"", ""target"": ""Reanimator"", ""value"":0.0355029585794615},","{""source"": ""Infect"", ""target"": ""Reanimator"", ""value"":0.001260460067894959},"
Infect,Sneak & Show,12.153846154,3.461538462,0.22167487686811133,"{""source"": ""Infect"", ""target"": ""Sneak & Show"", ""value"":0.22167487686811133},","{""source"": ""Infect"", ""target"": ""Sneak & Show"", ""value"":0.04913975103449232},"
Infect,Stoneblade,6.999999999999999,3.3000000000000003,0.3203883495145632,"{""source"": ""Infect"", ""target"": ""Stoneblade"", ""value"":0.3203883495145632},","{""source"": ""Infect"", ""target"": ""Stoneblade"", ""value"":0.1026486945046659},"
Infect,Storm,26.222222222,4.0,0.13235294117744378,"{""source"": ""Infect"", ""target"": ""Storm"", ""value"":0.13235294117744378},","{""source"": ""Infect"", ""target"": ""Storm"", ""value"":0.017517301038319895},"
Infect,UR Delver,11.1,3.0,0.21276595744680848,"{""source"": ""Infect"", ""target"": ""UR Delver"", ""value"":0.21276595744680848},","{""source"": ""Infect"", ""target"": ""UR Delver"", ""value"":0.04526935264825712},"
Infect,UWx Control,12.8125,3.0,0.18972332015810275,"{""source"": ""Infect"", ""target"": ""UWx Control"", ""value"":0.18972332015810275},","{""source"": ""Infect"", ""target"": ""UWx Control"", ""value"":0.03599493821181396},"
Infect,Zombie Bombardment,19.0,2.0,0.09523809523809523,"{""source"": ""Infect"", ""target"": ""Zombie Bombardment"", ""value"":0.09523809523809523},","{""source"": ""Infect"", ""target"": ""Zombie Bombardment"", ""value"":0.009070294784580497},"
Junk,LOAM,15.333333334,1.6666666659999998,0.09803921564705884,"{""source"": ""Junk"", ""target"": ""LOAM"", ""value"":0.09803921564705884},","{""source"": ""Junk"", ""target"": ""LOAM"", ""value"":0.009611687804690506},"
Junk,Nic Fit,19.333333333000002,4.666666665999999,0.19444444442476852,"{""source"": ""Junk"", ""target"": ""Nic Fit"", ""value"":0.19444444442476852},","{""source"": ""Junk"", ""target"": ""Nic Fit"", ""value"":0.037808641967656896},"
Junk,Pikula,8.5,9.5,0.5277777777777778,"{""source"": ""Junk"", ""target"": ""Pikula"", ""value"":0.5277777777777778},","{""source"": ""Junk"", ""target"": ""Pikula"", ""value"":0.2785493827160494},"
Junk,Reanimator,30.166666667,2.5,0.07653061224411703,"{""source"": ""Junk"", ""target"": ""Reanimator"", ""value"":0.07653061224411703},","{""source"": ""Junk"", ""target"": ""Reanimator"", ""value"":0.005856934610459395},"
Junk,Storm,32.888888888,3.666666667,0.10030395137842407,"{""source"": ""Junk"", ""target"": ""Storm"", ""value"":0.10030395137842407},","{""source"": ""Junk"", ""target"": ""Storm"", ""value"":0.010060882662125261},"
Junk,Zombie Bombardment,19.0,5.0,0.20833333333333334,"{""source"": ""Junk"", ""target"": ""Zombie Bombardment"", ""value"":0.20833333333333334},","{""source"": ""Junk"", ""target"": ""Zombie Bombardment"", ""value"":0.04340277777777778},"
Lands,LOAM,9.523809523,2.0,0.17355371902045624,"{""source"": ""Lands"", ""target"": ""LOAM"", ""value"":0.17355371902045624},","{""source"": ""Lands"", ""target"": ""LOAM"", ""value"":0.030120893385831474},"
Legacy Landstill,Maverick,12.333333333999999,1.333333333,0.09756097558298632,"{""source"": ""Legacy Landstill"", ""target"": ""Maverick"", ""value"":0.09756097558298632},","{""source"": ""Legacy Landstill"", ""target"": ""Maverick"", ""value"":0.009518143956704053},"
Legacy Landstill,Pikula,22.5,1.0,0.0425531914893617,"{""source"": ""Legacy Landstill"", ""target"": ""Pikula"", ""value"":0.0425531914893617},","{""source"": ""Legacy Landstill"", ""target"": ""Pikula"", ""value"":0.0018107741059302852},"
Legacy Landstill,Sneak & Show,14.076923078,4.0,0.2212765957314984,"{""source"": ""Legacy Landstill"", ""target"": ""Sneak & Show"", ""value"":0.2212765957314984},","{""source"": ""Legacy Landstill"", ""target"": ""Sneak & Show"", ""value"":0.04896333181852098},"
Legacy Landstill,Stoneblade,4.8,5.9,0.5514018691588787,"{""source"": ""Legacy Landstill"", ""target"": ""Stoneblade"", ""value"":0.5514018691588787},","{""source"": ""Legacy Landstill"", ""target"": ""Stoneblade"", ""value"":0.30404402131190517},"
Legacy Landstill,Storm,29.444444444,3.888888889,0.11666666667116667,"{""source"": ""Legacy Landstill"", ""target"": ""Storm"", ""value"":0.11666666667116667},","{""source"": ""Legacy Landstill"", ""target"": ""Storm"", ""value"":0.01361111111216111},"
Legacy Landstill,UR Delver,12.1,4.0,0.24844720496894412,"{""source"": ""Legacy Landstill"", ""target"": ""UR Delver"", ""value"":0.24844720496894412},","{""source"": ""Legacy Landstill"", ""target"": ""UR Delver"", ""value"":0.06172601365688053},"
Legacy Landstill,UWx Control,2.9375,9.4375,0.7626262626262627,"{""source"": ""Legacy Landstill"", ""target"": ""UWx Control"", ""value"":0.7626262626262627},","{""source"": ""Legacy Landstill"", ""target"": ""UWx Control"", ""value"":0.5815988164473014},"
LOAM,Maverick,8.666666666,1.0,0.10344827586920334,"{""source"": ""LOAM"", ""target"": ""Maverick"", ""value"":0.10344827586920334},","{""source"": ""LOAM"", ""target"": ""Maverick"", ""value"":0.010701545780310798},"
LOAM,Nic Fit,16.666666665,2.333333333,0.12280701753924285,"{""source"": ""LOAM"", ""target"": ""Nic Fit"", ""value"":0.12280701753924285},","{""source"": ""LOAM"", ""target"": ""Nic Fit"", ""value"":0.015081563556883901},"
LOAM,Pikula,16.166666665999998,2.0,0.11009174312330613,"{""source"": ""LOAM"", ""target"": ""Pikula"", ""value"":0.11009174312330613},","{""source"": ""LOAM"", ""target"": ""Pikula"", ""value"":0.012120191903928023},"
LOAM,Zombie Bombardment,19.0,1.333333333,0.06557377047648481,"{""source"": ""LOAM"", ""target"": ""Zombie Bombardment"", ""value"":0.06557377047648481},","{""source"": ""LOAM"", ""target"": ""Zombie Bombardment"", ""value"":0.004299919374502711},"
Maverick,Nic Fit,17.999999998999996,1.333333333,0.06896551722889417,"{""source"": ""Maverick"", ""target"": ""Nic Fit"", ""value"":0.06896551722889417},","{""source"": ""Maverick"", ""target"": ""Nic Fit"", ""value"":0.004756242566648899},"
Maverick,Pikula,17.5,1.0,0.05405405405405406,"{""source"": ""Maverick"", ""target"": ""Pikula"", ""value"":0.05405405405405406},","{""source"": ""Maverick"", ""target"": ""Pikula"", ""value"":0.002921840759678598},"
Maverick,Stoneblade,8.933333333999999,1.333333333,0.12987012983344579,"{""source"": ""Maverick"", ""target"": ""Stoneblade"", ""value"":0.12987012983344579},","{""source"": ""Maverick"", ""target"": ""Stoneblade"", ""value"":0.016866250622956065},"
Maverick,UWx Control,14.145833333999999,1.333333333,0.08613728126866999,"{""source"": ""Maverick"", ""target"": ""UWx Control"", ""value"":0.08613728126866999},","{""source"": ""Maverick"", ""target"": ""UWx Control"", ""value"":0.007419631224357965},"
Nic Fit,Pikula,17.166666667,6.499999998999999,0.2746478872894267,"{""source"": ""Nic Fit"", ""target"": ""Pikula"", ""value"":0.2746478872894267},","{""source"": ""Nic Fit"", ""target"": ""Pikula"", ""value"":0.07543146199254562},"
Nic Fit,Reanimator,26.833333332,5.499999999999999,0.1701030927905197,"{""source"": ""Nic Fit"", ""target"": ""Reanimator"", ""value"":0.1701030927905197},","{""source"": ""Nic Fit"", ""target"": ""Reanimator"", ""value"":0.028935062176900152},"
Nic Fit,Storm,38.222222223,2.333333332,0.0575342465432539,"{""source"": ""Nic Fit"", ""target"": ""Storm"", ""value"":0.0575342465432539},","{""source"": ""Nic Fit"", ""target"": ""Storm"", ""value"":0.003310189525299923},"
Nic Fit,Zombie Bombardment,16.999999998999996,7.333333333,0.3013698630165134,"{""source"": ""Nic Fit"", ""target"": ""Zombie Bombardment"", ""value"":0.3013698630165134},","{""source"": ""Nic Fit"", ""target"": ""Zombie Bombardment"", ""value"":0.09082379433459206},"
Painter,Sneak & Show,11.307692308,2.384615385,0.1741573033900707,"{""source"": ""Painter"", ""target"": ""Sneak & Show"", ""value"":0.1741573033900707},","{""source"": ""Painter"", ""target"": ""Sneak & Show"", ""value"":0.030330766324101137},"
Painter,Storm,25.0,3.111111111,0.11067193675537815,"{""source"": ""Painter"", ""target"": ""Storm"", ""value"":0.11067193675537815},","{""source"": ""Painter"", ""target"": ""Storm"", ""value"":0.01224827758518642},"
Painter,UWx Control,12.8125,1.5,0.10480349344978165,"{""source"": ""Painter"", ""target"": ""UWx Control"", ""value"":0.10480349344978165},","{""source"": ""Painter"", ""target"": ""UWx Control"", ""value"":0.010983772239278426},"
Pikula,Reanimator,29.333333333000006,3.666666667,0.11111111112121212,"{""source"": ""Pikula"", ""target"": ""Reanimator"", ""value"":0.11111111112121212},","{""source"": ""Pikula"", ""target"": ""Reanimator"", ""value"":0.012345679014590348},"
Pikula,Stoneblade,17.9,1.6,0.08205128205128205,"{""source"": ""Pikula"", ""target"": ""Stoneblade"", ""value"":0.08205128205128205},","{""source"": ""Pikula"", ""target"": ""Stoneblade"", ""value"":0.00673241288625904},"
Pikula,Storm,34.055555556,3.833333333,0.1011730205187649,"{""source"": ""Pikula"", ""target"": ""Storm"", ""value"":0.1011730205187649},","{""source"": ""Pikula"", ""target"": ""Storm"", ""value"":0.010235980080890422},"
Pikula,UWx Control,24.3125,1.0,0.03950617283950617,"{""source"": ""Pikula"", ""target"": ""UWx Control"", ""value"":0.03950617283950617},","{""source"": ""Pikula"", ""target"": ""UWx Control"", ""value"":0.001560737692424935},"
Pikula,Zombie Bombardment,19.5,5.5,0.22,"{""source"": ""Pikula"", ""target"": ""Zombie Bombardment"", ""value"":0.22},","{""source"": ""Pikula"", ""target"": ""Zombie Bombardment"", ""value"":0.0484},"
Reanimator,Storm,44.388888891,2.499999999,0.05331753552243323,"{""source"": ""Reanimator"", ""target"": ""Storm"", ""value"":0.05331753552243323},","{""source"": ""Reanimator"", ""target"": ""Storm"", ""value"":0.002842759594185929},"
Reanimator,Zombie Bombardment,21.833333333,8.166666667000001,0.27222222223333337,"{""source"": ""Reanimator"", ""target"": ""Zombie Bombardment"", ""value"":0.27222222223333337},","{""source"": ""Reanimator"", ""target"": ""Zombie Bombardment"", ""value"":0.07410493827765434},"
Sneak & Show,Stoneblade,11.076923078000002,3.8000000000000003,0.2554291623393175,"{""source"": ""Sneak & Show"", ""target"": ""Stoneblade"", ""value"":0.2554291623393175},","{""source"": ""Sneak & Show"", ""target"": ""Stoneblade"", ""value"":0.06524405697336541},"
Sneak & Show,Storm,26.136752136,6.5811965820000005,0.20114942531159694,"{""source"": ""Sneak & Show"", ""target"": ""Storm"", ""value"":0.20114942531159694},","{""source"": ""Sneak & Show"", ""target"": ""Storm"", ""value"":0.04046109130318572},"
Sneak & Show,UR Delver,12.376923078,4.9,0.2836153160998638,"{""source"": ""Sneak & Show"", ""target"": ""UR Delver"", ""value"":0.2836153160998638},","{""source"": ""Sneak & Show"", ""target"": ""UR Delver"", ""value"":0.08043764752642565},"
Sneak & Show,UWx Control,12.889423078,5.5,0.2990849673027464,"{""source"": ""Sneak & Show"", ""target"": ""UWx Control"", ""value"":0.2990849673027464},","{""source"": ""Sneak & Show"", ""target"": ""UWx Control"", ""value"":0.0894518176664849},"
Stoneblade,Storm,26.422222221999988,3.7,0.12283290298873357,"{""source"": ""Stoneblade"", ""target"": ""Storm"", ""value"":0.12283290298873357},","{""source"": ""Stoneblade"", ""target"": ""Storm"", ""value"":0.015087922056639634},"
Stoneblade,UR Delver,9.7,3.5,0.26515151515151514,"{""source"": ""Stoneblade"", ""target"": ""UR Delver"", ""value"":0.26515151515151514},","{""source"": ""Stoneblade"", ""target"": ""UR Delver"", ""value"":0.07030532598714416},"
Stoneblade,UWx Control,6.9624999999999995,5.725,0.4512315270935961,"{""source"": ""Stoneblade"", ""target"": ""UWx Control"", ""value"":0.4512315270935961},","{""source"": ""Stoneblade"", ""target"": ""UWx Control"", ""value"":0.20360989104321875},"
Storm,UR Delver,27.744444444,4.788888889,0.14719945355683606,"{""source"": ""Storm"", ""target"": ""UR Delver"", ""value"":0.14719945355683606},","{""source"": ""Storm"", ""target"": ""UR Delver"", ""value"":0.021667679127431134},"
Storm,UWx Control,28.256944444,5.388888889,0.16016511868393973,"{""source"": ""Storm"", ""target"": ""UWx Control"", ""value"":0.16016511868393973},","{""source"": ""Storm"", ""target"": ""UWx Control"", ""value"":0.0256528652430405},"
Storm,Zombie Bombardment,40.555555556,1.3333333330000001,0.03183023871874846,"{""source"": ""Storm"", ""target"": ""Zombie Bombardment"", ""value"":0.03183023871874846},","{""source"": ""Storm"", ""target"": ""Zombie Bombardment"", ""value"":0.0010131640968925135},"
UR Delver,UWx Control,12.1125,4.9,0.28802351212343874,"{""source"": ""UR Delver"", ""target"": ""UWx Control"", ""value"":0.28802351212343874},","{""source"": ""UR Delver"", ""target"": ""UWx Control"", ""value"":0.08295754353592066},"
