0,1,2,3,4,5,6
Death's Shadow,Grixis Control,21.174999999999997,5.8,0.21501390176088972,"{""source"": ""Death's Shadow"", ""target"": ""Grixis Control"", ""value"":0.21501390176088972},","{""source"": ""Death's Shadow"", ""target"": ""Grixis Control"", ""value"":0.04623097795044154},"
Death's Shadow,Grixis Delver,15.5,9.45,0.3787575150300601,"{""source"": ""Death's Shadow"", ""target"": ""Grixis Delver"", ""value"":0.3787575150300601},","{""source"": ""Death's Shadow"", ""target"": ""Grixis Delver"", ""value"":0.1434572551917462},"
Death's Shadow,Humans,22.999999999999996,3.2,0.1221374045801527,"{""source"": ""Death's Shadow"", ""target"": ""Humans"", ""value"":0.1221374045801527},","{""source"": ""Death's Shadow"", ""target"": ""Humans"", ""value"":0.014917545597575904},"
Death's Shadow,Infect,25.699999999999996,4.1,0.13758389261744966,"{""source"": ""Death's Shadow"", ""target"": ""Infect"", ""value"":0.13758389261744966},","{""source"": ""Death's Shadow"", ""target"": ""Infect"", ""value"":0.01892932750776992},"
Death's Shadow,Junk,25.799999999999997,4.800000000000001,0.1568627450980393,"{""source"": ""Death's Shadow"", ""target"": ""Junk"", ""value"":0.1568627450980393},","{""source"": ""Death's Shadow"", ""target"": ""Junk"", ""value"":0.02460592079969245},"
Death's Shadow,Lands,33.571428571,3.914285714,0.10442073170168485,"{""source"": ""Death's Shadow"", ""target"": ""Lands"", ""value"":0.10442073170168485},","{""source"": ""Death's Shadow"", ""target"": ""Lands"", ""value"":0.010903689209115252},"
Death's Shadow,LOAM,28.066666668,5.0,0.15120967741325766,"{""source"": ""Death's Shadow"", ""target"": ""LOAM"", ""value"":0.15120967741325766},","{""source"": ""Death's Shadow"", ""target"": ""LOAM"", ""value"":0.022864366543421444},"
Death's Shadow,Maverick,26.266666666,4.4,0.14347826087268434,"{""source"": ""Death's Shadow"", ""target"": ""Maverick"", ""value"":0.14347826087268434},","{""source"": ""Death's Shadow"", ""target"": ""Maverick"", ""value"":0.020586011343050062},"
Death's Shadow,Merfolk,17.899999999999995,1.5,0.077319587628866,"{""source"": ""Death's Shadow"", ""target"": ""Merfolk"", ""value"":0.077319587628866},","{""source"": ""Death's Shadow"", ""target"": ""Merfolk"", ""value"":0.005978318631097887},"
Death's Shadow,MUD,25.499999999999996,3.2,0.11149825783972128,"{""source"": ""Death's Shadow"", ""target"": ""MUD"", ""value"":0.11149825783972128},","{""source"": ""Death's Shadow"", ""target"": ""MUD"", ""value"":0.012431861501292968},"
Death's Shadow,Nic Fit,28.000000001,2.533333333,0.08296943230168191,"{""source"": ""Death's Shadow"", ""target"": ""Nic Fit"", ""value"":0.08296943230168191},","{""source"": ""Death's Shadow"", ""target"": ""Nic Fit"", ""value"":0.006883926696463378},"
Death's Shadow,Pikula,20.299999999999997,5.8,0.22222222222222227,"{""source"": ""Death's Shadow"", ""target"": ""Pikula"", ""value"":0.22222222222222227},","{""source"": ""Death's Shadow"", ""target"": ""Pikula"", ""value"":0.049382716049382734},"
Death's Shadow,Reanimator,18.700000001,4.266666667,0.1857764876670086,"{""source"": ""Death's Shadow"", ""target"": ""Reanimator"", ""value"":0.1857764876670086},","{""source"": ""Death's Shadow"", ""target"": ""Reanimator"", ""value"":0.0345129033698902},"
Death's Shadow,Sneak & Show,25.338461536999997,3.492307693,0.12113127003791707,"{""source"": ""Death's Shadow"", ""target"": ""Sneak & Show"", ""value"":0.12113127003791707},","{""source"": ""Death's Shadow"", ""target"": ""Sneak & Show"", ""value"":0.014672784580998787},"
Death's Shadow,Stoneblade,17.599999999999998,6.5,0.26970954356846477,"{""source"": ""Death's Shadow"", ""target"": ""Stoneblade"", ""value"":0.26970954356846477},","{""source"": ""Death's Shadow"", ""target"": ""Stoneblade"", ""value"":0.07274323789190959},"
Death's Shadow,Storm,14.311111111000002,7.044444444,0.3298647242333472,"{""source"": ""Death's Shadow"", ""target"": ""Storm"", ""value"":0.3298647242333472},","{""source"": ""Death's Shadow"", ""target"": ""Storm"", ""value"":0.10881073629354218},"
Death's Shadow,UR Delver,17.2,7.1,0.29218106995884774,"{""source"": ""Death's Shadow"", ""target"": ""UR Delver"", ""value"":0.29218106995884774},","{""source"": ""Death's Shadow"", ""target"": ""UR Delver"", ""value"":0.08536977764229707},"
Death's Shadow,UWx Control,20.362499999999997,3.8625,0.15944272445820437,"{""source"": ""Death's Shadow"", ""target"": ""UWx Control"", ""value"":0.15944272445820437},","{""source"": ""Death's Shadow"", ""target"": ""UWx Control"", ""value"":0.025421982382654883},"
Death's Shadow,Zombie Bombardment,22.0,6.2,0.2198581560283688,"{""source"": ""Death's Shadow"", ""target"": ""Zombie Bombardment"", ""value"":0.2198581560283688},","{""source"": ""Death's Shadow"", ""target"": ""Zombie Bombardment"", ""value"":0.04833760877219456},"
Delver (Other),Doomsday,14.0,8.0,0.36363636363636365,"{""source"": ""Delver (Other)"", ""target"": ""Doomsday"", ""value"":0.36363636363636365},","{""source"": ""Delver (Other)"", ""target"": ""Doomsday"", ""value"":0.1322314049586777},"
Delver (Other),Eldrazi Aggro,26.6,2.4,0.08275862068965517,"{""source"": ""Delver (Other)"", ""target"": ""Eldrazi Aggro"", ""value"":0.08275862068965517},","{""source"": ""Delver (Other)"", ""target"": ""Eldrazi Aggro"", ""value"":0.006848989298454221},"
Delver (Other),Elves,27.666666667,3.666666667,0.11702127660389315,"{""source"": ""Delver (Other)"", ""target"": ""Elves"", ""value"":0.11702127660389315},","{""source"": ""Delver (Other)"", ""target"": ""Elves"", ""value"":0.01369397917800487},"
Delver (Other),Food Chain,10.0,11.5,0.5348837209302325,"{""source"": ""Delver (Other)"", ""target"": ""Food Chain"", ""value"":0.5348837209302325},","{""source"": ""Delver (Other)"", ""target"": ""Food Chain"", ""value"":0.28610059491617085},"
Delver (Other),Goblins,26.0,4.0,0.13333333333333333,"{""source"": ""Delver (Other)"", ""target"": ""Goblins"", ""value"":0.13333333333333333},","{""source"": ""Delver (Other)"", ""target"": ""Goblins"", ""value"":0.017777777777777778},"
Delver (Other),Grixis Control,20.375,7.0,0.2557077625570776,"{""source"": ""Delver (Other)"", ""target"": ""Grixis Control"", ""value"":0.2557077625570776},","{""source"": ""Delver (Other)"", ""target"": ""Grixis Control"", ""value"":0.06538645983194678},"
Delver (Other),Grixis Delver,13.0,11.5,0.46938775510204084,"{""source"": ""Delver (Other)"", ""target"": ""Grixis Delver"", ""value"":0.46938775510204084},","{""source"": ""Delver (Other)"", ""target"": ""Grixis Delver"", ""value"":0.22032486463973347},"
Delver (Other),Humans,23.0,4.0,0.14814814814814814,"{""source"": ""Delver (Other)"", ""target"": ""Humans"", ""value"":0.14814814814814814},","{""source"": ""Delver (Other)"", ""target"": ""Humans"", ""value"":0.02194787379972565},"
Delver (Other),Infect,21.5,7.0,0.24561403508771928,"{""source"": ""Delver (Other)"", ""target"": ""Infect"", ""value"":0.24561403508771928},","{""source"": ""Delver (Other)"", ""target"": ""Infect"", ""value"":0.0603262542320714},"
Delver (Other),Junk,26.0,5.5,0.1746031746031746,"{""source"": ""Delver (Other)"", ""target"": ""Junk"", ""value"":0.1746031746031746},","{""source"": ""Delver (Other)"", ""target"": ""Junk"", ""value"":0.030486268581506673},"
Delver (Other),Lands,32.999999998999996,5.0,0.13157894737188366,"{""source"": ""Delver (Other)"", ""target"": ""Lands"", ""value"":0.13157894737188366},","{""source"": ""Delver (Other)"", ""target"": ""Lands"", ""value"":0.01731301939149293},"
Delver (Other),Legacy Landstill,29.0,1.0,0.03333333333333333,"{""source"": ""Delver (Other)"", ""target"": ""Legacy Landstill"", ""value"":0.03333333333333333},","{""source"": ""Delver (Other)"", ""target"": ""Legacy Landstill"", ""value"":0.0011111111111111111},"
Delver (Other),LOAM,27.666666668,6.0,0.17821782177512005,"{""source"": ""Delver (Other)"", ""target"": ""LOAM"", ""value"":0.17821782177512005},","{""source"": ""Delver (Other)"", ""target"": ""LOAM"", ""value"":0.03176159199826845},"
Delver (Other),Maverick,26.0,5.333333333,0.17021276594861928,"{""source"": ""Delver (Other)"", ""target"": ""Maverick"", ""value"":0.17021276594861928},","{""source"": ""Delver (Other)"", ""target"": ""Maverick"", ""value"":0.02897238569187945},"
Delver (Other),Merfolk,19.5,1.5,0.07142857142857142,"{""source"": ""Delver (Other)"", ""target"": ""Merfolk"", ""value"":0.07142857142857142},","{""source"": ""Delver (Other)"", ""target"": ""Merfolk"", ""value"":0.00510204081632653},"
Delver (Other),MUD,26.5,3.5,0.11666666666666667,"{""source"": ""Delver (Other)"", ""target"": ""MUD"", ""value"":0.11666666666666667},","{""source"": ""Delver (Other)"", ""target"": ""MUD"", ""value"":0.013611111111111112},"
Delver (Other),Nic Fit,28.666666667000005,3.0,0.09473684210426593,"{""source"": ""Delver (Other)"", ""target"": ""Nic Fit"", ""value"":0.09473684210426593},","{""source"": ""Delver (Other)"", ""target"": ""Nic Fit"", ""value"":0.008975069251888615},"
Delver (Other),Pikula,23.5,5.0,0.17543859649122806,"{""source"": ""Delver (Other)"", ""target"": ""Pikula"", ""value"":0.17543859649122806},","{""source"": ""Delver (Other)"", ""target"": ""Pikula"", ""value"":0.03077870113881194},"
Delver (Other),Reanimator,22.833333335000003,3.0,0.11612903225057232,"{""source"": ""Delver (Other)"", ""target"": ""Reanimator"", ""value"":0.11612903225057232},","{""source"": ""Delver (Other)"", ""target"": ""Reanimator"", ""value"":0.013485952131454466},"
Delver (Other),Sneak & Show,27.153846153,3.384615385,0.11083123427119645,"{""source"": ""Delver (Other)"", ""target"": ""Sneak & Show"", ""value"":0.11083123427119645},","{""source"": ""Delver (Other)"", ""target"": ""Sneak & Show"", ""value"":0.012283562490076831},"
Delver (Other),Stoneblade,19.599999999999998,6.3,0.24324324324324323,"{""source"": ""Delver (Other)"", ""target"": ""Stoneblade"", ""value"":0.24324324324324323},","{""source"": ""Delver (Other)"", ""target"": ""Stoneblade"", ""value"":0.05916727538349159},"
Delver (Other),Storm,12.111111111,8.944444444,0.4248021108080423,"{""source"": ""Delver (Other)"", ""target"": ""Storm"", ""value"":0.4248021108080423},","{""source"": ""Delver (Other)"", ""target"": ""Storm"", ""value"":0.18045683334696827},"
Delver (Other),UR Delver,17.8,7.6,0.2992125984251969,"{""source"": ""Delver (Other)"", ""target"": ""UR Delver"", ""value"":0.2992125984251969},","{""source"": ""Delver (Other)"", ""target"": ""UR Delver"", ""value"":0.08952817905635813},"
Delver (Other),UWx Control,22.1875,3.75,0.14457831325301204,"{""source"": ""Delver (Other)"", ""target"": ""UWx Control"", ""value"":0.14457831325301204},","{""source"": ""Delver (Other)"", ""target"": ""UWx Control"", ""value"":0.020902888663086077},"
Delver (Other),Zombie Bombardment,27.0,4.5,0.14285714285714285,"{""source"": ""Delver (Other)"", ""target"": ""Zombie Bombardment"", ""value"":0.14285714285714285},","{""source"": ""Delver (Other)"", ""target"": ""Zombie Bombardment"", ""value"":0.02040816326530612},"
Doomsday,Elves,25.666666667,1.6666666669999999,0.06097560976680547,"{""source"": ""Doomsday"", ""target"": ""Elves"", ""value"":0.06097560976680547},","{""source"": ""Doomsday"", ""target"": ""Elves"", ""value"":0.003718024986433743},"
Doomsday,Food Chain,11.0,8.0,0.42105263157894735,"{""source"": ""Doomsday"", ""target"": ""Food Chain"", ""value"":0.42105263157894735},","{""source"": ""Doomsday"", ""target"": ""Food Chain"", ""value"":0.17728531855955676},"
Doomsday,Goblins,26.0,1.0,0.037037037037037035,"{""source"": ""Doomsday"", ""target"": ""Goblins"", ""value"":0.037037037037037035},","{""source"": ""Doomsday"", ""target"": ""Goblins"", ""value"":0.0013717421124828531},"
Doomsday,Grixis Control,8.375,10.0,0.54421768707483,"{""source"": ""Doomsday"", ""target"": ""Grixis Control"", ""value"":0.54421768707483},","{""source"": ""Doomsday"", ""target"": ""Grixis Control"", ""value"":0.2961728909250776},"
Doomsday,Grixis Delver,15.5,7.25,0.31868131868131866,"{""source"": ""Doomsday"", ""target"": ""Grixis Delver"", ""value"":0.31868131868131866},","{""source"": ""Doomsday"", ""target"": ""Grixis Delver"", ""value"":0.10155778287646418},"
Doomsday,Infect,23.5,3.0,0.11320754716981132,"{""source"": ""Doomsday"", ""target"": ""Infect"", ""value"":0.11320754716981132},","{""source"": ""Doomsday"", ""target"": ""Infect"", ""value"":0.012815948736205056},"
Doomsday,Nic Fit,26.66666666700001,1.0,0.03614457831281753,"{""source"": ""Doomsday"", ""target"": ""Nic Fit"", ""value"":0.03614457831281753},","{""source"": ""Doomsday"", ""target"": ""Nic Fit"", ""value"":0.0013064305414113996},"
Doomsday,Pikula,25.5,1.0,0.03773584905660377,"{""source"": ""Doomsday"", ""target"": ""Pikula"", ""value"":0.03773584905660377},","{""source"": ""Doomsday"", ""target"": ""Pikula"", ""value"":0.0014239943040227838},"
Doomsday,Reanimator,12.833333334999999,5.0,0.2803738317494978,"{""source"": ""Doomsday"", ""target"": ""Reanimator"", ""value"":0.2803738317494978},","{""source"": ""Doomsday"", ""target"": ""Reanimator"", ""value"":0.0786094855298957},"
Doomsday,Sneak & Show,20.999999999,3.461538462,0.14150943398424706,"{""source"": ""Doomsday"", ""target"": ""Sneak & Show"", ""value"":0.14150943398424706},","{""source"": ""Doomsday"", ""target"": ""Sneak & Show"", ""value"":0.02002491990654198},"
Doomsday,Stoneblade,20.2,3.0,0.1293103448275862,"{""source"": ""Doomsday"", ""target"": ""Stoneblade"", ""value"":0.1293103448275862},","{""source"": ""Doomsday"", ""target"": ""Stoneblade"", ""value"":0.016721165279429247},"
Doomsday,Storm,2.8888888890000004,10.555555555,0.7851239669267809,"{""source"": ""Doomsday"", ""target"": ""Storm"", ""value"":0.7851239669267809},","{""source"": ""Doomsday"", ""target"": ""Storm"", ""value"":0.6164196434428449},"
Doomsday,UR Delver,18.8,4.1,0.17903930131004367,"{""source"": ""Doomsday"", ""target"": ""UR Delver"", ""value"":0.17903930131004367},","{""source"": ""Doomsday"", ""target"": ""UR Delver"", ""value"":0.032055071413588605},"
Doomsday,UWx Control,17.1875,3.25,0.15902140672782875,"{""source"": ""Doomsday"", ""target"": ""UWx Control"", ""value"":0.15902140672782875},","{""source"": ""Doomsday"", ""target"": ""UWx Control"", ""value"":0.02528780779769754},"
Doomsday,Zombie Bombardment,16.0,7.0,0.30434782608695654,"{""source"": ""Doomsday"", ""target"": ""Zombie Bombardment"", ""value"":0.30434782608695654},","{""source"": ""Doomsday"", ""target"": ""Zombie Bombardment"", ""value"":0.09262759924385634},"
Dragon Stompy,Eldrazi Aggro,9.8,5.8,0.37179487179487186,"{""source"": ""Dragon Stompy"", ""target"": ""Eldrazi Aggro"", ""value"":0.37179487179487186},","{""source"": ""Dragon Stompy"", ""target"": ""Eldrazi Aggro"", ""value"":0.1382314266929652},"
Dragon Stompy,MUD,7.5,8.0,0.5161290322580645,"{""source"": ""Dragon Stompy"", ""target"": ""MUD"", ""value"":0.5161290322580645},","{""source"": ""Dragon Stompy"", ""target"": ""MUD"", ""value"":0.26638917793964617},"
Dragon Stompy,Painter,2.0,7.0,0.7777777777777778,"{""source"": ""Dragon Stompy"", ""target"": ""Painter"", ""value"":0.7777777777777778},","{""source"": ""Dragon Stompy"", ""target"": ""Painter"", ""value"":0.6049382716049383},"
Dragon Stompy,Sneak & Show,14.846153847,4.538461538,0.23412698409852922,"{""source"": ""Dragon Stompy"", ""target"": ""Sneak & Show"", ""value"":0.23412698409852922},","{""source"": ""Dragon Stompy"", ""target"": ""Sneak & Show"", ""value"":0.05481544468307296},"
Eldrazi Aggro,Elves,26.400000001,2.0,0.07042253520878794,"{""source"": ""Eldrazi Aggro"", ""target"": ""Elves"", ""value"":0.07042253520878794},","{""source"": ""Eldrazi Aggro"", ""target"": ""Elves"", ""value"":0.004959333465232977},"
Eldrazi Aggro,Goblins,19.6,4.9,0.2,"{""source"": ""Eldrazi Aggro"", ""target"": ""Goblins"", ""value"":0.2},","{""source"": ""Eldrazi Aggro"", ""target"": ""Goblins"", ""value"":0.04000000000000001},"
Eldrazi Aggro,Grixis Delver,26.6,2.4,0.08275862068965517,"{""source"": ""Eldrazi Aggro"", ""target"": ""Grixis Delver"", ""value"":0.08275862068965517},","{""source"": ""Eldrazi Aggro"", ""target"": ""Grixis Delver"", ""value"":0.006848989298454221},"
Eldrazi Aggro,Humans,15.6,5.4,0.2571428571428572,"{""source"": ""Eldrazi Aggro"", ""target"": ""Humans"", ""value"":0.2571428571428572},","{""source"": ""Eldrazi Aggro"", ""target"": ""Humans"", ""value"":0.06612244897959185},"
Eldrazi Aggro,Infect,28.9,1.0,0.033444816053511704,"{""source"": ""Eldrazi Aggro"", ""target"": ""Infect"", ""value"":0.033444816053511704},","{""source"": ""Eldrazi Aggro"", ""target"": ""Infect"", ""value"":0.0011185557208532341},"
Eldrazi Aggro,Junk,25.6,3.4,0.11724137931034483,"{""source"": ""Eldrazi Aggro"", ""target"": ""Junk"", ""value"":0.11724137931034483},","{""source"": ""Eldrazi Aggro"", ""target"": ""Junk"", ""value"":0.013745541022592152},"
Eldrazi Aggro,Lands,30.742857143,3.828571428,0.1107438016377365,"{""source"": ""Eldrazi Aggro"", ""target"": ""Lands"", ""value"":0.1107438016377365},","{""source"": ""Eldrazi Aggro"", ""target"": ""Lands"", ""value"":0.012264189601178331},"
Eldrazi Aggro,Legacy Landstill,24.4,1.0,0.03937007874015748,"{""source"": ""Eldrazi Aggro"", ""target"": ""Legacy Landstill"", ""value"":0.03937007874015748},","{""source"": ""Eldrazi Aggro"", ""target"": ""Legacy Landstill"", ""value"":0.0015500031000062},"
Eldrazi Aggro,LOAM,28.266666668000003,3.4,0.10736842104811078,"{""source"": ""Eldrazi Aggro"", ""target"": ""LOAM"", ""value"":0.10736842104811078},","{""source"": ""Eldrazi Aggro"", ""target"": ""LOAM"", ""value"":0.011527977838364399},"
Eldrazi Aggro,Maverick,24.6,3.733333333,0.1317647058721384,"{""source"": ""Eldrazi Aggro"", ""target"": ""Maverick"", ""value"":0.1317647058721384},","{""source"": ""Eldrazi Aggro"", ""target"": ""Maverick"", ""value"":0.017361937713571144},"
Eldrazi Aggro,Merfolk,10.9,3.5,0.24305555555555558,"{""source"": ""Eldrazi Aggro"", ""target"": ""Merfolk"", ""value"":0.24305555555555558},","{""source"": ""Eldrazi Aggro"", ""target"": ""Merfolk"", ""value"":0.05907600308641976},"
Eldrazi Aggro,MUD,6.5,11.200000000000001,0.6327683615819211,"{""source"": ""Eldrazi Aggro"", ""target"": ""MUD"", ""value"":0.6327683615819211},","{""source"": ""Eldrazi Aggro"", ""target"": ""MUD"", ""value"":0.4003957994190688},"
Eldrazi Aggro,Nic Fit,24.066666667,3.0,0.11083743842228033,"{""source"": ""Eldrazi Aggro"", ""target"": ""Nic Fit"", ""value"":0.11083743842228033},","{""source"": ""Eldrazi Aggro"", ""target"": ""Nic Fit"", ""value"":0.012284937756012785},"
Eldrazi Aggro,Painter,9.8,5.8,0.37179487179487186,"{""source"": ""Eldrazi Aggro"", ""target"": ""Painter"", ""value"":0.37179487179487186},","{""source"": ""Eldrazi Aggro"", ""target"": ""Painter"", ""value"":0.1382314266929652},"
Eldrazi Aggro,Pikula,22.1,3.4,0.13333333333333333,"{""source"": ""Eldrazi Aggro"", ""target"": ""Pikula"", ""value"":0.13333333333333333},","{""source"": ""Eldrazi Aggro"", ""target"": ""Pikula"", ""value"":0.017777777777777778},"
Eldrazi Aggro,Slivers,13.4,3.0,0.1829268292682927,"{""source"": ""Eldrazi Aggro"", ""target"": ""Slivers"", ""value"":0.1829268292682927},","{""source"": ""Eldrazi Aggro"", ""target"": ""Slivers"", ""value"":0.03346222486615111},"
Eldrazi Aggro,Sneak & Show,20.246153847,4.538461538,0.18311607694936197,"{""source"": ""Eldrazi Aggro"", ""target"": ""Sneak & Show"", ""value"":0.18311607694936197},","{""source"": ""Eldrazi Aggro"", ""target"": ""Sneak & Show"", ""value"":0.03353149763732465},"
Eldrazi Aggro,Stoneblade,21.800000000000004,2.9,0.11740890688259109,"{""source"": ""Eldrazi Aggro"", ""target"": ""Stoneblade"", ""value"":0.11740890688259109},","{""source"": ""Eldrazi Aggro"", ""target"": ""Stoneblade"", ""value"":0.013784851415364946},"
Eldrazi Aggro,UR Delver,23.6,2.4,0.09230769230769229,"{""source"": ""Eldrazi Aggro"", ""target"": ""UR Delver"", ""value"":0.09230769230769229},","{""source"": ""Eldrazi Aggro"", ""target"": ""UR Delver"", ""value"":0.008520710059171594},"
Elves,Food Chain,23.333333333,4.333333334,0.1566265060463057,"{""source"": ""Elves"", ""target"": ""Food Chain"", ""value"":0.1566265060463057},","{""source"": ""Elves"", ""target"": ""Food Chain"", ""value"":0.02453186239627344},"
Elves,Goblins,28.000000000999997,2.5,0.08196721311206664,"{""source"": ""Elves"", ""target"": ""Goblins"", ""value"":0.08196721311206664},","{""source"": ""Elves"", ""target"": ""Goblins"", ""value"":0.0067186240253589505},"
Elves,Grixis Delver,32.500000001000004,1.25,0.03703703703593964,"{""source"": ""Elves"", ""target"": ""Grixis Delver"", ""value"":0.03703703703593964},","{""source"": ""Elves"", ""target"": ""Grixis Delver"", ""value"":0.0013717421124015646},"
Elves,Humans,24.666666667,2.666666667,0.09756097561957168,"{""source"": ""Elves"", ""target"": ""Humans"", ""value"":0.09756097561957168},","{""source"": ""Elves"", ""target"": ""Humans"", ""value"":0.00951814396384266},"
Elves,Infect,20.166666666999998,7.166666666999999,0.26219512195701966,"{""source"": ""Elves"", ""target"": ""Infect"", ""value"":0.26219512195701966},","{""source"": ""Elves"", ""target"": ""Infect"", ""value"":0.06874628197805642},"
Elves,Junk,22.000000000999997,7.0,0.24137931033650414,"{""source"": ""Elves"", ""target"": ""Junk"", ""value"":0.24137931033650414},","{""source"": ""Elves"", ""target"": ""Junk"", ""value"":0.058263971458526374},"
Elves,Lands,34.761904762,3.6190476190000003,0.09429280396886565,"{""source"": ""Elves"", ""target"": ""Lands"", ""value"":0.09429280396886565},","{""source"": ""Elves"", ""target"": ""Lands"", ""value"":0.008891132880310926},"
Elves,LOAM,26.000000001,6.333333333999999,0.1958762886703156,"{""source"": ""Elves"", ""target"": ""LOAM"", ""value"":0.1958762886703156},","{""source"": ""Elves"", ""target"": ""LOAM"", ""value"":0.0383675204632568},"
Elves,Maverick,18.333333335,8.666666666000001,0.3209876542844079,"{""source"": ""Elves"", ""target"": ""Maverick"", ""value"":0.3209876542844079},","{""source"": ""Elves"", ""target"": ""Maverick"", ""value"":0.10303307420300656},"
Elves,Merfolk,18.166666666999998,1.6666666669999999,0.08403361345936021,"{""source"": ""Elves"", ""target"": ""Merfolk"", ""value"":0.08403361345936021},","{""source"": ""Elves"", ""target"": ""Merfolk"", ""value"":0.0070616481910371655},"
Elves,MUD,29.166666667,1.6666666669999999,0.05405405406369612,"{""source"": ""Elves"", ""target"": ""MUD"", ""value"":0.05405405406369612},","{""source"": ""Elves"", ""target"": ""MUD"", ""value"":0.0029218407607209834},"
Elves,Nic Fit,15.666666666000001,9.000000001,0.3648648649004748,"{""source"": ""Elves"", ""target"": ""Nic Fit"", ""value"":0.3648648649004748},","{""source"": ""Elves"", ""target"": ""Nic Fit"", ""value"":0.13312636963884175},"
Elves,Pikula,26.500000000999997,3.0,0.10169491525079,"{""source"": ""Elves"", ""target"": ""Pikula"", ""value"":0.10169491525079},","{""source"": ""Elves"", ""target"": ""Pikula"", ""value"":0.01034185578786536},"
Elves,Reanimator,25.500000002000004,1.1666666669999999,0.043750000008671866,"{""source"": ""Elves"", ""target"": ""Reanimator"", ""value"":0.043750000008671866},","{""source"": ""Elves"", ""target"": ""Reanimator"", ""value"":0.0019140625007587882},"
Elves,Slivers,19.000000001,2.0,0.0952380952335601,"{""source"": ""Elves"", ""target"": ""Slivers"", ""value"":0.0952380952335601},","{""source"": ""Elves"", ""target"": ""Slivers"", ""value"":0.009070294783716662},"
Elves,Stoneblade,28.133333334999996,1.533333333,0.05168539324486808,"{""source"": ""Elves"", ""target"": ""Stoneblade"", ""value"":0.05168539324486808},","{""source"": ""Elves"", ""target"": ""Stoneblade"", ""value"":0.002671379874876655},"
Elves,Storm,24.111111110000003,2.444444445,0.09205020922786715,"{""source"": ""Elves"", ""target"": ""Storm"", ""value"":0.09205020922786715},","{""source"": ""Elves"", ""target"": ""Storm"", ""value"":0.008473241018894118},"
Elves,Zombie Bombardment,32.333333335000006,1.333333333,0.03960396038457014,"{""source"": ""Elves"", ""target"": ""Zombie Bombardment"", ""value"":0.03960396038457014},","{""source"": ""Elves"", ""target"": ""Zombie Bombardment"", ""value"":0.001568473678142601},"
Food Chain,Grixis Control,19.375,6.0,0.23645320197044334,"{""source"": ""Food Chain"", ""target"": ""Grixis Control"", ""value"":0.23645320197044334},","{""source"": ""Food Chain"", ""target"": ""Grixis Control"", ""value"":0.05591011672207527},"
Food Chain,Grixis Delver,22.0,5.5,0.2,"{""source"": ""Food Chain"", ""target"": ""Grixis Delver"", ""value"":0.2},","{""source"": ""Food Chain"", ""target"": ""Grixis Delver"", ""value"":0.04000000000000001},"
Food Chain,Infect,14.5,9.0,0.3829787234042553,"{""source"": ""Food Chain"", ""target"": ""Infect"", ""value"":0.3829787234042553},","{""source"": ""Food Chain"", ""target"": ""Infect"", ""value"":0.1466727025803531},"
Food Chain,Junk,30.0,2.0,0.0625,"{""source"": ""Food Chain"", ""target"": ""Junk"", ""value"":0.0625},","{""source"": ""Food Chain"", ""target"": ""Junk"", ""value"":0.00390625},"
Food Chain,Lands,37.999999998999996,1.0,0.025641025641683107,"{""source"": ""Food Chain"", ""target"": ""Lands"", ""value"":0.025641025641683107},","{""source"": ""Food Chain"", ""target"": ""Lands"", ""value"":0.0006574621959574506},"
Food Chain,LOAM,28.666666668000005,4.0,0.1224489795868388,"{""source"": ""Food Chain"", ""target"": ""LOAM"", ""value"":0.1224489795868388},","{""source"": ""Food Chain"", ""target"": ""LOAM"", ""value"":0.014993752601858064},"
Food Chain,Maverick,31.0,1.333333333,0.0412371133921777,"{""source"": ""Food Chain"", ""target"": ""Maverick"", ""value"":0.0412371133921777},","{""source"": ""Food Chain"", ""target"": ""Maverick"", ""value"":0.0017004995209193214},"
Food Chain,Nic Fit,21.666666667,5.0,0.18749999999765624,"{""source"": ""Food Chain"", ""target"": ""Nic Fit"", ""value"":0.18749999999765624},","{""source"": ""Food Chain"", ""target"": ""Nic Fit"", ""value"":0.03515624999912109},"
Food Chain,Pikula,25.5,2.5,0.08928571428571429,"{""source"": ""Food Chain"", ""target"": ""Pikula"", ""value"":0.08928571428571429},","{""source"": ""Food Chain"", ""target"": ""Pikula"", ""value"":0.007971938775510204},"
Food Chain,Reanimator,19.833333335000003,3.0,0.13138686130427832,"{""source"": ""Food Chain"", ""target"": ""Reanimator"", ""value"":0.13138686130427832},","{""source"": ""Food Chain"", ""target"": ""Reanimator"", ""value"":0.01726250732338967},"
Food Chain,Sneak & Show,26.153846153,2.384615385,0.08355795149730821,"{""source"": ""Food Chain"", ""target"": ""Sneak & Show"", ""value"":0.08355795149730821},","{""source"": ""Food Chain"", ""target"": ""Sneak & Show"", ""value"":0.006981931258426512},"
Food Chain,Stoneblade,23.2,3.0,0.11450381679389311,"{""source"": ""Food Chain"", ""target"": ""Stoneblade"", ""value"":0.11450381679389311},","{""source"": ""Food Chain"", ""target"": ""Stoneblade"", ""value"":0.013111124060369439},"
Food Chain,Storm,8.777777777,9.111111111,0.5093167702054319,"{""source"": ""Food Chain"", ""target"": ""Storm"", ""value"":0.5093167702054319},","{""source"": ""Food Chain"", ""target"": ""Storm"", ""value"":0.2594035724124927},"
