0,1,2,3,4,5,6
Death's Shadow,Grixis Delver,12.099999999999998,9.45,0.43851508120649646,"{""source"": ""Death's Shadow"", ""target"": ""Grixis Delver"", ""value"":0.43851508120649646},","{""source"": ""Death's Shadow"", ""target"": ""Grixis Delver"", ""value"":0.19229547644554018},"
Death's Shadow,Humans,19.599999999999998,3.2,0.14035087719298248,"{""source"": ""Death's Shadow"", ""target"": ""Humans"", ""value"":0.14035087719298248},","{""source"": ""Death's Shadow"", ""target"": ""Humans"", ""value"":0.01969836872883965},"
Death's Shadow,Infect,16.3,4.1,0.20098039215686275,"{""source"": ""Death's Shadow"", ""target"": ""Infect"", ""value"":0.20098039215686275},","{""source"": ""Death's Shadow"", ""target"": ""Infect"", ""value"":0.040393118031526336},"
Death's Shadow,Junk,17.400000000000002,4.800000000000001,0.21621621621621628,"{""source"": ""Death's Shadow"", ""target"": ""Junk"", ""value"":0.21621621621621628},","{""source"": ""Death's Shadow"", ""target"": ""Junk"", ""value"":0.04674945215485759},"
Death's Shadow,Lands,25.028571427999996,3.914285714,0.1352418558677762,"{""source"": ""Death's Shadow"", ""target"": ""Lands"", ""value"":0.1352418558677762},","{""source"": ""Death's Shadow"", ""target"": ""Lands"", ""value"":0.018290359578560355},"
Death's Shadow,LOAM,22.333333334000002,5.0,0.18292682926383103,"{""source"": ""Death's Shadow"", ""target"": ""LOAM"", ""value"":0.18292682926383103},","{""source"": ""Death's Shadow"", ""target"": ""LOAM"", ""value"":0.03346222486451879},"
Death's Shadow,Maverick,17.866666666,4.4,0.197604790425078,"{""source"": ""Death's Shadow"", ""target"": ""Maverick"", ""value"":0.197604790425078},","{""source"": ""Death's Shadow"", ""target"": ""Maverick"", ""value"":0.039047653198939},"
Death's Shadow,Merfolk,14.499999999999996,1.5,0.09375000000000003,"{""source"": ""Death's Shadow"", ""target"": ""Merfolk"", ""value"":0.09375000000000003},","{""source"": ""Death's Shadow"", ""target"": ""Merfolk"", ""value"":0.008789062500000005},"
Death's Shadow,MUD,22.099999999999998,3.2,0.1264822134387352,"{""source"": ""Death's Shadow"", ""target"": ""MUD"", ""value"":0.1264822134387352},","{""source"": ""Death's Shadow"", ""target"": ""MUD"", ""value"":0.015997750316361768},"
Death's Shadow,Nic Fit,22.266666667,2.533333333,0.10215053762096775,"{""source"": ""Death's Shadow"", ""target"": ""Nic Fit"", ""value"":0.10215053762096775},","{""source"": ""Death's Shadow"", ""target"": ""Nic Fit"", ""value"":0.010434732336252748},"
Death's Shadow,Pikula,16.4,5.8,0.2612612612612613,"{""source"": ""Death's Shadow"", ""target"": ""Pikula"", ""value"":0.2612612612612613},","{""source"": ""Death's Shadow"", ""target"": ""Pikula"", ""value"":0.06825744663582504},"
Death's Shadow,Reanimator,14.633333333999998,4.266666667,0.22574955908858466,"{""source"": ""Death's Shadow"", ""target"": ""Reanimator"", ""value"":0.22574955908858466},","{""source"": ""Death's Shadow"", ""target"": ""Reanimator"", ""value"":0.05096286342869037},"
Death's Shadow,Sneak & Show,20.861538459999995,3.415384616,0.14068441067708562,"{""source"": ""Death's Shadow"", ""target"": ""Sneak & Show"", ""value"":0.14068441067708562},","{""source"": ""Death's Shadow"", ""target"": ""Sneak & Show"", ""value"":0.01979210340755888},"
Death's Shadow,Stoneblade,14.0,6.5,0.3170731707317073,"{""source"": ""Death's Shadow"", ""target"": ""Stoneblade"", ""value"":0.3170731707317073},","{""source"": ""Death's Shadow"", ""target"": ""Stoneblade"", ""value"":0.10053539559785842},"
Death's Shadow,Storm,10.911111111,7.044444444,0.39232673266065365,"{""source"": ""Death's Shadow"", ""target"": ""Storm"", ""value"":0.39232673266065365},","{""source"": ""Death's Shadow"", ""target"": ""Storm"", ""value"":0.153920265160184},"
Death's Shadow,UR Delver,13.799999999999999,7.1,0.3397129186602871,"{""source"": ""Death's Shadow"", ""target"": ""UR Delver"", ""value"":0.3397129186602871},","{""source"": ""Death's Shadow"", ""target"": ""UR Delver"", ""value"":0.11540486710469082},"
Death's Shadow,UWx Control,16.775,3.8625,0.1871592973955179,"{""source"": ""Death's Shadow"", ""target"": ""UWx Control"", ""value"":0.1871592973955179},","{""source"": ""Death's Shadow"", ""target"": ""UWx Control"", ""value"":0.035028602601583914},"
Death's Shadow,Zombie Bombardment,17.6,6.2,0.2605042016806723,"{""source"": ""Death's Shadow"", ""target"": ""Zombie Bombardment"", ""value"":0.2605042016806723},","{""source"": ""Death's Shadow"", ""target"": ""Zombie Bombardment"", ""value"":0.06786243909328438},"
Delver (Other),Doomsday,14.0,8.0,0.36363636363636365,"{""source"": ""Delver (Other)"", ""target"": ""Doomsday"", ""value"":0.36363636363636365},","{""source"": ""Delver (Other)"", ""target"": ""Doomsday"", ""value"":0.1322314049586777},"
Delver (Other),Eldrazi Aggro,25.6,2.4,0.08571428571428572,"{""source"": ""Delver (Other)"", ""target"": ""Eldrazi Aggro"", ""value"":0.08571428571428572},","{""source"": ""Delver (Other)"", ""target"": ""Eldrazi Aggro"", ""value"":0.007346938775510205},"
Delver (Other),Elves,24.333333333,3.666666667,0.13095238096428571,"{""source"": ""Delver (Other)"", ""target"": ""Elves"", ""value"":0.13095238096428571},","{""source"": ""Delver (Other)"", ""target"": ""Elves"", ""value"":0.01714852608021542},"
Delver (Other),Food Chain,10.0,11.5,0.5348837209302325,"{""source"": ""Delver (Other)"", ""target"": ""Food Chain"", ""value"":0.5348837209302325},","{""source"": ""Delver (Other)"", ""target"": ""Food Chain"", ""value"":0.28610059491617085},"
Delver (Other),Goblins,22.0,4.0,0.15384615384615385,"{""source"": ""Delver (Other)"", ""target"": ""Goblins"", ""value"":0.15384615384615385},","{""source"": ""Delver (Other)"", ""target"": ""Goblins"", ""value"":0.02366863905325444},"
Delver (Other),Grixis Control,20.375,7.0,0.2557077625570776,"{""source"": ""Delver (Other)"", ""target"": ""Grixis Control"", ""value"":0.2557077625570776},","{""source"": ""Delver (Other)"", ""target"": ""Grixis Control"", ""value"":0.06538645983194678},"
Delver (Other),Grixis Delver,13.0,11.5,0.46938775510204084,"{""source"": ""Delver (Other)"", ""target"": ""Grixis Delver"", ""value"":0.46938775510204084},","{""source"": ""Delver (Other)"", ""target"": ""Grixis Delver"", ""value"":0.22032486463973347},"
Delver (Other),Humans,23.0,4.0,0.14814814814814814,"{""source"": ""Delver (Other)"", ""target"": ""Humans"", ""value"":0.14814814814814814},","{""source"": ""Delver (Other)"", ""target"": ""Humans"", ""value"":0.02194787379972565},"
Delver (Other),Infect,15.5,7.0,0.3111111111111111,"{""source"": ""Delver (Other)"", ""target"": ""Infect"", ""value"":0.3111111111111111},","{""source"": ""Delver (Other)"", ""target"": ""Infect"", ""value"":0.09679012345679013},"
Delver (Other),Junk,21.0,5.5,0.20754716981132076,"{""source"": ""Delver (Other)"", ""target"": ""Junk"", ""value"":0.20754716981132076},","{""source"": ""Delver (Other)"", ""target"": ""Junk"", ""value"":0.04307582769668922},"
Delver (Other),Lands,27.857142856,5.0,0.1521739130487713,"{""source"": ""Delver (Other)"", ""target"": ""Lands"", ""value"":0.1521739130487713},","{""source"": ""Delver (Other)"", ""target"": ""Lands"", ""value"":0.023156899812575005},"
Delver (Other),Legacy Landstill,29.0,1.0,0.03333333333333333,"{""source"": ""Delver (Other)"", ""target"": ""Legacy Landstill"", ""value"":0.03333333333333333},","{""source"": ""Delver (Other)"", ""target"": ""Legacy Landstill"", ""value"":0.0011111111111111111},"
Delver (Other),LOAM,25.333333334000002,6.0,0.1914893616980534,"{""source"": ""Delver (Other)"", ""target"": ""LOAM"", ""value"":0.1914893616980534},","{""source"": ""Delver (Other)"", ""target"": ""LOAM"", ""value"":0.036668175643527916},"
Delver (Other),Maverick,21.0,5.333333333,0.2025316455595257,"{""source"": ""Delver (Other)"", ""target"": ""Maverick"", ""value"":0.2025316455595257},","{""source"": ""Delver (Other)"", ""target"": ""Maverick"", ""value"":0.041019067453049354},"
Delver (Other),Merfolk,19.5,1.5,0.07142857142857142,"{""source"": ""Delver (Other)"", ""target"": ""Merfolk"", ""value"":0.07142857142857142},","{""source"": ""Delver (Other)"", ""target"": ""Merfolk"", ""value"":0.00510204081632653},"
Delver (Other),MUD,26.5,3.5,0.11666666666666667,"{""source"": ""Delver (Other)"", ""target"": ""MUD"", ""value"":0.11666666666666667},","{""source"": ""Delver (Other)"", ""target"": ""MUD"", ""value"":0.013611111111111112},"
Delver (Other),Nic Fit,26.333333333,3.0,0.10227272727388946,"{""source"": ""Delver (Other)"", ""target"": ""Nic Fit"", ""value"":0.10227272727388946},","{""source"": ""Delver (Other)"", ""target"": ""Nic Fit"", ""value"":0.010459710744039372},"
Delver (Other),Pikula,23.0,5.0,0.17857142857142858,"{""source"": ""Delver (Other)"", ""target"": ""Pikula"", ""value"":0.17857142857142858},","{""source"": ""Delver (Other)"", ""target"": ""Pikula"", ""value"":0.03188775510204082},"
Delver (Other),Reanimator,22.166666668,3.0,0.11920529800692953,"{""source"": ""Delver (Other)"", ""target"": ""Reanimator"", ""value"":0.11920529800692953},","{""source"": ""Delver (Other)"", ""target"": ""Reanimator"", ""value"":0.014209903072920877},"
Delver (Other),Sneak & Show,25.923076922,3.384615385,0.1154855643203133,"{""source"": ""Delver (Other)"", ""target"": ""Sneak & Show"", ""value"":0.1154855643203133},","{""source"": ""Delver (Other)"", ""target"": ""Sneak & Show"", ""value"":0.013336915566381221},"
Delver (Other),Stoneblade,19.4,6.3,0.245136186770428,"{""source"": ""Delver (Other)"", ""target"": ""Stoneblade"", ""value"":0.245136186770428},","{""source"": ""Delver (Other)"", ""target"": ""Stoneblade"", ""value"":0.06009175006434616},"
Delver (Other),Storm,12.111111111,8.944444444,0.4248021108080423,"{""source"": ""Delver (Other)"", ""target"": ""Storm"", ""value"":0.4248021108080423},","{""source"": ""Delver (Other)"", ""target"": ""Storm"", ""value"":0.18045683334696827},"
Delver (Other),UR Delver,17.8,7.6,0.2992125984251969,"{""source"": ""Delver (Other)"", ""target"": ""UR Delver"", ""value"":0.2992125984251969},","{""source"": ""Delver (Other)"", ""target"": ""UR Delver"", ""value"":0.08952817905635813},"
Delver (Other),UWx Control,22.0,3.75,0.14563106796116504,"{""source"": ""Delver (Other)"", ""target"": ""UWx Control"", ""value"":0.14563106796116504},","{""source"": ""Delver (Other)"", ""target"": ""UWx Control"", ""value"":0.02120840795550947},"
Delver (Other),Zombie Bombardment,26.0,4.5,0.14754098360655737,"{""source"": ""Delver (Other)"", ""target"": ""Zombie Bombardment"", ""value"":0.14754098360655737},","{""source"": ""Delver (Other)"", ""target"": ""Zombie Bombardment"", ""value"":0.02176834184359043},"
Doomsday,Elves,22.333333333,1.6666666669999999,0.06944444445833332,"{""source"": ""Doomsday"", ""target"": ""Elves"", ""value"":0.06944444445833332},","{""source"": ""Doomsday"", ""target"": ""Elves"", ""value"":0.004822530866126542},"
Doomsday,Food Chain,11.0,8.0,0.42105263157894735,"{""source"": ""Doomsday"", ""target"": ""Food Chain"", ""value"":0.42105263157894735},","{""source"": ""Doomsday"", ""target"": ""Food Chain"", ""value"":0.17728531855955676},"
Doomsday,Goblins,22.0,1.0,0.043478260869565216,"{""source"": ""Doomsday"", ""target"": ""Goblins"", ""value"":0.043478260869565216},","{""source"": ""Doomsday"", ""target"": ""Goblins"", ""value"":0.0018903591682419658},"
Doomsday,Grixis Control,8.375,10.0,0.54421768707483,"{""source"": ""Doomsday"", ""target"": ""Grixis Control"", ""value"":0.54421768707483},","{""source"": ""Doomsday"", ""target"": ""Grixis Control"", ""value"":0.2961728909250776},"
Doomsday,Grixis Delver,15.5,7.25,0.31868131868131866,"{""source"": ""Doomsday"", ""target"": ""Grixis Delver"", ""value"":0.31868131868131866},","{""source"": ""Doomsday"", ""target"": ""Grixis Delver"", ""value"":0.10155778287646418},"
Doomsday,Infect,17.5,3.0,0.14634146341463414,"{""source"": ""Doomsday"", ""target"": ""Infect"", ""value"":0.14634146341463414},","{""source"": ""Doomsday"", ""target"": ""Infect"", ""value"":0.0214158239143367},"
Doomsday,Nic Fit,24.333333333000006,1.0,0.03947368421104571,"{""source"": ""Doomsday"", ""target"": ""Nic Fit"", ""value"":0.03947368421104571},","{""source"": ""Doomsday"", ""target"": ""Nic Fit"", ""value"":0.0015581717451933594},"
Doomsday,Pikula,25.0,1.0,0.038461538461538464,"{""source"": ""Doomsday"", ""target"": ""Pikula"", ""value"":0.038461538461538464},","{""source"": ""Doomsday"", ""target"": ""Pikula"", ""value"":0.0014792899408284025},"
Doomsday,Reanimator,12.166666668,5.0,0.29126213589970784,"{""source"": ""Doomsday"", ""target"": ""Reanimator"", ""value"":0.29126213589970784},","{""source"": ""Doomsday"", ""target"": ""Reanimator"", ""value"":0.08483363180885987},"
Doomsday,Sneak & Show,19.769230768,3.461538462,0.14900662254135782,"{""source"": ""Doomsday"", ""target"": ""Sneak & Show"", ""value"":0.14900662254135782},","{""source"": ""Doomsday"", ""target"": ""Sneak & Show"", ""value"":0.022202973561182685},"
Doomsday,Stoneblade,20.0,3.0,0.13043478260869562,"{""source"": ""Doomsday"", ""target"": ""Stoneblade"", ""value"":0.13043478260869562},","{""source"": ""Doomsday"", ""target"": ""Stoneblade"", ""value"":0.017013232514177686},"
Doomsday,Storm,2.8888888890000004,10.555555555,0.7851239669267809,"{""source"": ""Doomsday"", ""target"": ""Storm"", ""value"":0.7851239669267809},","{""source"": ""Doomsday"", ""target"": ""Storm"", ""value"":0.6164196434428449},"
Doomsday,UR Delver,18.8,4.1,0.17903930131004367,"{""source"": ""Doomsday"", ""target"": ""UR Delver"", ""value"":0.17903930131004367},","{""source"": ""Doomsday"", ""target"": ""UR Delver"", ""value"":0.032055071413588605},"
Doomsday,UWx Control,17.0,3.25,0.16049382716049382,"{""source"": ""Doomsday"", ""target"": ""UWx Control"", ""value"":0.16049382716049382},","{""source"": ""Doomsday"", ""target"": ""UWx Control"", ""value"":0.025758268556622464},"
Doomsday,Zombie Bombardment,15.0,7.0,0.3181818181818182,"{""source"": ""Doomsday"", ""target"": ""Zombie Bombardment"", ""value"":0.3181818181818182},","{""source"": ""Doomsday"", ""target"": ""Zombie Bombardment"", ""value"":0.1012396694214876},"
Dragon Stompy,Eldrazi Aggro,8.8,5.8,0.3972602739726028,"{""source"": ""Dragon Stompy"", ""target"": ""Eldrazi Aggro"", ""value"":0.3972602739726028},","{""source"": ""Dragon Stompy"", ""target"": ""Eldrazi Aggro"", ""value"":0.15781572527678742},"
Dragon Stompy,MUD,7.5,8.0,0.5161290322580645,"{""source"": ""Dragon Stompy"", ""target"": ""MUD"", ""value"":0.5161290322580645},","{""source"": ""Dragon Stompy"", ""target"": ""MUD"", ""value"":0.26638917793964617},"
Dragon Stompy,Painter,2.0,7.0,0.7777777777777778,"{""source"": ""Dragon Stompy"", ""target"": ""Painter"", ""value"":0.7777777777777778},","{""source"": ""Dragon Stompy"", ""target"": ""Painter"", ""value"":0.6049382716049383},"
Dragon Stompy,Sneak & Show,13.615384616,4.538461538,0.24999999997245761,"{""source"": ""Dragon Stompy"", ""target"": ""Sneak & Show"", ""value"":0.24999999997245761},","{""source"": ""Dragon Stompy"", ""target"": ""Sneak & Show"", ""value"":0.06249999998622881},"
Eldrazi Aggro,Elves,22.066666666999993,2.0,0.08310249307364125,"{""source"": ""Eldrazi Aggro"", ""target"": ""Elves"", ""value"":0.08310249307364125},","{""source"": ""Eldrazi Aggro"", ""target"": ""Elves"", ""value"":0.006906024355054591},"
Eldrazi Aggro,Goblins,14.6,4.9,0.2512820512820513,"{""source"": ""Eldrazi Aggro"", ""target"": ""Goblins"", ""value"":0.2512820512820513},","{""source"": ""Eldrazi Aggro"", ""target"": ""Goblins"", ""value"":0.06314266929651545},"
Eldrazi Aggro,Grixis Delver,25.6,2.4,0.08571428571428572,"{""source"": ""Eldrazi Aggro"", ""target"": ""Grixis Delver"", ""value"":0.08571428571428572},","{""source"": ""Eldrazi Aggro"", ""target"": ""Grixis Delver"", ""value"":0.007346938775510205},"
Eldrazi Aggro,Humans,14.6,5.4,0.27,"{""source"": ""Eldrazi Aggro"", ""target"": ""Humans"", ""value"":0.27},","{""source"": ""Eldrazi Aggro"", ""target"": ""Humans"", ""value"":0.0729},"
Eldrazi Aggro,Infect,21.9,1.0,0.04366812227074236,"{""source"": ""Eldrazi Aggro"", ""target"": ""Infect"", ""value"":0.04366812227074236},","{""source"": ""Eldrazi Aggro"", ""target"": ""Infect"", ""value"":0.001906904902652505},"
Eldrazi Aggro,Junk,19.6,3.4,0.14782608695652175,"{""source"": ""Eldrazi Aggro"", ""target"": ""Junk"", ""value"":0.14782608695652175},","{""source"": ""Eldrazi Aggro"", ""target"": ""Junk"", ""value"":0.02185255198487713},"
Eldrazi Aggro,Lands,24.599999999999998,3.828571428,0.13467336681677736,"{""source"": ""Eldrazi Aggro"", ""target"": ""Lands"", ""value"":0.13467336681677736},","{""source"": ""Eldrazi Aggro"", ""target"": ""Lands"", ""value"":0.018136915729766268},"
Eldrazi Aggro,Legacy Landstill,23.4,1.0,0.04098360655737705,"{""source"": ""Eldrazi Aggro"", ""target"": ""Legacy Landstill"", ""value"":0.04098360655737705},","{""source"": ""Eldrazi Aggro"", ""target"": ""Legacy Landstill"", ""value"":0.0016796560064498793},"
Eldrazi Aggro,LOAM,24.933333334000004,3.4,0.11999999999717646,"{""source"": ""Eldrazi Aggro"", ""target"": ""LOAM"", ""value"":0.11999999999717646},","{""source"": ""Eldrazi Aggro"", ""target"": ""LOAM"", ""value"":0.01439999999932235},"
Eldrazi Aggro,Maverick,18.6,3.733333333,0.1671641790920472,"{""source"": ""Eldrazi Aggro"", ""target"": ""Maverick"", ""value"":0.1671641790920472},","{""source"": ""Eldrazi Aggro"", ""target"": ""Maverick"", ""value"":0.02794386277151803},"
Eldrazi Aggro,Merfolk,9.9,3.5,0.2611940298507463,"{""source"": ""Eldrazi Aggro"", ""target"": ""Merfolk"", ""value"":0.2611940298507463},","{""source"": ""Eldrazi Aggro"", ""target"": ""Merfolk"", ""value"":0.06822232122967255},"
Eldrazi Aggro,MUD,5.5,11.200000000000001,0.6706586826347308,"{""source"": ""Eldrazi Aggro"", ""target"": ""MUD"", ""value"":0.6706586826347308},","{""source"": ""Eldrazi Aggro"", ""target"": ""MUD"", ""value"":0.4497830685933526},"
Eldrazi Aggro,Nic Fit,20.733333332999997,3.0,0.12640449438379783,"{""source"": ""Eldrazi Aggro"", ""target"": ""Nic Fit"", ""value"":0.12640449438379783},","{""source"": ""Eldrazi Aggro"", ""target"": ""Nic Fit"", ""value"":0.015978096200423578},"
Eldrazi Aggro,Painter,8.8,5.8,0.3972602739726028,"{""source"": ""Eldrazi Aggro"", ""target"": ""Painter"", ""value"":0.3972602739726028},","{""source"": ""Eldrazi Aggro"", ""target"": ""Painter"", ""value"":0.15781572527678742},"
Eldrazi Aggro,Pikula,20.6,3.4,0.14166666666666666,"{""source"": ""Eldrazi Aggro"", ""target"": ""Pikula"", ""value"":0.14166666666666666},","{""source"": ""Eldrazi Aggro"", ""target"": ""Pikula"", ""value"":0.020069444444444442},"
Eldrazi Aggro,Slivers,12.4,3.0,0.19480519480519481,"{""source"": ""Eldrazi Aggro"", ""target"": ""Slivers"", ""value"":0.19480519480519481},","{""source"": ""Eldrazi Aggro"", ""target"": ""Slivers"", ""value"":0.0379490639230899},"
Eldrazi Aggro,Sneak & Show,18.015384616,4.538461538,0.20122783081036,"{""source"": ""Eldrazi Aggro"", ""target"": ""Sneak & Show"", ""value"":0.20122783081036},","{""source"": ""Eldrazi Aggro"", ""target"": ""Sneak & Show"", ""value"":0.040492639892642866},"
Eldrazi Aggro,Stoneblade,20.600000000000005,2.9,0.12340425531914893,"{""source"": ""Eldrazi Aggro"", ""target"": ""Stoneblade"", ""value"":0.12340425531914893},","{""source"": ""Eldrazi Aggro"", ""target"": ""Stoneblade"", ""value"":0.015228610230873699},"
Eldrazi Aggro,UR Delver,22.6,2.4,0.09599999999999999,"{""source"": ""Eldrazi Aggro"", ""target"": ""UR Delver"", ""value"":0.09599999999999999},","{""source"": ""Eldrazi Aggro"", ""target"": ""UR Delver"", ""value"":0.009215999999999998},"
Elves,Food Chain,19.999999998999996,4.333333334,0.17808219181065862,"{""source"": ""Elves"", ""target"": ""Food Chain"", ""value"":0.17808219181065862},","{""source"": ""Elves"", ""target"": ""Food Chain"", ""value"":0.03171326704008821},"
Elves,Goblins,20.666666666999994,2.5,0.10791366906319548,"{""source"": ""Elves"", ""target"": ""Goblins"", ""value"":0.10791366906319548},","{""source"": ""Elves"", ""target"": ""Goblins"", ""value"":0.011645359970680873},"
Elves,Grixis Delver,29.166666667,1.25,0.04109589041050854,"{""source"": ""Elves"", ""target"": ""Grixis Delver"", ""value"":0.04109589041050854},","{""source"": ""Elves"", ""target"": ""Grixis Delver"", ""value"":0.0016888722086325278},"
Elves,Humans,21.333333333,2.666666667,0.111111111125,"{""source"": ""Elves"", ""target"": ""Humans"", ""value"":0.111111111125},","{""source"": ""Elves"", ""target"": ""Humans"", ""value"":0.012345679015432098},"
Elves,Infect,14.833333333000002,5.166666666999999,0.25833333334999997,"{""source"": ""Elves"", ""target"": ""Infect"", ""value"":0.25833333334999997},","{""source"": ""Elves"", ""target"": ""Infect"", ""value"":0.0667361111197222},"
Elves,Junk,19.000000000999997,4.333333333000001,0.1857142856946939,"{""source"": ""Elves"", ""target"": ""Junk"", ""value"":0.1857142856946939},","{""source"": ""Elves"", ""target"": ""Junk"", ""value"":0.03448979591109039},"
Elves,Lands,28.571428571,2.476190476,0.07975460122244911,"{""source"": ""Elves"", ""target"": ""Lands"", ""value"":0.07975460122244911},","{""source"": ""Elves"", ""target"": ""Lands"", ""value"":0.006360796416151881},"
Elves,LOAM,25.000000001,3.9999999999999996,0.13793103447800237,"{""source"": ""Elves"", ""target"": ""LOAM"", ""value"":0.13793103447800237},","{""source"": ""Elves"", ""target"": ""LOAM"", ""value"":0.019024970272171877},"
Elves,Maverick,15.333333335,5.999999999,0.28124999994433597,"{""source"": ""Elves"", ""target"": ""Maverick"", ""value"":0.28124999994433597},","{""source"": ""Elves"", ""target"": ""Maverick"", ""value"":0.07910156246868899},"
Elves,Merfolk,14.833333333,1.6666666669999999,0.10101010103030304,"{""source"": ""Elves"", ""target"": ""Merfolk"", ""value"":0.10101010103030304},","{""source"": ""Elves"", ""target"": ""Merfolk"", ""value"":0.010203040510152028},"
Elves,MUD,25.833333333,1.6666666669999999,0.060606060618181815,"{""source"": ""Elves"", ""target"": ""MUD"", ""value"":0.060606060618181815},","{""source"": ""Elves"", ""target"": ""MUD"", ""value"":0.0036730945836547287},"
Elves,Nic Fit,14.666666666000001,6.666666666999999,0.3125000000205078,"{""source"": ""Elves"", ""target"": ""Nic Fit"", ""value"":0.3125000000205078},","{""source"": ""Elves"", ""target"": ""Nic Fit"", ""value"":0.09765625001281739},"
Elves,Pikula,23.666666666999998,2.5,0.09554140127266826,"{""source"": ""Elves"", ""target"": ""Pikula"", ""value"":0.09554140127266826},","{""source"": ""Elves"", ""target"": ""Pikula"", ""value"":0.009128159357145017},"
Elves,Reanimator,21.500000001,1.1666666669999999,0.051470588246972315,"{""source"": ""Elves"", ""target"": ""Reanimator"", ""value"":0.051470588246972315},","{""source"": ""Elves"", ""target"": ""Reanimator"", ""value"":0.0026492214544893648},"
Elves,Slivers,15.666666667,2.0,0.11320754716767532,"{""source"": ""Elves"", ""target"": ""Slivers"", ""value"":0.11320754716767532},","{""source"": ""Elves"", ""target"": ""Slivers"", ""value"":0.012815948735721434},"
Elves,Stoneblade,25.000000001,1.3333333330000001,0.05063291137846499,"{""source"": ""Elves"", ""target"": ""Stoneblade"", ""value"":0.05063291137846499},","{""source"": ""Elves"", ""target"": ""Stoneblade"", ""value"":0.0025636917146594895},"
Elves,Storm,20.777777776,2.444444445,0.10526315792420045,"{""source"": ""Elves"", ""target"": ""Storm"", ""value"":0.10526315792420045},","{""source"": ""Elves"", ""target"": ""Storm"", ""value"":0.011080332416175164},"
Elves,Zombie Bombardment,28.000000001000004,1.333333333,0.04545454544214876,"{""source"": ""Elves"", ""target"": ""Zombie Bombardment"", ""value"":0.04545454544214876},","{""source"": ""Elves"", ""target"": ""Zombie Bombardment"", ""value"":0.0020661157013523667},"
Food Chain,Grixis Control,19.375,6.0,0.23645320197044334,"{""source"": ""Food Chain"", ""target"": ""Grixis Control"", ""value"":0.23645320197044334},","{""source"": ""Food Chain"", ""target"": ""Grixis Control"", ""value"":0.05591011672207527},"
Food Chain,Grixis Delver,22.0,5.5,0.2,"{""source"": ""Food Chain"", ""target"": ""Grixis Delver"", ""value"":0.2},","{""source"": ""Food Chain"", ""target"": ""Grixis Delver"", ""value"":0.04000000000000001},"
Food Chain,Infect,8.5,9.0,0.5142857142857142,"{""source"": ""Food Chain"", ""target"": ""Infect"", ""value"":0.5142857142857142},","{""source"": ""Food Chain"", ""target"": ""Infect"", ""value"":0.2644897959183673},"
Food Chain,Junk,25.0,2.0,0.07407407407407407,"{""source"": ""Food Chain"", ""target"": ""Junk"", ""value"":0.07407407407407407},","{""source"": ""Food Chain"", ""target"": ""Junk"", ""value"":0.0054869684499314125},"
Food Chain,Lands,32.857142855999996,1.0,0.029535864979899948,"{""source"": ""Food Chain"", ""target"": ""Lands"", ""value"":0.029535864979899948},","{""source"": ""Food Chain"", ""target"": ""Lands"", ""value"":0.0008723673201108802},"
Food Chain,LOAM,26.333333334000002,4.0,0.13186813186523366,"{""source"": ""Food Chain"", ""target"": ""LOAM"", ""value"":0.13186813186523366},","{""source"": ""Food Chain"", ""target"": ""LOAM"", ""value"":0.017389204201626655},"
Food Chain,Maverick,26.0,1.333333333,0.04878048779327781,"{""source"": ""Food Chain"", ""target"": ""Maverick"", ""value"":0.04878048779327781},","{""source"": ""Food Chain"", ""target"": ""Maverick"", ""value"":0.002379535989350125},"
Food Chain,Nic Fit,19.333333333,5.0,0.2054794520576093,"{""source"": ""Food Chain"", ""target"": ""Nic Fit"", ""value"":0.2054794520576093},","{""source"": ""Food Chain"", ""target"": ""Nic Fit"", ""value"":0.04222180521789536},"
Food Chain,Pikula,25.0,2.5,0.09090909090909091,"{""source"": ""Food Chain"", ""target"": ""Pikula"", ""value"":0.09090909090909091},","{""source"": ""Food Chain"", ""target"": ""Pikula"", ""value"":0.008264462809917356},"
Food Chain,Reanimator,19.166666668,3.0,0.135338345856521,"{""source"": ""Food Chain"", ""target"": ""Reanimator"", ""value"":0.135338345856521},","{""source"": ""Food Chain"", ""target"": ""Reanimator"", ""value"":0.018316467859179293},"
Food Chain,Sneak & Show,24.923076922,2.384615385,0.08732394367827019,"{""source"": ""Food Chain"", ""target"": ""Sneak & Show"", ""value"":0.08732394367827019},","{""source"": ""Food Chain"", ""target"": ""Sneak & Show"", ""value"":0.007625471139525704},"
Food Chain,Stoneblade,23.0,3.0,0.11538461538461536,"{""source"": ""Food Chain"", ""target"": ""Stoneblade"", ""value"":0.11538461538461536},","{""source"": ""Food Chain"", ""target"": ""Stoneblade"", ""value"":0.013313609467455616},"
Food Chain,Storm,8.777777777,9.111111111,0.5093167702054319,"{""source"": ""Food Chain"", ""target"": ""Storm"", ""value"":0.5093167702054319},","{""source"": ""Food Chain"", ""target"": ""Storm"", ""value"":0.2594035724124927},"
Food Chain,UR Delver,24.599999999999998,2.6999999999999997,0.09890109890109888,"{""source"": ""Food Chain"", ""target"": ""UR Delver"", ""value"":0.09890109890109888},","{""source"": ""Food Chain"", ""target"": ""UR Delver"", ""value"":0.009781427363844943},"
Food Chain,UWx Control,21.375,2.5625,0.10704960835509138,"{""source"": ""Food Chain"", ""target"": ""UWx Control"", ""value"":0.10704960835509138},","{""source"": ""Food Chain"", ""target"": ""UWx Control"", ""value"":0.01145961864897845},"
