0,1,2,3,4,5,6
Canadian Threshold,Maverick,37.583333333000006,6.583333333,0.1490566037682876,"{""source"": ""Canadian Threshold"", ""target"": ""Maverick"", ""value"":0.1490566037682876},","{""source"": ""Canadian Threshold"", ""target"": ""Maverick"", ""value"":0.02221787112693629},"
Canadian Threshold,Merfolk,34.25,7.25,0.1746987951807229,"{""source"": ""Canadian Threshold"", ""target"": ""Merfolk"", ""value"":0.1746987951807229},","{""source"": ""Canadian Threshold"", ""target"": ""Merfolk"", ""value"":0.030519669037596172},"
Canadian Threshold,MUD,57.75,3.5,0.05714285714285714,"{""source"": ""Canadian Threshold"", ""target"": ""MUD"", ""value"":0.05714285714285714},","{""source"": ""Canadian Threshold"", ""target"": ""MUD"", ""value"":0.0032653061224489793},"
Canadian Threshold,Nic Fit,50.74999999899999,1.833333334,0.034865293198319276,"{""source"": ""Canadian Threshold"", ""target"": ""Nic Fit"", ""value"":0.034865293198319276},","{""source"": ""Canadian Threshold"", ""target"": ""Nic Fit"", ""value"":0.0012155886698047684},"
Canadian Threshold,Painter,38.75,4.0,0.0935672514619883,"{""source"": ""Canadian Threshold"", ""target"": ""Painter"", ""value"":0.0935672514619883},","{""source"": ""Canadian Threshold"", ""target"": ""Painter"", ""value"":0.00875483054615095},"
Canadian Threshold,Pikula,52.25,5.5,0.09523809523809523,"{""source"": ""Canadian Threshold"", ""target"": ""Pikula"", ""value"":0.09523809523809523},","{""source"": ""Canadian Threshold"", ""target"": ""Pikula"", ""value"":0.009070294784580497},"
Canadian Threshold,Reanimator,34.083333333,2.8333333339999998,0.07674943568327991,"{""source"": ""Canadian Threshold"", ""target"": ""Reanimator"", ""value"":0.07674943568327991},","{""source"": ""Canadian Threshold"", ""target"": ""Reanimator"", ""value"":0.00589047587770192},"
Canadian Threshold,Slivers,41.75,4.0,0.08743169398907104,"{""source"": ""Canadian Threshold"", ""target"": ""Slivers"", ""value"":0.08743169398907104},","{""source"": ""Canadian Threshold"", ""target"": ""Slivers"", ""value"":0.007644301113798561},"
Canadian Threshold,Sneak & Show,32.25,11.865384615,0.2689625108916212,"{""source"": ""Canadian Threshold"", ""target"": ""Sneak & Show"", ""value"":0.2689625108916212},","{""source"": ""Canadian Threshold"", ""target"": ""Sneak & Show"", ""value"":0.07234083226512546},"
Canadian Threshold,Stoneblade,31.349999999999998,14.25,0.3125,"{""source"": ""Canadian Threshold"", ""target"": ""Stoneblade"", ""value"":0.3125},","{""source"": ""Canadian Threshold"", ""target"": ""Stoneblade"", ""value"":0.09765625},"
Canadian Threshold,Storm,34.249999999,5.805555554999999,0.14493758667691847,"{""source"": ""Canadian Threshold"", ""target"": ""Storm"", ""value"":0.14493758667691847},","{""source"": ""Canadian Threshold"", ""target"": ""Storm"", ""value"":0.021006904031729254},"
Canadian Threshold,UR Delver,15.950000000000003,16.75,0.5122324159021406,"{""source"": ""Canadian Threshold"", ""target"": ""UR Delver"", ""value"":0.5122324159021406},","{""source"": ""Canadian Threshold"", ""target"": ""UR Delver"", ""value"":0.2623820479009436},"
Canadian Threshold,UWx Control,29.5,12.6875,0.30074074074074075,"{""source"": ""Canadian Threshold"", ""target"": ""UWx Control"", ""value"":0.30074074074074075},","{""source"": ""Canadian Threshold"", ""target"": ""UWx Control"", ""value"":0.09044499314128944},"
Canadian Threshold,Zombie Bombardment,39.25,5.25,0.11797752808988764,"{""source"": ""Canadian Threshold"", ""target"": ""Zombie Bombardment"", ""value"":0.11797752808988764},","{""source"": ""Canadian Threshold"", ""target"": ""Zombie Bombardment"", ""value"":0.013918697134200226},"
Cloudpost Ramp,Dark Depths,41.55555555299999,2.888888889,0.065000000006075,"{""source"": ""Cloudpost Ramp"", ""target"": ""Dark Depths"", ""value"":0.065000000006075},","{""source"": ""Cloudpost Ramp"", ""target"": ""Dark Depths"", ""value"":0.004225000000789751},"
Cloudpost Ramp,Death and taxes,39.400000000000006,3.3333333329999997,0.07800312011761311,"{""source"": ""Cloudpost Ramp"", ""target"": ""Death and taxes"", ""value"":0.07800312011761311},","{""source"": ""Cloudpost Ramp"", ""target"": ""Death and taxes"", ""value"":0.006084486748082779},"
Cloudpost Ramp,Death's Shadow,42.533333332000005,1.6666666669999999,0.037707390656961694,"{""source"": ""Cloudpost Ramp"", ""target"": ""Death's Shadow"", ""value"":0.037707390656961694},","{""source"": ""Cloudpost Ramp"", ""target"": ""Death's Shadow"", ""value"":0.001421847310156722},"
Cloudpost Ramp,Delver (Other),50.833333331999995,1.6666666669999999,0.03174603175298564,"{""source"": ""Cloudpost Ramp"", ""target"": ""Delver (Other)"", ""value"":0.03174603175298564},","{""source"": ""Cloudpost Ramp"", ""target"": ""Delver (Other)"", ""value"":0.0010078105320615726},"
Cloudpost Ramp,Dragon Stompy,36.166666667,6.666666666,0.15564202333195054,"{""source"": ""Cloudpost Ramp"", ""target"": ""Dragon Stompy"", ""value"":0.15564202333195054},","{""source"": ""Cloudpost Ramp"", ""target"": ""Dragon Stompy"", ""value"":0.024224439426863437},"
Cloudpost Ramp,Eldrazi Aggro,27.333333334000002,10.466666666,0.27689594354497354,"{""source"": ""Cloudpost Ramp"", ""target"": ""Eldrazi Aggro"", ""value"":0.27689594354497354},","{""source"": ""Cloudpost Ramp"", ""target"": ""Eldrazi Aggro"", ""value"":0.07667136355166118},"
Cloudpost Ramp,Food Chain,48.166666666,1.5,0.030201342282284584,"{""source"": ""Cloudpost Ramp"", ""target"": ""Food Chain"", ""value"":0.030201342282284584},","{""source"": ""Cloudpost Ramp"", ""target"": ""Food Chain"", ""value"":0.0009121210756517106},"
Cloudpost Ramp,Goblins,38.5,2.8333333329999997,0.06854838708926247,"{""source"": ""Cloudpost Ramp"", ""target"": ""Goblins"", ""value"":0.06854838708926247},","{""source"": ""Cloudpost Ramp"", ""target"": ""Goblins"", ""value"":0.004698881372539366},"
Cloudpost Ramp,Grixis Control,51.583333332,1.9166666669999999,0.03582554517823972,"{""source"": ""Cloudpost Ramp"", ""target"": ""Grixis Control"", ""value"":0.03582554517823972},","{""source"": ""Cloudpost Ramp"", ""target"": ""Grixis Control"", ""value"":0.0012834696873180954},"
Cloudpost Ramp,Grixis Delver,47.083333331999995,1.6666666669999999,0.034188034195573085,"{""source"": ""Cloudpost Ramp"", ""target"": ""Grixis Delver"", ""value"":0.034188034195573085},","{""source"": ""Cloudpost Ramp"", ""target"": ""Grixis Delver"", ""value"":0.0011688216821576745},"
Cloudpost Ramp,Humans,46.666666666000005,3.0,0.06040268456456916,"{""source"": ""Cloudpost Ramp"", ""target"": ""Humans"", ""value"":0.06040268456456916},","{""source"": ""Cloudpost Ramp"", ""target"": ""Humans"", ""value"":0.0036484843026068415},"
Cloudpost Ramp,Infect,39.833333332,2.166666667,0.05158730159646636,"{""source"": ""Cloudpost Ramp"", ""target"": ""Infect"", ""value"":0.05158730159646636},","{""source"": ""Cloudpost Ramp"", ""target"": ""Infect"", ""value"":0.0026612496860047804},"
Cloudpost Ramp,Junk,55.666666666000005,3.0,0.05113636363694473,"{""source"": ""Cloudpost Ramp"", ""target"": ""Junk"", ""value"":0.05113636363694473},","{""source"": ""Cloudpost Ramp"", ""target"": ""Junk"", ""value"":0.002614927686009843},"
Cloudpost Ramp,Lands,45.285714286,4.333333333000001,0.08733205373616827,"{""source"": ""Cloudpost Ramp"", ""target"": ""Lands"", ""value"":0.08733205373616827},","{""source"": ""Cloudpost Ramp"", ""target"": ""Lands"", ""value"":0.007626887609776983},"
Cloudpost Ramp,Legacy Landstill,47.333333331999995,2.666666667,0.05333333334106667,"{""source"": ""Cloudpost Ramp"", ""target"": ""Legacy Landstill"", ""value"":0.05333333334106667},","{""source"": ""Cloudpost Ramp"", ""target"": ""Legacy Landstill"", ""value"":0.0028444444452693338},"
Cloudpost Ramp,LOAM,57.000000001000004,4.333333333,0.07065217390684073,"{""source"": ""Cloudpost Ramp"", ""target"": ""LOAM"", ""value"":0.07065217390684073},","{""source"": ""Cloudpost Ramp"", ""target"": ""LOAM"", ""value"":0.004991729677762465},"
Cloudpost Ramp,Maverick,40.000000001,3.3333333319999996,0.0769230768928994,"{""source"": ""Cloudpost Ramp"", ""target"": ""Maverick"", ""value"":0.0769230768928994},","{""source"": ""Cloudpost Ramp"", ""target"": ""Maverick"", ""value"":0.005917159758670913},"
Cloudpost Ramp,Merfolk,39.0,2.8333333329999997,0.06772908365791018,"{""source"": ""Cloudpost Ramp"", ""target"": ""Merfolk"", ""value"":0.06772908365791018},","{""source"": ""Cloudpost Ramp"", ""target"": ""Merfolk"", ""value"":0.004587228773140196},"
Cloudpost Ramp,MUD,39.666666668000005,10.499999999,0.20930232556007108,"{""source"": ""Cloudpost Ramp"", ""target"": ""MUD"", ""value"":0.20930232556007108},","{""source"": ""Cloudpost Ramp"", ""target"": ""MUD"", ""value"":0.04380746348485399},"
Cloudpost Ramp,Nic Fit,42.999999998999996,3.6666666669999994,0.07857142857969387,"{""source"": ""Cloudpost Ramp"", ""target"": ""Nic Fit"", ""value"":0.07857142857969387},","{""source"": ""Cloudpost Ramp"", ""target"": ""Nic Fit"", ""value"":0.006173469389053936},"
Cloudpost Ramp,Painter,34.666666666,4.0,0.10344827586385254,"{""source"": ""Cloudpost Ramp"", ""target"": ""Painter"", ""value"":0.10344827586385254},","{""source"": ""Cloudpost Ramp"", ""target"": ""Painter"", ""value"":0.010701545779203736},"
Cloudpost Ramp,Pikula,53.166666666,3.0,0.05341246290864585,"{""source"": ""Cloudpost Ramp"", ""target"": ""Pikula"", ""value"":0.05341246290864585},","{""source"": ""Cloudpost Ramp"", ""target"": ""Pikula"", ""value"":0.002852891193967468},"
Cloudpost Ramp,Reanimator,33.666666667,1.0,0.02884615384587648,"{""source"": ""Cloudpost Ramp"", ""target"": ""Reanimator"", ""value"":0.02884615384587648},","{""source"": ""Cloudpost Ramp"", ""target"": ""Reanimator"", ""value"":0.0008321005916999744},"
Cloudpost Ramp,Slivers,41.0,2.3333333329999997,0.053846153838875734,"{""source"": ""Cloudpost Ramp"", ""target"": ""Slivers"", ""value"":0.053846153838875734},","{""source"": ""Cloudpost Ramp"", ""target"": ""Slivers"", ""value"":0.0028994082832398717},"
Cloudpost Ramp,Sneak & Show,41.692307692,5.1025641020000005,0.10904109588038761,"{""source"": ""Cloudpost Ramp"", ""target"": ""Sneak & Show"", ""value"":0.10904109588038761},","{""source"": ""Cloudpost Ramp"", ""target"": ""Sneak & Show"", ""value"":0.011889960590795884},"
Cloudpost Ramp,Stoneblade,51.433333332000004,2.166666667,0.04042288557911236,"{""source"": ""Cloudpost Ramp"", ""target"": ""Stoneblade"", ""value"":0.04042288557911236},","{""source"": ""Cloudpost Ramp"", ""target"": ""Stoneblade"", ""value"":0.00163400967854201},"
Cloudpost Ramp,UR Delver,42.033333332000005,1.6666666669999999,0.038138825332680516,"{""source"": ""Cloudpost Ramp"", ""target"": ""UR Delver"", ""value"":0.038138825332680516},","{""source"": ""Cloudpost Ramp"", ""target"": ""UR Delver"", ""value"":0.0014545699977567131},"
Cloudpost Ramp,UWx Control,47.083333331999995,1.8541666669999999,0.03788846318340513,"{""source"": ""Cloudpost Ramp"", ""target"": ""UWx Control"", ""value"":0.03788846318340513},","{""source"": ""Cloudpost Ramp"", ""target"": ""UWx Control"", ""value"":0.001435535642400246},"
Cloudpost Ramp,Zombie Bombardment,42.333333331999995,1.6666666669999999,0.03787878788722452,"{""source"": ""Cloudpost Ramp"", ""target"": ""Zombie Bombardment"", ""value"":0.03787878788722452},","{""source"": ""Cloudpost Ramp"", ""target"": ""Zombie Bombardment"", ""value"":0.001434802571805347},"
Dark Depths,Death and taxes,37.844444443,4.111111111,0.0979872881365779,"{""source"": ""Dark Depths"", ""target"": ""Death and taxes"", ""value"":0.0979872881365779},","{""source"": ""Dark Depths"", ""target"": ""Death and taxes"", ""value"":0.009601508636360738},"
Dark Depths,Death's Shadow,33.066666665,6.4,0.1621621621690102,"{""source"": ""Dark Depths"", ""target"": ""Death's Shadow"", ""value"":0.1621621621690102},","{""source"": ""Dark Depths"", ""target"": ""Death's Shadow"", ""value"":0.02629656683932836},"
Dark Depths,Delver (Other),37.833333333,8.166666666000001,0.17753623187342474,"{""source"": ""Dark Depths"", ""target"": ""Delver (Other)"", ""value"":0.17753623187342474},","{""source"": ""Dark Depths"", ""target"": ""Delver (Other)"", ""value"":0.031519113627814434},"
Dark Depths,Eldrazi Aggro,44.044444442999996,2.1111111109999996,0.0457390467011082,"{""source"": ""Dark Depths"", ""target"": ""Eldrazi Aggro"", ""value"":0.0457390467011082},","{""source"": ""Dark Depths"", ""target"": ""Eldrazi Aggro"", ""value"":0.002092060393126157},"
Dark Depths,Elves,34.222222220999996,3.888888889,0.10204081633242103,"{""source"": ""Dark Depths"", ""target"": ""Elves"", ""value"":0.10204081633242103},","{""source"": ""Dark Depths"", ""target"": ""Elves"", ""value"":0.010412328197786883},"
Dark Depths,Food Chain,34.166666665,8.5,0.199218750007782,"{""source"": ""Dark Depths"", ""target"": ""Food Chain"", ""value"":0.199218750007782},","{""source"": ""Dark Depths"", ""target"": ""Food Chain"", ""value"":0.03968811035466314},"
Dark Depths,Goblins,38.499999998999996,2.8333333329999997,0.06854838709092091,"{""source"": ""Dark Depths"", ""target"": ""Goblins"", ""value"":0.06854838709092091},","{""source"": ""Dark Depths"", ""target"": ""Goblins"", ""value"":0.004698881372766733},"
Dark Depths,Grixis Control,47.083333333,4.166666666,0.08130081299670831,"{""source"": ""Dark Depths"", ""target"": ""Grixis Control"", ""value"":0.08130081299670831},","{""source"": ""Dark Depths"", ""target"": ""Grixis Control"", ""value"":0.006609822193925735},"
Dark Depths,Grixis Delver,40.416666664999994,5.0,0.11009174312330613,"{""source"": ""Dark Depths"", ""target"": ""Grixis Delver"", ""value"":0.11009174312330613},","{""source"": ""Dark Depths"", ""target"": ""Grixis Delver"", ""value"":0.012120191903928023},"
Dark Depths,Humans,44.666666664999994,4.0,0.0821917808247326,"{""source"": ""Dark Depths"", ""target"": ""Humans"", ""value"":0.0821917808247326},","{""source"": ""Dark Depths"", ""target"": ""Humans"", ""value"":0.0067554888351408805},"
Dark Depths,Infect,30.277777774999997,6.944444445,0.18656716420516822,"{""source"": ""Dark Depths"", ""target"": ""Infect"", ""value"":0.18656716420516822},","{""source"": ""Dark Depths"", ""target"": ""Infect"", ""value"":0.034807306759558204},"
Dark Depths,Junk,35.666666667,12.999999999000002,0.26712328765434423,"{""source"": ""Dark Depths"", ""target"": ""Junk"", ""value"":0.26712328765434423},","{""source"": ""Dark Depths"", ""target"": ""Junk"", ""value"":0.07135485080726553},"
Dark Depths,Lands,33.063492063,10.444444444,0.2400583728515737,"{""source"": ""Dark Depths"", ""target"": ""Lands"", ""value"":0.2400583728515737},","{""source"": ""Dark Depths"", ""target"": ""Lands"", ""value"":0.05762802237614517},"
Dark Depths,Legacy Landstill,47.33333333099999,2.666666667,0.05333333334213334,"{""source"": ""Dark Depths"", ""target"": ""Legacy Landstill"", ""value"":0.05333333334213334},","{""source"": ""Dark Depths"", ""target"": ""Legacy Landstill"", ""value"":0.0028444444453831117},"
Dark Depths,LOAM,32.777777782,16.444444441999998,0.33408577871931067,"{""source"": ""Dark Depths"", ""target"": ""LOAM"", ""value"":0.33408577871931067},","{""source"": ""Dark Depths"", ""target"": ""LOAM"", ""value"":0.11161330754248822},"
Dark Depths,Maverick,34.444444444,6.1111111099999995,0.15068493148523177,"{""source"": ""Dark Depths"", ""target"": ""Maverick"", ""value"":0.15068493148523177},","{""source"": ""Dark Depths"", ""target"": ""Maverick"", ""value"":0.022705948576708993},"
Dark Depths,Merfolk,38.999999998999996,2.8333333329999997,0.06772908365952922,"{""source"": ""Dark Depths"", ""target"": ""Merfolk"", ""value"":0.06772908365952922},","{""source"": ""Dark Depths"", ""target"": ""Merfolk"", ""value"":0.004587228773359508},"
Dark Depths,MUD,57.999999999,1.333333333,0.022471910107246557,"{""source"": ""Dark Depths"", ""target"": ""MUD"", ""value"":0.022471910107246557},","{""source"": ""Dark Depths"", ""target"": ""MUD"", ""value"":0.00050498674386817},"
Dark Depths,Nic Fit,31.66666666399999,9.333333333999999,0.2276422764501289,"{""source"": ""Dark Depths"", ""target"": ""Nic Fit"", ""value"":0.2276422764501289},","{""source"": ""Dark Depths"", ""target"": ""Nic Fit"", ""value"":0.051821006027396914},"
Dark Depths,Pikula,37.833333333000006,10.666666666000001,0.21993127146845223,"{""source"": ""Dark Depths"", ""target"": ""Pikula"", ""value"":0.21993127146845223},","{""source"": ""Dark Depths"", ""target"": ""Pikula"", ""value"":0.04836976416973003},"
Dark Depths,Reanimator,29.888888887999997,2.888888889,0.08813559322582017,"{""source"": ""Dark Depths"", ""target"": ""Reanimator"", ""value"":0.08813559322582017},","{""source"": ""Dark Depths"", ""target"": ""Reanimator"", ""value"":0.007767882793267238},"
Dark Depths,Sneak & Show,49.24786324499999,1.3247863250000003,0.02619570728969422,"{""source"": ""Dark Depths"", ""target"": ""Sneak & Show"", ""value"":0.02619570728969422},","{""source"": ""Dark Depths"", ""target"": ""Sneak & Show"", ""value"":0.0006862150804073388},"
Dark Depths,Stoneblade,47.011111109000005,4.377777778,0.08518918919664478,"{""source"": ""Dark Depths"", ""target"": ""Stoneblade"", ""value"":0.08518918919664478},","{""source"": ""Dark Depths"", ""target"": ""Stoneblade"", ""value"":0.00725719795598174},"
Dark Depths,Storm,37.333333329999995,2.222222222,0.056179775280330774,"{""source"": ""Dark Depths"", ""target"": ""Storm"", ""value"":0.056179775280330774},","{""source"": ""Dark Depths"", ""target"": ""Storm"", ""value"":0.003156167150548465},"
Dark Depths,UR Delver,37.722222221,3.8222222219999997,0.0920032094121317,"{""source"": ""Dark Depths"", ""target"": ""UR Delver"", ""value"":0.0920032094121317},","{""source"": ""Dark Depths"", ""target"": ""UR Delver"", ""value"":0.00846459054213256},"
Dark Depths,UWx Control,45.63888888699999,2.576388889,0.05343511450809152,"{""source"": ""Dark Depths"", ""target"": ""UWx Control"", ""value"":0.05343511450809152},","{""source"": ""Dark Depths"", ""target"": ""UWx Control"", ""value"":0.0028553114624928527},"
Dark Depths,Zombie Bombardment,33.666666664999994,6.0,0.1512605042080362,"{""source"": ""Dark Depths"", ""target"": ""Zombie Bombardment"", ""value"":0.1512605042080362},","{""source"": ""Dark Depths"", ""target"": ""Zombie Bombardment"", ""value"":0.022879740133269332},"
Death and taxes,Death's Shadow,34.6,5.0,0.12626262626262627,"{""source"": ""Death and taxes"", ""target"": ""Death's Shadow"", ""value"":0.12626262626262627},","{""source"": ""Death and taxes"", ""target"": ""Death's Shadow"", ""value"":0.01594225079073564},"
Death and taxes,Delver (Other),40.9,6.0,0.12793176972281448,"{""source"": ""Death and taxes"", ""target"": ""Delver (Other)"", ""value"":0.12793176972281448},","{""source"": ""Death and taxes"", ""target"": ""Delver (Other)"", ""value"":0.01636653770441123},"
Death and taxes,Eldrazi Aggro,36.800000000000004,5.1,0.12171837708830549,"{""source"": ""Death and taxes"", ""target"": ""Eldrazi Aggro"", ""value"":0.12171837708830549},","{""source"": ""Death and taxes"", ""target"": ""Eldrazi Aggro"", ""value"":0.014815363321010931},"
Death and taxes,Elves,36.066666667999996,2.333333333,0.06076388887862593,"{""source"": ""Death and taxes"", ""target"": ""Elves"", ""value"":0.06076388887862593},","{""source"": ""Death and taxes"", ""target"": ""Elves"", ""value"":0.003692250191654},"
Death and taxes,Food Chain,46.1,1.9000000000000001,0.03958333333333333,"{""source"": ""Death and taxes"", ""target"": ""Food Chain"", ""value"":0.03958333333333333},","{""source"": ""Death and taxes"", ""target"": ""Food Chain"", ""value"":0.0015668402777777777},"
Death and taxes,Goblins,20.7,11.1,0.34905660377358483,"{""source"": ""Death and taxes"", ""target"": ""Goblins"", ""value"":0.34905660377358483},","{""source"": ""Death and taxes"", ""target"": ""Goblins"", ""value"":0.1218405126379494},"
Death and taxes,Grixis Control,50.95,1.6,0.030447193149381546,"{""source"": ""Death and taxes"", ""target"": ""Grixis Control"", ""value"":0.030447193149381546},","{""source"": ""Death and taxes"", ""target"": ""Grixis Control"", ""value"":0.0009270315706757466},"
Death and taxes,Grixis Delver,38.150000000000006,5.5,0.12600229095074456,"{""source"": ""Death and taxes"", ""target"": ""Grixis Delver"", ""value"":0.12600229095074456},","{""source"": ""Death and taxes"", ""target"": ""Grixis Delver"", ""value"":0.015876577324836084},"
Death and taxes,Humans,25.200000000000003,13.1,0.3420365535248042,"{""source"": ""Death and taxes"", ""target"": ""Humans"", ""value"":0.3420365535248042},","{""source"": ""Death and taxes"", ""target"": ""Humans"", ""value"":0.11698900394712626},"
Death and taxes,Infect,36.300000000000004,3.3000000000000003,0.08333333333333334,"{""source"": ""Death and taxes"", ""target"": ""Infect"", ""value"":0.08333333333333334},","{""source"": ""Death and taxes"", ""target"": ""Infect"", ""value"":0.006944444444444446},"
Death and taxes,Junk,35.0,12.7,0.2662473794549266,"{""source"": ""Death and taxes"", ""target"": ""Junk"", ""value"":0.2662473794549266},","{""source"": ""Death and taxes"", ""target"": ""Junk"", ""value"":0.07088766706661567},"
Death and taxes,Lands,40.628571427999994,6.028571428999999,0.12921004287547216,"{""source"": ""Death and taxes"", ""target"": ""Lands"", ""value"":0.12921004287547216},","{""source"": ""Death and taxes"", ""target"": ""Lands"", ""value"":0.016695235179881356},"
Death and taxes,Legacy Landstill,46.60000000000001,2.4,0.04897959183673469,"{""source"": ""Death and taxes"", ""target"": ""Legacy Landstill"", ""value"":0.04897959183673469},","{""source"": ""Death and taxes"", ""target"": ""Legacy Landstill"", ""value"":0.0023990004164931274},"
Death and taxes,LOAM,51.600000001,6.4,0.11034482758430442,"{""source"": ""Death and taxes"", ""target"": ""LOAM"", ""value"":0.11034482758430442},","{""source"": ""Death and taxes"", ""target"": ""LOAM"", ""value"":0.01217598097460987},"
Death and taxes,Maverick,23.866666667000004,10.766666665999999,0.3108758421396618,"{""source"": ""Death and taxes"", ""target"": ""Maverick"", ""value"":0.3108758421396618},","{""source"": ""Death and taxes"", ""target"": ""Maverick"", ""value"":0.09664378922604393},"
Death and taxes,Merfolk,26.800000000000004,8.299999999999999,0.23646723646723639,"{""source"": ""Death and taxes"", ""target"": ""Merfolk"", ""value"":0.23646723646723639},","{""source"": ""Death and taxes"", ""target"": ""Merfolk"", ""value"":0.05591675392245189},"
Death and taxes,MUD,49.0,5.2,0.0959409594095941,"{""source"": ""Death and taxes"", ""target"": ""MUD"", ""value"":0.0959409594095941},","{""source"": ""Death and taxes"", ""target"": ""MUD"", ""value"":0.009204667692433383},"
Death and taxes,Nic Fit,41.533333332999995,3.7666666670000004,0.08314937454746138,"{""source"": ""Death and taxes"", ""target"": ""Nic Fit"", ""value"":0.08314937454746138},","{""source"": ""Death and taxes"", ""target"": ""Nic Fit"", ""value"":0.006913818487634019},"
Death and taxes,Pikula,37.5,10.2,0.21383647798742136,"{""source"": ""Death and taxes"", ""target"": ""Pikula"", ""value"":0.21383647798742136},","{""source"": ""Death and taxes"", ""target"": ""Pikula"", ""value"":0.04572603931806494},"
Death and taxes,Reanimator,32.266666666999996,1.066666667,0.032000000009360006,"{""source"": ""Death and taxes"", ""target"": ""Reanimator"", ""value"":0.032000000009360006},","{""source"": ""Death and taxes"", ""target"": ""Reanimator"", ""value"":0.0010240000005990405},"
Death and taxes,Slivers,29.6,7.3999999999999995,0.19999999999999998,"{""source"": ""Death and taxes"", ""target"": ""Slivers"", ""value"":0.19999999999999998},","{""source"": ""Death and taxes"", ""target"": ""Slivers"", ""value"":0.039999999999999994},"
Death and taxes,Sneak & Show,48.492307692,1.0692307690000002,0.0215738010199457,"{""source"": ""Death and taxes"", ""target"": ""Sneak & Show"", ""value"":0.0215738010199457},","{""source"": ""Death and taxes"", ""target"": ""Sneak & Show"", ""value"":0.00046542889044821017},"
Death and taxes,Stoneblade,37.30000000000001,8.6,0.18736383442265794,"{""source"": ""Death and taxes"", ""target"": ""Stoneblade"", ""value"":0.18736383442265794},","{""source"": ""Death and taxes"", ""target"": ""Stoneblade"", ""value"":0.03510520644956118},"
Death and taxes,UR Delver,32.90000000000001,5.6,0.14545454545454545,"{""source"": ""Death and taxes"", ""target"": ""UR Delver"", ""value"":0.14545454545454545},","{""source"": ""Death and taxes"", ""target"": ""UR Delver"", ""value"":0.021157024793388428},"
Death and taxes,UWx Control,45.525000000000006,2.0,0.042083114150447125,"{""source"": ""Death and taxes"", ""target"": ""UWx Control"", ""value"":0.042083114150447125},","{""source"": ""Death and taxes"", ""target"": ""UWx Control"", ""value"":0.001770988496599563},"
Death and taxes,Zombie Bombardment,41.20000000000001,1.5999999999999999,0.03738317757009345,"{""source"": ""Death and taxes"", ""target"": ""Zombie Bombardment"", ""value"":0.03738317757009345},","{""source"": ""Death and taxes"", ""target"": ""Zombie Bombardment"", ""value"":0.0013975019652371378},"
Death's Shadow,Delver (Other),15.700000000000003,18.499999999999996,0.5409356725146195,"{""source"": ""Death's Shadow"", ""target"": ""Delver (Other)"", ""value"":0.5409356725146195},","{""source"": ""Death's Shadow"", ""target"": ""Delver (Other)"", ""value"":0.29261140179884365},"
Death's Shadow,Doomsday,23.799999999999997,7.2,0.23225806451612901,"{""source"": ""Death's Shadow"", ""target"": ""Doomsday"", ""value"":0.23225806451612901},","{""source"": ""Death's Shadow"", ""target"": ""Doomsday"", ""value"":0.053943808532778345},"
Death's Shadow,Dredge,24.199999999999996,2.0,0.07633587786259544,"{""source"": ""Death's Shadow"", ""target"": ""Dredge"", ""value"":0.07633587786259544},","{""source"": ""Death's Shadow"", ""target"": ""Dredge"", ""value"":0.005827166249053088},"
Death's Shadow,Eldrazi Aggro,42.0,2.4,0.05405405405405404,"{""source"": ""Death's Shadow"", ""target"": ""Eldrazi Aggro"", ""value"":0.05405405405405404},","{""source"": ""Death's Shadow"", ""target"": ""Eldrazi Aggro"", ""value"":0.0029218407596785963},"
Death's Shadow,Elves,35.333333333999995,2.5999999999999996,0.06854130052603617,"{""source"": ""Death's Shadow"", ""target"": ""Elves"", ""value"":0.06854130052603617},","{""source"": ""Death's Shadow"", ""target"": ""Elves"", ""value"":0.004697909877800406},"
Death's Shadow,Food Chain,22.7,13.499999999999998,0.37292817679557994,"{""source"": ""Death's Shadow"", ""target"": ""Food Chain"", ""value"":0.37292817679557994},","{""source"": ""Death's Shadow"", ""target"": ""Food Chain"", ""value"":0.13907542504807532},"
Death's Shadow,Goblins,32.3,5.2,0.13866666666666663,"{""source"": ""Death's Shadow"", ""target"": ""Goblins"", ""value"":0.13866666666666663},","{""source"": ""Death's Shadow"", ""target"": ""Goblins"", ""value"":0.019228444444444433},"
Death's Shadow,Grixis Control,27.2,13.374999999999998,0.32963647566235355,"{""source"": ""Death's Shadow"", ""target"": ""Grixis Control"", ""value"":0.32963647566235355},","{""source"": ""Death's Shadow"", ""target"": ""Grixis Control"", ""value"":0.10866020608709741},"
Death's Shadow,Grixis Delver,15.45,16.75,0.5201863354037265,"{""source"": ""Death's Shadow"", ""target"": ""Grixis Delver"", ""value"":0.5201863354037265},","{""source"": ""Death's Shadow"", ""target"": ""Grixis Delver"", ""value"":0.2705938235407582},"
Death's Shadow,Humans,40.00000000000001,5.6,0.12280701754385961,"{""source"": ""Death's Shadow"", ""target"": ""Humans"", ""value"":0.12280701754385961},","{""source"": ""Death's Shadow"", ""target"": ""Humans"", ""value"":0.015081563558017843},"
Death's Shadow,Infect,25.7,8.5,0.24853801169590642,"{""source"": ""Death's Shadow"", ""target"": ""Infect"", ""value"":0.24853801169590642},","{""source"": ""Death's Shadow"", ""target"": ""Infect"", ""value"":0.06177114325775451},"
