0,1,2,3,4,5,6
Dredge,Stoneblade,4.0,2.0,0.3333333333333333,"{""source"": ""Dredge"", ""target"": ""Stoneblade"", ""value"":0.3333333333333333},","{""source"": ""Dredge"", ""target"": ""Stoneblade"", ""value"":0.1111111111111111},"
Dredge,UR Delver,4.0,2.0,0.3333333333333333,"{""source"": ""Dredge"", ""target"": ""UR Delver"", ""value"":0.3333333333333333},","{""source"": ""Dredge"", ""target"": ""UR Delver"", ""value"":0.1111111111111111},"
Dredge,UWx Control,4.1875,2.0,0.32323232323232326,"{""source"": ""Dredge"", ""target"": ""UWx Control"", ""value"":0.32323232323232326},","{""source"": ""Dredge"", ""target"": ""UWx Control"", ""value"":0.1044791347821651},"
Food Chain,Goblins,4.5,1.0,0.18181818181818182,"{""source"": ""Food Chain"", ""target"": ""Goblins"", ""value"":0.18181818181818182},","{""source"": ""Food Chain"", ""target"": ""Goblins"", ""value"":0.03305785123966942},"
Food Chain,Grixis Control,1.375,5.0,0.7843137254901961,"{""source"": ""Food Chain"", ""target"": ""Grixis Control"", ""value"":0.7843137254901961},","{""source"": ""Food Chain"", ""target"": ""Grixis Control"", ""value"":0.6151480199923106},"
Food Chain,Grixis Delver,0.75,5.5,0.88,"{""source"": ""Food Chain"", ""target"": ""Grixis Delver"", ""value"":0.88},","{""source"": ""Food Chain"", ""target"": ""Grixis Delver"", ""value"":0.7744},"
Food Chain,Humans,5.5,1.5,0.21428571428571427,"{""source"": ""Food Chain"", ""target"": ""Humans"", ""value"":0.21428571428571427},","{""source"": ""Food Chain"", ""target"": ""Humans"", ""value"":0.04591836734693877},"
Food Chain,Infect,3.0,3.5,0.5384615384615384,"{""source"": ""Food Chain"", ""target"": ""Infect"", ""value"":0.5384615384615384},","{""source"": ""Food Chain"", ""target"": ""Infect"", ""value"":0.28994082840236685},"
Food Chain,Junk,5.5,1.5,0.21428571428571427,"{""source"": ""Food Chain"", ""target"": ""Junk"", ""value"":0.21428571428571427},","{""source"": ""Food Chain"", ""target"": ""Junk"", ""value"":0.04591836734693877},"
Food Chain,Legacy Landstill,0.5,5.5,0.9166666666666666,"{""source"": ""Food Chain"", ""target"": ""Legacy Landstill"", ""value"":0.9166666666666666},","{""source"": ""Food Chain"", ""target"": ""Legacy Landstill"", ""value"":0.8402777777777777},"
Food Chain,Maverick,4.166666667,1.333333333,0.24242424236363636,"{""source"": ""Food Chain"", ""target"": ""Maverick"", ""value"":0.24242424236363636},","{""source"": ""Food Chain"", ""target"": ""Maverick"", ""value"":0.0587695132855831},"
Food Chain,Merfolk,0.0,5.5,1.0,"{""source"": ""Food Chain"", ""target"": ""Merfolk"", ""value"":1.0},","{""source"": ""Food Chain"", ""target"": ""Merfolk"", ""value"":1.0},"
Food Chain,Painter,1.5,4.0,0.7272727272727273,"{""source"": ""Food Chain"", ""target"": ""Painter"", ""value"":0.7272727272727273},","{""source"": ""Food Chain"", ""target"": ""Painter"", ""value"":0.5289256198347108},"
Food Chain,Pikula,4.5,1.5,0.25,"{""source"": ""Food Chain"", ""target"": ""Pikula"", ""value"":0.25},","{""source"": ""Food Chain"", ""target"": ""Pikula"", ""value"":0.0625},"
Food Chain,Slivers,1.5,4.0,0.7272727272727273,"{""source"": ""Food Chain"", ""target"": ""Slivers"", ""value"":0.7272727272727273},","{""source"": ""Food Chain"", ""target"": ""Slivers"", ""value"":0.5289256198347108},"
Food Chain,Sneak & Show,1.807692308,4.769230769,0.7251461987868404,"{""source"": ""Food Chain"", ""target"": ""Sneak & Show"", ""value"":0.7251461987868404},","{""source"": ""Food Chain"", ""target"": ""Sneak & Show"", ""value"":0.5258370096150038},"
Food Chain,Stoneblade,0.4999999999999999,5.5,0.9166666666666666,"{""source"": ""Food Chain"", ""target"": ""Stoneblade"", ""value"":0.9166666666666666},","{""source"": ""Food Chain"", ""target"": ""Stoneblade"", ""value"":0.8402777777777777},"
Food Chain,UR Delver,0.5,5.5,0.9166666666666666,"{""source"": ""Food Chain"", ""target"": ""UR Delver"", ""value"":0.9166666666666666},","{""source"": ""Food Chain"", ""target"": ""UR Delver"", ""value"":0.8402777777777777},"
Food Chain,UWx Control,0.6875,5.5,0.8888888888888888,"{""source"": ""Food Chain"", ""target"": ""UWx Control"", ""value"":0.8888888888888888},","{""source"": ""Food Chain"", ""target"": ""UWx Control"", ""value"":0.7901234567901234},"
Food Chain,Zombie Bombardment,5.5,1.5,0.21428571428571427,"{""source"": ""Food Chain"", ""target"": ""Zombie Bombardment"", ""value"":0.21428571428571427},","{""source"": ""Food Chain"", ""target"": ""Zombie Bombardment"", ""value"":0.04591836734693877},"
Goblins,Grixis Control,4.875,1.0,0.1702127659574468,"{""source"": ""Goblins"", ""target"": ""Grixis Control"", ""value"":0.1702127659574468},","{""source"": ""Goblins"", ""target"": ""Grixis Control"", ""value"":0.028972385694884563},"
Goblins,Grixis Delver,5.25,1.0,0.16,"{""source"": ""Goblins"", ""target"": ""Grixis Delver"", ""value"":0.16},","{""source"": ""Goblins"", ""target"": ""Grixis Delver"", ""value"":0.0256},"
Goblins,Humans,2.0,1.0,0.3333333333333333,"{""source"": ""Goblins"", ""target"": ""Humans"", ""value"":0.3333333333333333},","{""source"": ""Goblins"", ""target"": ""Humans"", ""value"":0.1111111111111111},"
Goblins,Infect,3.5,1.0,0.2222222222222222,"{""source"": ""Goblins"", ""target"": ""Infect"", ""value"":0.2222222222222222},","{""source"": ""Goblins"", ""target"": ""Infect"", ""value"":0.04938271604938271},"
Goblins,Junk,2.0,1.0,0.3333333333333333,"{""source"": ""Goblins"", ""target"": ""Junk"", ""value"":0.3333333333333333},","{""source"": ""Goblins"", ""target"": ""Junk"", ""value"":0.1111111111111111},"
Goblins,Legacy Landstill,5.0,1.0,0.16666666666666666,"{""source"": ""Goblins"", ""target"": ""Legacy Landstill"", ""value"":0.16666666666666666},","{""source"": ""Goblins"", ""target"": ""Legacy Landstill"", ""value"":0.027777777777777776},"
Goblins,Maverick,0.3333333329999999,1.0,0.7500000001875002,"{""source"": ""Goblins"", ""target"": ""Maverick"", ""value"":0.7500000001875002},","{""source"": ""Goblins"", ""target"": ""Maverick"", ""value"":0.5625000002812504},"
Goblins,Merfolk,4.5,1.0,0.18181818181818182,"{""source"": ""Goblins"", ""target"": ""Merfolk"", ""value"":0.18181818181818182},","{""source"": ""Goblins"", ""target"": ""Merfolk"", ""value"":0.03305785123966942},"
Goblins,Pikula,1.0,1.0,0.5,"{""source"": ""Goblins"", ""target"": ""Pikula"", ""value"":0.5},","{""source"": ""Goblins"", ""target"": ""Pikula"", ""value"":0.25},"
Goblins,Stoneblade,5.0,1.0,0.16666666666666666,"{""source"": ""Goblins"", ""target"": ""Stoneblade"", ""value"":0.16666666666666666},","{""source"": ""Goblins"", ""target"": ""Stoneblade"", ""value"":0.027777777777777776},"
Goblins,UR Delver,5.0,1.0,0.16666666666666666,"{""source"": ""Goblins"", ""target"": ""UR Delver"", ""value"":0.16666666666666666},","{""source"": ""Goblins"", ""target"": ""UR Delver"", ""value"":0.027777777777777776},"
Goblins,UWx Control,5.1875,1.0,0.16161616161616163,"{""source"": ""Goblins"", ""target"": ""UWx Control"", ""value"":0.16161616161616163},","{""source"": ""Goblins"", ""target"": ""UWx Control"", ""value"":0.026119783695541274},"
Goblins,Zombie Bombardment,2.0,1.0,0.3333333333333333,"{""source"": ""Goblins"", ""target"": ""Zombie Bombardment"", ""value"":0.3333333333333333},","{""source"": ""Goblins"", ""target"": ""Zombie Bombardment"", ""value"":0.1111111111111111},"
Grixis Control,Grixis Delver,0.625,5.75,0.9019607843137255,"{""source"": ""Grixis Control"", ""target"": ""Grixis Delver"", ""value"":0.9019607843137255},","{""source"": ""Grixis Control"", ""target"": ""Grixis Delver"", ""value"":0.8135332564398309},"
Grixis Control,Humans,4.125,2.375,0.36538461538461536,"{""source"": ""Grixis Control"", ""target"": ""Humans"", ""value"":0.36538461538461536},","{""source"": ""Grixis Control"", ""target"": ""Humans"", ""value"":0.1335059171597633},"
Grixis Control,Infect,1.625,4.375,0.7291666666666666,"{""source"": ""Grixis Control"", ""target"": ""Infect"", ""value"":0.7291666666666666},","{""source"": ""Grixis Control"", ""target"": ""Infect"", ""value"":0.5316840277777777},"
Grixis Control,Junk,4.125,2.375,0.36538461538461536,"{""source"": ""Grixis Control"", ""target"": ""Junk"", ""value"":0.36538461538461536},","{""source"": ""Grixis Control"", ""target"": ""Junk"", ""value"":0.1335059171597633},"
Grixis Control,Legacy Landstill,0.875,5.5,0.8627450980392157,"{""source"": ""Grixis Control"", ""target"": ""Legacy Landstill"", ""value"":0.8627450980392157},","{""source"": ""Grixis Control"", ""target"": ""Legacy Landstill"", ""value"":0.744329104190696},"
Grixis Control,Maverick,4.541666667,1.333333333,0.22695035455319149,"{""source"": ""Grixis Control"", ""target"": ""Maverick"", ""value"":0.22695035455319149},","{""source"": ""Grixis Control"", ""target"": ""Maverick"", ""value"":0.051506463431819326},"
Grixis Control,Merfolk,1.375,5.0,0.7843137254901961,"{""source"": ""Grixis Control"", ""target"": ""Merfolk"", ""value"":0.7843137254901961},","{""source"": ""Grixis Control"", ""target"": ""Merfolk"", ""value"":0.6151480199923106},"
Grixis Control,Painter,2.875,3.5,0.5490196078431373,"{""source"": ""Grixis Control"", ""target"": ""Painter"", ""value"":0.5490196078431373},","{""source"": ""Grixis Control"", ""target"": ""Painter"", ""value"":0.3014225297962323},"
Grixis Control,Pikula,3.875,2.0,0.3404255319148936,"{""source"": ""Grixis Control"", ""target"": ""Pikula"", ""value"":0.3404255319148936},","{""source"": ""Grixis Control"", ""target"": ""Pikula"", ""value"":0.11588954277953825},"
Grixis Control,Slivers,2.875,3.5,0.5490196078431373,"{""source"": ""Grixis Control"", ""target"": ""Slivers"", ""value"":0.5490196078431373},","{""source"": ""Grixis Control"", ""target"": ""Slivers"", ""value"":0.3014225297962323},"
Grixis Control,Sneak & Show,3.182692308,4.269230769,0.57290322576957,"{""source"": ""Grixis Control"", ""target"": ""Sneak & Show"", ""value"":0.57290322576957},","{""source"": ""Grixis Control"", ""target"": ""Sneak & Show"", ""value"":0.3282181060971789},"
Grixis Control,Stoneblade,1.0750000000000002,5.4,0.8339768339768341,"{""source"": ""Grixis Control"", ""target"": ""Stoneblade"", ""value"":0.8339768339768341},","{""source"": ""Grixis Control"", ""target"": ""Stoneblade"", ""value"":0.6955173596100239},"
Grixis Control,UR Delver,0.875,5.5,0.8627450980392157,"{""source"": ""Grixis Control"", ""target"": ""UR Delver"", ""value"":0.8627450980392157},","{""source"": ""Grixis Control"", ""target"": ""UR Delver"", ""value"":0.744329104190696},"
Grixis Control,UWx Control,0.9375,5.5625,0.8557692307692307,"{""source"": ""Grixis Control"", ""target"": ""UWx Control"", ""value"":0.8557692307692307},","{""source"": ""Grixis Control"", ""target"": ""UWx Control"", ""value"":0.7323409763313609},"
Grixis Control,Zombie Bombardment,4.125,2.375,0.36538461538461536,"{""source"": ""Grixis Control"", ""target"": ""Zombie Bombardment"", ""value"":0.36538461538461536},","{""source"": ""Grixis Control"", ""target"": ""Zombie Bombardment"", ""value"":0.1335059171597633},"
Grixis Delver,Humans,4.75,2.25,0.32142857142857145,"{""source"": ""Grixis Delver"", ""target"": ""Humans"", ""value"":0.32142857142857145},","{""source"": ""Grixis Delver"", ""target"": ""Humans"", ""value"":0.10331632653061226},"
Grixis Delver,Infect,2.25,4.25,0.6538461538461539,"{""source"": ""Grixis Delver"", ""target"": ""Infect"", ""value"":0.6538461538461539},","{""source"": ""Grixis Delver"", ""target"": ""Infect"", ""value"":0.4275147928994083},"
Grixis Delver,Junk,4.75,2.25,0.32142857142857145,"{""source"": ""Grixis Delver"", ""target"": ""Junk"", ""value"":0.32142857142857145},","{""source"": ""Grixis Delver"", ""target"": ""Junk"", ""value"":0.10331632653061226},"
Grixis Delver,Legacy Landstill,0.25,6.0,0.96,"{""source"": ""Grixis Delver"", ""target"": ""Legacy Landstill"", ""value"":0.96},","{""source"": ""Grixis Delver"", ""target"": ""Legacy Landstill"", ""value"":0.9216},"
Grixis Delver,Maverick,4.916666667,1.333333333,0.21333333327999998,"{""source"": ""Grixis Delver"", ""target"": ""Maverick"", ""value"":0.21333333327999998},","{""source"": ""Grixis Delver"", ""target"": ""Maverick"", ""value"":0.045511111088355545},"
Grixis Delver,Merfolk,0.75,5.5,0.88,"{""source"": ""Grixis Delver"", ""target"": ""Merfolk"", ""value"":0.88},","{""source"": ""Grixis Delver"", ""target"": ""Merfolk"", ""value"":0.7744},"
Grixis Delver,Painter,2.25,4.0,0.64,"{""source"": ""Grixis Delver"", ""target"": ""Painter"", ""value"":0.64},","{""source"": ""Grixis Delver"", ""target"": ""Painter"", ""value"":0.4096},"
Grixis Delver,Pikula,4.25,2.0,0.32,"{""source"": ""Grixis Delver"", ""target"": ""Pikula"", ""value"":0.32},","{""source"": ""Grixis Delver"", ""target"": ""Pikula"", ""value"":0.1024},"
Grixis Delver,Slivers,2.25,4.0,0.64,"{""source"": ""Grixis Delver"", ""target"": ""Slivers"", ""value"":0.64},","{""source"": ""Grixis Delver"", ""target"": ""Slivers"", ""value"":0.4096},"
Grixis Delver,Sneak & Show,2.557692308,4.769230769,0.6509186351322738,"{""source"": ""Grixis Delver"", ""target"": ""Sneak & Show"", ""value"":0.6509186351322738},","{""source"": ""Grixis Delver"", ""target"": ""Sneak & Show"", ""value"":0.42369506956246217},"
Grixis Delver,Stoneblade,0.45000000000000007,5.9,0.9291338582677167,"{""source"": ""Grixis Delver"", ""target"": ""Stoneblade"", ""value"":0.9291338582677167},","{""source"": ""Grixis Delver"", ""target"": ""Stoneblade"", ""value"":0.8632897265794534},"
Grixis Delver,UR Delver,0.25,6.0,0.96,"{""source"": ""Grixis Delver"", ""target"": ""UR Delver"", ""value"":0.96},","{""source"": ""Grixis Delver"", ""target"": ""UR Delver"", ""value"":0.9216},"
Grixis Delver,UWx Control,0.3125,6.0625,0.9509803921568627,"{""source"": ""Grixis Delver"", ""target"": ""UWx Control"", ""value"":0.9509803921568627},","{""source"": ""Grixis Delver"", ""target"": ""UWx Control"", ""value"":0.9043637062668204},"
Grixis Delver,Zombie Bombardment,4.75,2.25,0.32142857142857145,"{""source"": ""Grixis Delver"", ""target"": ""Zombie Bombardment"", ""value"":0.32142857142857145},","{""source"": ""Grixis Delver"", ""target"": ""Zombie Bombardment"", ""value"":0.10331632653061226},"
Humans,Infect,2.5,2.5,0.5,"{""source"": ""Humans"", ""target"": ""Infect"", ""value"":0.5},","{""source"": ""Humans"", ""target"": ""Infect"", ""value"":0.25},"
Humans,Junk,0.0,3.0,1.0,"{""source"": ""Humans"", ""target"": ""Junk"", ""value"":1.0},","{""source"": ""Humans"", ""target"": ""Junk"", ""value"":1.0},"
Humans,Legacy Landstill,5.0,2.0,0.2857142857142857,"{""source"": ""Humans"", ""target"": ""Legacy Landstill"", ""value"":0.2857142857142857},","{""source"": ""Humans"", ""target"": ""Legacy Landstill"", ""value"":0.08163265306122448},"
Humans,Maverick,1.666666667,1.333333333,0.4444444443333333,"{""source"": ""Humans"", ""target"": ""Maverick"", ""value"":0.4444444443333333},","{""source"": ""Humans"", ""target"": ""Maverick"", ""value"":0.1975308640987654},"
Humans,Merfolk,5.5,1.5,0.21428571428571427,"{""source"": ""Humans"", ""target"": ""Merfolk"", ""value"":0.21428571428571427},","{""source"": ""Humans"", ""target"": ""Merfolk"", ""value"":0.04591836734693877},"
Humans,Pikula,1.0,2.0,0.6666666666666666,"{""source"": ""Humans"", ""target"": ""Pikula"", ""value"":0.6666666666666666},","{""source"": ""Humans"", ""target"": ""Pikula"", ""value"":0.4444444444444444},"
Humans,Stoneblade,5.199999999999999,1.9,0.2676056338028169,"{""source"": ""Humans"", ""target"": ""Stoneblade"", ""value"":0.2676056338028169},","{""source"": ""Humans"", ""target"": ""Stoneblade"", ""value"":0.07161277524300733},"
Humans,UR Delver,5.0,2.0,0.2857142857142857,"{""source"": ""Humans"", ""target"": ""UR Delver"", ""value"":0.2857142857142857},","{""source"": ""Humans"", ""target"": ""UR Delver"", ""value"":0.08163265306122448},"
Humans,UWx Control,5.0625,2.0625,0.2894736842105263,"{""source"": ""Humans"", ""target"": ""UWx Control"", ""value"":0.2894736842105263},","{""source"": ""Humans"", ""target"": ""UWx Control"", ""value"":0.08379501385041552},"
Humans,Zombie Bombardment,0.0,3.0,1.0,"{""source"": ""Humans"", ""target"": ""Zombie Bombardment"", ""value"":1.0},","{""source"": ""Humans"", ""target"": ""Zombie Bombardment"", ""value"":1.0},"
Infect,Junk,2.5,2.5,0.5,"{""source"": ""Infect"", ""target"": ""Junk"", ""value"":0.5},","{""source"": ""Infect"", ""target"": ""Junk"", ""value"":0.25},"
Infect,Legacy Landstill,2.5,4.0,0.6153846153846154,"{""source"": ""Infect"", ""target"": ""Legacy Landstill"", ""value"":0.6153846153846154},","{""source"": ""Infect"", ""target"": ""Legacy Landstill"", ""value"":0.37869822485207105},"
Infect,Maverick,3.1666666670000003,1.333333333,0.2962962962222222,"{""source"": ""Infect"", ""target"": ""Maverick"", ""value"":0.2962962962222222},","{""source"": ""Infect"", ""target"": ""Maverick"", ""value"":0.08779149515500685},"
Infect,Merfolk,3.0,3.5,0.5384615384615384,"{""source"": ""Infect"", ""target"": ""Merfolk"", ""value"":0.5384615384615384},","{""source"": ""Infect"", ""target"": ""Merfolk"", ""value"":0.28994082840236685},"
Infect,Painter,4.5,2.0,0.3076923076923077,"{""source"": ""Infect"", ""target"": ""Painter"", ""value"":0.3076923076923077},","{""source"": ""Infect"", ""target"": ""Painter"", ""value"":0.09467455621301776},"
Infect,Pikula,2.5,2.0,0.4444444444444444,"{""source"": ""Infect"", ""target"": ""Pikula"", ""value"":0.4444444444444444},","{""source"": ""Infect"", ""target"": ""Pikula"", ""value"":0.19753086419753085},"
Infect,Slivers,4.5,2.0,0.3076923076923077,"{""source"": ""Infect"", ""target"": ""Slivers"", ""value"":0.3076923076923077},","{""source"": ""Infect"", ""target"": ""Slivers"", ""value"":0.09467455621301776},"
Infect,Sneak & Show,4.807692308,2.769230769,0.3654822334683707,"{""source"": ""Infect"", ""target"": ""Sneak & Show"", ""value"":0.3654822334683707},","{""source"": ""Infect"", ""target"": ""Sneak & Show"", ""value"":0.13357726298102865},"
Infect,Stoneblade,2.7,3.9,0.5909090909090909,"{""source"": ""Infect"", ""target"": ""Stoneblade"", ""value"":0.5909090909090909},","{""source"": ""Infect"", ""target"": ""Stoneblade"", ""value"":0.3491735537190083},"
Infect,UR Delver,2.5,4.0,0.6153846153846154,"{""source"": ""Infect"", ""target"": ""UR Delver"", ""value"":0.6153846153846154},","{""source"": ""Infect"", ""target"": ""UR Delver"", ""value"":0.37869822485207105},"
Infect,UWx Control,2.5625,4.0625,0.6132075471698113,"{""source"": ""Infect"", ""target"": ""UWx Control"", ""value"":0.6132075471698113},","{""source"": ""Infect"", ""target"": ""UWx Control"", ""value"":0.37602349590601636},"
Infect,Zombie Bombardment,2.5,2.5,0.5,"{""source"": ""Infect"", ""target"": ""Zombie Bombardment"", ""value"":0.5},","{""source"": ""Infect"", ""target"": ""Zombie Bombardment"", ""value"":0.25},"
Junk,Legacy Landstill,5.0,2.0,0.2857142857142857,"{""source"": ""Junk"", ""target"": ""Legacy Landstill"", ""value"":0.2857142857142857},","{""source"": ""Junk"", ""target"": ""Legacy Landstill"", ""value"":0.08163265306122448},"
Junk,Maverick,1.666666667,1.333333333,0.4444444443333333,"{""source"": ""Junk"", ""target"": ""Maverick"", ""value"":0.4444444443333333},","{""source"": ""Junk"", ""target"": ""Maverick"", ""value"":0.1975308640987654},"
Junk,Merfolk,5.5,1.5,0.21428571428571427,"{""source"": ""Junk"", ""target"": ""Merfolk"", ""value"":0.21428571428571427},","{""source"": ""Junk"", ""target"": ""Merfolk"", ""value"":0.04591836734693877},"
Junk,Pikula,1.0,2.0,0.6666666666666666,"{""source"": ""Junk"", ""target"": ""Pikula"", ""value"":0.6666666666666666},","{""source"": ""Junk"", ""target"": ""Pikula"", ""value"":0.4444444444444444},"
Junk,Stoneblade,5.199999999999999,1.9,0.2676056338028169,"{""source"": ""Junk"", ""target"": ""Stoneblade"", ""value"":0.2676056338028169},","{""source"": ""Junk"", ""target"": ""Stoneblade"", ""value"":0.07161277524300733},"
Junk,UR Delver,5.0,2.0,0.2857142857142857,"{""source"": ""Junk"", ""target"": ""UR Delver"", ""value"":0.2857142857142857},","{""source"": ""Junk"", ""target"": ""UR Delver"", ""value"":0.08163265306122448},"
Junk,UWx Control,5.0625,2.0625,0.2894736842105263,"{""source"": ""Junk"", ""target"": ""UWx Control"", ""value"":0.2894736842105263},","{""source"": ""Junk"", ""target"": ""UWx Control"", ""value"":0.08379501385041552},"
Junk,Zombie Bombardment,0.0,3.0,1.0,"{""source"": ""Junk"", ""target"": ""Zombie Bombardment"", ""value"":1.0},","{""source"": ""Junk"", ""target"": ""Zombie Bombardment"", ""value"":1.0},"
Legacy Landstill,Maverick,4.666666667,1.333333333,0.22222222216666665,"{""source"": ""Legacy Landstill"", ""target"": ""Maverick"", ""value"":0.22222222216666665},","{""source"": ""Legacy Landstill"", ""target"": ""Maverick"", ""value"":0.04938271602469135},"
Legacy Landstill,Merfolk,0.5,5.5,0.9166666666666666,"{""source"": ""Legacy Landstill"", ""target"": ""Merfolk"", ""value"":0.9166666666666666},","{""source"": ""Legacy Landstill"", ""target"": ""Merfolk"", ""value"":0.8402777777777777},"
Legacy Landstill,Painter,2.0,4.0,0.6666666666666666,"{""source"": ""Legacy Landstill"", ""target"": ""Painter"", ""value"":0.6666666666666666},","{""source"": ""Legacy Landstill"", ""target"": ""Painter"", ""value"":0.4444444444444444},"
Legacy Landstill,Pikula,4.0,2.0,0.3333333333333333,"{""source"": ""Legacy Landstill"", ""target"": ""Pikula"", ""value"":0.3333333333333333},","{""source"": ""Legacy Landstill"", ""target"": ""Pikula"", ""value"":0.1111111111111111},"
Legacy Landstill,Slivers,2.0,4.0,0.6666666666666666,"{""source"": ""Legacy Landstill"", ""target"": ""Slivers"", ""value"":0.6666666666666666},","{""source"": ""Legacy Landstill"", ""target"": ""Slivers"", ""value"":0.4444444444444444},"
Legacy Landstill,Sneak & Show,2.307692308,4.769230769,0.673913043438327,"{""source"": ""Legacy Landstill"", ""target"": ""Sneak & Show"", ""value"":0.673913043438327},","{""source"": ""Legacy Landstill"", ""target"": ""Sneak & Show"", ""value"":0.45415879011630844},"
Legacy Landstill,Stoneblade,0.2000000000000001,5.9,0.9672131147540984,"{""source"": ""Legacy Landstill"", ""target"": ""Stoneblade"", ""value"":0.9672131147540984},","{""source"": ""Legacy Landstill"", ""target"": ""Stoneblade"", ""value"":0.9355012093523248},"
Legacy Landstill,UR Delver,0.0,6.0,1.0,"{""source"": ""Legacy Landstill"", ""target"": ""UR Delver"", ""value"":1.0},","{""source"": ""Legacy Landstill"", ""target"": ""UR Delver"", ""value"":1.0},"
Legacy Landstill,UWx Control,0.1875,6.0,0.9696969696969697,"{""source"": ""Legacy Landstill"", ""target"": ""UWx Control"", ""value"":0.9696969696969697},","{""source"": ""Legacy Landstill"", ""target"": ""UWx Control"", ""value"":0.9403122130394859},"
Legacy Landstill,Zombie Bombardment,5.0,2.0,0.2857142857142857,"{""source"": ""Legacy Landstill"", ""target"": ""Zombie Bombardment"", ""value"":0.2857142857142857},","{""source"": ""Legacy Landstill"", ""target"": ""Zombie Bombardment"", ""value"":0.08163265306122448},"
Maverick,Merfolk,4.166666667,1.333333333,0.24242424236363636,"{""source"": ""Maverick"", ""target"": ""Merfolk"", ""value"":0.24242424236363636},","{""source"": ""Maverick"", ""target"": ""Merfolk"", ""value"":0.0587695132855831},"
Maverick,Pikula,0.6666666670000001,1.333333333,0.6666666665000001,"{""source"": ""Maverick"", ""target"": ""Pikula"", ""value"":0.6666666665000001},","{""source"": ""Maverick"", ""target"": ""Pikula"", ""value"":0.4444444442222223},"
Maverick,Stoneblade,4.666666666999999,1.333333333,0.22222222216666665,"{""source"": ""Maverick"", ""target"": ""Stoneblade"", ""value"":0.22222222216666665},","{""source"": ""Maverick"", ""target"": ""Stoneblade"", ""value"":0.04938271602469135},"
Maverick,UR Delver,4.666666667,1.333333333,0.22222222216666665,"{""source"": ""Maverick"", ""target"": ""UR Delver"", ""value"":0.22222222216666665},","{""source"": ""Maverick"", ""target"": ""UR Delver"", ""value"":0.04938271602469135},"
Maverick,UWx Control,4.854166667,1.333333333,0.2154882154343434,"{""source"": ""Maverick"", ""target"": ""UWx Control"", ""value"":0.2154882154343434},","{""source"": ""Maverick"", ""target"": ""UWx Control"", ""value"":0.046435170991077995},"
Maverick,Zombie Bombardment,1.666666667,1.333333333,0.4444444443333333,"{""source"": ""Maverick"", ""target"": ""Zombie Bombardment"", ""value"":0.4444444443333333},","{""source"": ""Maverick"", ""target"": ""Zombie Bombardment"", ""value"":0.1975308640987654},"
Merfolk,Painter,1.5,4.0,0.7272727272727273,"{""source"": ""Merfolk"", ""target"": ""Painter"", ""value"":0.7272727272727273},","{""source"": ""Merfolk"", ""target"": ""Painter"", ""value"":0.5289256198347108},"
Merfolk,Pikula,4.5,1.5,0.25,"{""source"": ""Merfolk"", ""target"": ""Pikula"", ""value"":0.25},","{""source"": ""Merfolk"", ""target"": ""Pikula"", ""value"":0.0625},"
Merfolk,Slivers,1.5,4.0,0.7272727272727273,"{""source"": ""Merfolk"", ""target"": ""Slivers"", ""value"":0.7272727272727273},","{""source"": ""Merfolk"", ""target"": ""Slivers"", ""value"":0.5289256198347108},"
Merfolk,Sneak & Show,1.807692308,4.769230769,0.7251461987868404,"{""source"": ""Merfolk"", ""target"": ""Sneak & Show"", ""value"":0.7251461987868404},","{""source"": ""Merfolk"", ""target"": ""Sneak & Show"", ""value"":0.5258370096150038},"
Merfolk,Stoneblade,0.4999999999999999,5.5,0.9166666666666666,"{""source"": ""Merfolk"", ""target"": ""Stoneblade"", ""value"":0.9166666666666666},","{""source"": ""Merfolk"", ""target"": ""Stoneblade"", ""value"":0.8402777777777777},"
Merfolk,UR Delver,0.5,5.5,0.9166666666666666,"{""source"": ""Merfolk"", ""target"": ""UR Delver"", ""value"":0.9166666666666666},","{""source"": ""Merfolk"", ""target"": ""UR Delver"", ""value"":0.8402777777777777},"
Merfolk,UWx Control,0.6875,5.5,0.8888888888888888,"{""source"": ""Merfolk"", ""target"": ""UWx Control"", ""value"":0.8888888888888888},","{""source"": ""Merfolk"", ""target"": ""UWx Control"", ""value"":0.7901234567901234},"
Merfolk,Zombie Bombardment,5.5,1.5,0.21428571428571427,"{""source"": ""Merfolk"", ""target"": ""Zombie Bombardment"", ""value"":0.21428571428571427},","{""source"": ""Merfolk"", ""target"": ""Zombie Bombardment"", ""value"":0.04591836734693877},"
Painter,Slivers,0.0,4.0,1.0,"{""source"": ""Painter"", ""target"": ""Slivers"", ""value"":1.0},","{""source"": ""Painter"", ""target"": ""Slivers"", ""value"":1.0},"
Painter,Sneak & Show,1.846153846,4.0,0.684210526333795,"{""source"": ""Painter"", ""target"": ""Sneak & Show"", ""value"":0.684210526333795},","{""source"": ""Painter"", ""target"": ""Sneak & Show"", ""value"":0.46814404434596874},"
Painter,Stoneblade,2.0,4.0,0.6666666666666666,"{""source"": ""Painter"", ""target"": ""Stoneblade"", ""value"":0.6666666666666666},","{""source"": ""Painter"", ""target"": ""Stoneblade"", ""value"":0.4444444444444444},"
Painter,UR Delver,2.0,4.0,0.6666666666666666,"{""source"": ""Painter"", ""target"": ""UR Delver"", ""value"":0.6666666666666666},","{""source"": ""Painter"", ""target"": ""UR Delver"", ""value"":0.4444444444444444},"
