0,1,2,3,4,5,6
Delver (Other),Grixis Delver,2.25,6.5,0.7428571428571429,"{""source"": ""Delver (Other)"", ""target"": ""Grixis Delver"", ""value"":0.7428571428571429},","{""source"": ""Delver (Other)"", ""target"": ""Grixis Delver"", ""value"":0.5518367346938776},"
Delver (Other),Humans,6.0,2.0,0.25,"{""source"": ""Delver (Other)"", ""target"": ""Humans"", ""value"":0.25},","{""source"": ""Delver (Other)"", ""target"": ""Humans"", ""value"":0.0625},"
Delver (Other),Infect,6.5,5.0,0.43478260869565216,"{""source"": ""Delver (Other)"", ""target"": ""Infect"", ""value"":0.43478260869565216},","{""source"": ""Delver (Other)"", ""target"": ""Infect"", ""value"":0.1890359168241966},"
Delver (Other),Junk,8.0,2.5,0.23809523809523808,"{""source"": ""Delver (Other)"", ""target"": ""Junk"", ""value"":0.23809523809523808},","{""source"": ""Delver (Other)"", ""target"": ""Junk"", ""value"":0.056689342403628114},"
Delver (Other),Legacy Landstill,2.0,6.5,0.7647058823529411,"{""source"": ""Delver (Other)"", ""target"": ""Legacy Landstill"", ""value"":0.7647058823529411},","{""source"": ""Delver (Other)"", ""target"": ""Legacy Landstill"", ""value"":0.5847750865051903},"
Delver (Other),Maverick,6.0,1.333333333,0.18181818178099174,"{""source"": ""Delver (Other)"", ""target"": ""Maverick"", ""value"":0.18181818178099174},","{""source"": ""Delver (Other)"", ""target"": ""Maverick"", ""value"":0.033057851226145754},"
Delver (Other),Merfolk,2.5,6.0,0.7058823529411765,"{""source"": ""Delver (Other)"", ""target"": ""Merfolk"", ""value"":0.7058823529411765},","{""source"": ""Delver (Other)"", ""target"": ""Merfolk"", ""value"":0.4982698961937717},"
Delver (Other),Nic Fit,7.666666666000001,1.1666666669999999,0.132075471740833,"{""source"": ""Delver (Other)"", ""target"": ""Nic Fit"", ""value"":0.132075471740833},","{""source"": ""Delver (Other)"", ""target"": ""Nic Fit"", ""value"":0.01744393023556358},"
Delver (Other),Painter,4.0,4.5,0.5294117647058824,"{""source"": ""Delver (Other)"", ""target"": ""Painter"", ""value"":0.5294117647058824},","{""source"": ""Delver (Other)"", ""target"": ""Painter"", ""value"":0.28027681660899656},"
Delver (Other),Pikula,5.0,2.0,0.2857142857142857,"{""source"": ""Delver (Other)"", ""target"": ""Pikula"", ""value"":0.2857142857142857},","{""source"": ""Delver (Other)"", ""target"": ""Pikula"", ""value"":0.08163265306122448},"
Delver (Other),Reanimator,10.000000000000002,1.1666666669999999,0.10447761196703051,"{""source"": ""Delver (Other)"", ""target"": ""Reanimator"", ""value"":0.10447761196703051},","{""source"": ""Delver (Other)"", ""target"": ""Reanimator"", ""value"":0.010915571402333396},"
Delver (Other),Slivers,3.0,4.0,0.5714285714285714,"{""source"": ""Delver (Other)"", ""target"": ""Slivers"", ""value"":0.5714285714285714},","{""source"": ""Delver (Other)"", ""target"": ""Slivers"", ""value"":0.32653061224489793},"
Delver (Other),Sneak & Show,6.384615385,5.269230769,0.45214521449568124,"{""source"": ""Delver (Other)"", ""target"": ""Sneak & Show"", ""value"":0.45214521449568124},","{""source"": ""Delver (Other)"", ""target"": ""Sneak & Show"", ""value"":0.2044352949913456},"
Delver (Other),Stoneblade,2.8000000000000003,6.4,0.6956521739130436,"{""source"": ""Delver (Other)"", ""target"": ""Stoneblade"", ""value"":0.6956521739130436},","{""source"": ""Delver (Other)"", ""target"": ""Stoneblade"", ""value"":0.4839319470699434},"
Delver (Other),UR Delver,2.1,6.5,0.7558139534883721,"{""source"": ""Delver (Other)"", ""target"": ""UR Delver"", ""value"":0.7558139534883721},","{""source"": ""Delver (Other)"", ""target"": ""UR Delver"", ""value"":0.571254732287723},"
Delver (Other),UWx Control,2.5,6.5,0.7222222222222222,"{""source"": ""Delver (Other)"", ""target"": ""UWx Control"", ""value"":0.7222222222222222},","{""source"": ""Delver (Other)"", ""target"": ""UWx Control"", ""value"":0.5216049382716049},"
Delver (Other),Zombie Bombardment,12.0,2.5,0.1724137931034483,"{""source"": ""Delver (Other)"", ""target"": ""Zombie Bombardment"", ""value"":0.1724137931034483},","{""source"": ""Delver (Other)"", ""target"": ""Zombie Bombardment"", ""value"":0.02972651605231867},"
Doomsday,Food Chain,9.5,2.0,0.17391304347826086,"{""source"": ""Doomsday"", ""target"": ""Food Chain"", ""value"":0.17391304347826086},","{""source"": ""Doomsday"", ""target"": ""Food Chain"", ""value"":0.030245746691871453},"
Doomsday,Grixis Control,10.625,1.75,0.1414141414141414,"{""source"": ""Doomsday"", ""target"": ""Grixis Control"", ""value"":0.1414141414141414},","{""source"": ""Doomsday"", ""target"": ""Grixis Control"", ""value"":0.019997959391898783},"
Doomsday,Grixis Delver,8.75,1.75,0.16666666666666666,"{""source"": ""Doomsday"", ""target"": ""Grixis Delver"", ""value"":0.16666666666666666},","{""source"": ""Doomsday"", ""target"": ""Grixis Delver"", ""value"":0.027777777777777776},"
Doomsday,Infect,9.5,2.0,0.17391304347826086,"{""source"": ""Doomsday"", ""target"": ""Infect"", ""value"":0.17391304347826086},","{""source"": ""Doomsday"", ""target"": ""Infect"", ""value"":0.030245746691871453},"
Doomsday,Legacy Landstill,8.0,2.0,0.2,"{""source"": ""Doomsday"", ""target"": ""Legacy Landstill"", ""value"":0.2},","{""source"": ""Doomsday"", ""target"": ""Legacy Landstill"", ""value"":0.04000000000000001},"
Doomsday,Merfolk,7.5,2.0,0.21052631578947367,"{""source"": ""Doomsday"", ""target"": ""Merfolk"", ""value"":0.21052631578947367},","{""source"": ""Doomsday"", ""target"": ""Merfolk"", ""value"":0.04432132963988919},"
Doomsday,Painter,6.0,2.0,0.25,"{""source"": ""Doomsday"", ""target"": ""Painter"", ""value"":0.25},","{""source"": ""Doomsday"", ""target"": ""Painter"", ""value"":0.0625},"
Doomsday,Sneak & Show,9.769230769,2.076923077,0.17532467533344578,"{""source"": ""Doomsday"", ""target"": ""Sneak & Show"", ""value"":0.17532467533344578},","{""source"": ""Doomsday"", ""target"": ""Sneak & Show"", ""value"":0.03073874178077817},"
Doomsday,Stoneblade,8.6,2.0,0.18867924528301888,"{""source"": ""Doomsday"", ""target"": ""Stoneblade"", ""value"":0.18867924528301888},","{""source"": ""Doomsday"", ""target"": ""Stoneblade"", ""value"":0.0355998576005696},"
Doomsday,Storm,3.9999999990000004,1.6666666669999999,0.29411764715224914,"{""source"": ""Doomsday"", ""target"": ""Storm"", ""value"":0.29411764715224914},","{""source"": ""Doomsday"", ""target"": ""Storm"", ""value"":0.08650519036637493},"
Doomsday,UR Delver,8.1,2.0,0.19801980198019803,"{""source"": ""Doomsday"", ""target"": ""UR Delver"", ""value"":0.19801980198019803},","{""source"": ""Doomsday"", ""target"": ""UR Delver"", ""value"":0.03921184197627684},"
Doomsday,UWx Control,8.5,2.0,0.19047619047619047,"{""source"": ""Doomsday"", ""target"": ""UWx Control"", ""value"":0.19047619047619047},","{""source"": ""Doomsday"", ""target"": ""UWx Control"", ""value"":0.03628117913832199},"
Dredge,Food Chain,8.0,2.5,0.23809523809523808,"{""source"": ""Dredge"", ""target"": ""Food Chain"", ""value"":0.23809523809523808},","{""source"": ""Dredge"", ""target"": ""Food Chain"", ""value"":0.056689342403628114},"
Dredge,Grixis Control,9.625,2.0,0.17204301075268819,"{""source"": ""Dredge"", ""target"": ""Grixis Control"", ""value"":0.17204301075268819},","{""source"": ""Dredge"", ""target"": ""Grixis Control"", ""value"":0.029598797548849583},"
Dredge,Grixis Delver,7.75,2.0,0.20512820512820512,"{""source"": ""Dredge"", ""target"": ""Grixis Delver"", ""value"":0.20512820512820512},","{""source"": ""Dredge"", ""target"": ""Grixis Delver"", ""value"":0.042077580539118996},"
Dredge,Infect,9.0,2.0,0.18181818181818182,"{""source"": ""Dredge"", ""target"": ""Infect"", ""value"":0.18181818181818182},","{""source"": ""Dredge"", ""target"": ""Infect"", ""value"":0.03305785123966942},"
Dredge,Legacy Landstill,7.5,2.0,0.21052631578947367,"{""source"": ""Dredge"", ""target"": ""Legacy Landstill"", ""value"":0.21052631578947367},","{""source"": ""Dredge"", ""target"": ""Legacy Landstill"", ""value"":0.04432132963988919},"
Dredge,Merfolk,7.0,2.0,0.2222222222222222,"{""source"": ""Dredge"", ""target"": ""Merfolk"", ""value"":0.2222222222222222},","{""source"": ""Dredge"", ""target"": ""Merfolk"", ""value"":0.04938271604938271},"
Dredge,Painter,5.5,2.0,0.26666666666666666,"{""source"": ""Dredge"", ""target"": ""Painter"", ""value"":0.26666666666666666},","{""source"": ""Dredge"", ""target"": ""Painter"", ""value"":0.07111111111111111},"
Dredge,Slivers,3.5,2.0,0.36363636363636365,"{""source"": ""Dredge"", ""target"": ""Slivers"", ""value"":0.36363636363636365},","{""source"": ""Dredge"", ""target"": ""Slivers"", ""value"":0.1322314049586777},"
Dredge,Sneak & Show,9.423076923,2.0,0.1750841750853541,"{""source"": ""Dredge"", ""target"": ""Sneak & Show"", ""value"":0.1750841750853541},","{""source"": ""Dredge"", ""target"": ""Sneak & Show"", ""value"":0.03065446836531893},"
Dredge,Stoneblade,8.1,2.0,0.19801980198019803,"{""source"": ""Dredge"", ""target"": ""Stoneblade"", ""value"":0.19801980198019803},","{""source"": ""Dredge"", ""target"": ""Stoneblade"", ""value"":0.03921184197627684},"
Dredge,UR Delver,7.6,2.0,0.20833333333333334,"{""source"": ""Dredge"", ""target"": ""UR Delver"", ""value"":0.20833333333333334},","{""source"": ""Dredge"", ""target"": ""UR Delver"", ""value"":0.04340277777777778},"
Dredge,UWx Control,8.0,2.0,0.2,"{""source"": ""Dredge"", ""target"": ""UWx Control"", ""value"":0.2},","{""source"": ""Dredge"", ""target"": ""UWx Control"", ""value"":0.04000000000000001},"
Elves,Food Chain,8.5,1.1666666669999999,0.12068965520273484,"{""source"": ""Elves"", ""target"": ""Food Chain"", ""value"":0.12068965520273484},","{""source"": ""Elves"", ""target"": ""Food Chain"", ""value"":0.01456599287295502},"
Food Chain,Goblins,8.5,1.0,0.10526315789473684,"{""source"": ""Food Chain"", ""target"": ""Goblins"", ""value"":0.10526315789473684},","{""source"": ""Food Chain"", ""target"": ""Goblins"", ""value"":0.011080332409972297},"
Food Chain,Grixis Control,6.125,6.75,0.5242718446601942,"{""source"": ""Food Chain"", ""target"": ""Grixis Control"", ""value"":0.5242718446601942},","{""source"": ""Food Chain"", ""target"": ""Grixis Control"", ""value"":0.27486096710340274},"
Food Chain,Grixis Delver,3.25,7.25,0.6904761904761905,"{""source"": ""Food Chain"", ""target"": ""Grixis Delver"", ""value"":0.6904761904761905},","{""source"": ""Food Chain"", ""target"": ""Grixis Delver"", ""value"":0.4767573696145125},"
Food Chain,Humans,9.5,1.5,0.13636363636363635,"{""source"": ""Food Chain"", ""target"": ""Humans"", ""value"":0.13636363636363635},","{""source"": ""Food Chain"", ""target"": ""Humans"", ""value"":0.018595041322314047},"
Food Chain,Infect,7.0,6.0,0.46153846153846156,"{""source"": ""Food Chain"", ""target"": ""Infect"", ""value"":0.46153846153846156},","{""source"": ""Food Chain"", ""target"": ""Infect"", ""value"":0.21301775147928997},"
Food Chain,Junk,10.5,2.5,0.19230769230769232,"{""source"": ""Food Chain"", ""target"": ""Junk"", ""value"":0.19230769230769232},","{""source"": ""Food Chain"", ""target"": ""Junk"", ""value"":0.03698224852071006},"
Food Chain,Legacy Landstill,2.5,7.5,0.75,"{""source"": ""Food Chain"", ""target"": ""Legacy Landstill"", ""value"":0.75},","{""source"": ""Food Chain"", ""target"": ""Legacy Landstill"", ""value"":0.5625},"
Food Chain,LOAM,8.5,1.0,0.10526315789473684,"{""source"": ""Food Chain"", ""target"": ""LOAM"", ""value"":0.10526315789473684},","{""source"": ""Food Chain"", ""target"": ""LOAM"", ""value"":0.011080332409972297},"
Food Chain,Maverick,8.5,1.333333333,0.1355932203096811,"{""source"": ""Food Chain"", ""target"": ""Maverick"", ""value"":0.1355932203096811},","{""source"": ""Food Chain"", ""target"": ""Maverick"", ""value"":0.018385521393949715},"
Food Chain,Merfolk,2.0,7.5,0.7894736842105263,"{""source"": ""Food Chain"", ""target"": ""Merfolk"", ""value"":0.7894736842105263},","{""source"": ""Food Chain"", ""target"": ""Merfolk"", ""value"":0.6232686980609419},"
Food Chain,Nic Fit,8.166666666000001,2.166666667,0.20967741939386053,"{""source"": ""Food Chain"", ""target"": ""Nic Fit"", ""value"":0.20967741939386053},","{""source"": ""Food Chain"", ""target"": ""Nic Fit"", ""value"":0.04396462020366888},"
Food Chain,Painter,3.5,6.0,0.631578947368421,"{""source"": ""Food Chain"", ""target"": ""Painter"", ""value"":0.631578947368421},","{""source"": ""Food Chain"", ""target"": ""Painter"", ""value"":0.39889196675900274},"
Food Chain,Pikula,8.5,1.5,0.15,"{""source"": ""Food Chain"", ""target"": ""Pikula"", ""value"":0.15},","{""source"": ""Food Chain"", ""target"": ""Pikula"", ""value"":0.0225},"
Food Chain,Reanimator,12.166666666,1.333333334,0.09876543214814816,"{""source"": ""Food Chain"", ""target"": ""Reanimator"", ""value"":0.09876543214814816},","{""source"": ""Food Chain"", ""target"": ""Reanimator"", ""value"":0.009754610587410457},"
Food Chain,Slivers,5.5,4.0,0.42105263157894735,"{""source"": ""Food Chain"", ""target"": ""Slivers"", ""value"":0.42105263157894735},","{""source"": ""Food Chain"", ""target"": ""Slivers"", ""value"":0.17728531855955676},"
Food Chain,Sneak & Show,6.038461539,6.692307692,0.525679758274459,"{""source"": ""Food Chain"", ""target"": ""Sneak & Show"", ""value"":0.525679758274459},","{""source"": ""Food Chain"", ""target"": ""Sneak & Show"", ""value"":0.27633920825949365},"
Food Chain,Stoneblade,3.1,7.5,0.7075471698113209,"{""source"": ""Food Chain"", ""target"": ""Stoneblade"", ""value"":0.7075471698113209},","{""source"": ""Food Chain"", ""target"": ""Stoneblade"", ""value"":0.5006229975080102},"
Food Chain,Storm,8.833333333,2.0,0.18461538462106508,"{""source"": ""Food Chain"", ""target"": ""Storm"", ""value"":0.18461538462106508},","{""source"": ""Food Chain"", ""target"": ""Storm"", ""value"":0.034082840238783794},"
Food Chain,UR Delver,2.6,7.5,0.7425742574257425,"{""source"": ""Food Chain"", ""target"": ""UR Delver"", ""value"":0.7425742574257425},","{""source"": ""Food Chain"", ""target"": ""UR Delver"", ""value"":0.5514165277913928},"
Food Chain,UWx Control,3.0,7.5,0.7142857142857143,"{""source"": ""Food Chain"", ""target"": ""UWx Control"", ""value"":0.7142857142857143},","{""source"": ""Food Chain"", ""target"": ""UWx Control"", ""value"":0.5102040816326531},"
Food Chain,Zombie Bombardment,13.5,3.0,0.18181818181818182,"{""source"": ""Food Chain"", ""target"": ""Zombie Bombardment"", ""value"":0.18181818181818182},","{""source"": ""Food Chain"", ""target"": ""Zombie Bombardment"", ""value"":0.03305785123966942},"
Goblins,Grixis Control,9.125,1.0,0.09876543209876543,"{""source"": ""Goblins"", ""target"": ""Grixis Control"", ""value"":0.09876543209876543},","{""source"": ""Goblins"", ""target"": ""Grixis Control"", ""value"":0.009754610577655844},"
Goblins,Grixis Delver,7.25,1.0,0.12121212121212122,"{""source"": ""Goblins"", ""target"": ""Grixis Delver"", ""value"":0.12121212121212122},","{""source"": ""Goblins"", ""target"": ""Grixis Delver"", ""value"":0.014692378328741967},"
Goblins,Humans,2.0,1.0,0.3333333333333333,"{""source"": ""Goblins"", ""target"": ""Humans"", ""value"":0.3333333333333333},","{""source"": ""Goblins"", ""target"": ""Humans"", ""value"":0.1111111111111111},"
Goblins,Infect,8.5,1.0,0.10526315789473684,"{""source"": ""Goblins"", ""target"": ""Infect"", ""value"":0.10526315789473684},","{""source"": ""Goblins"", ""target"": ""Infect"", ""value"":0.011080332409972297},"
Goblins,Junk,5.0,1.0,0.16666666666666666,"{""source"": ""Goblins"", ""target"": ""Junk"", ""value"":0.16666666666666666},","{""source"": ""Goblins"", ""target"": ""Junk"", ""value"":0.027777777777777776},"
Goblins,Legacy Landstill,7.0,1.0,0.125,"{""source"": ""Goblins"", ""target"": ""Legacy Landstill"", ""value"":0.125},","{""source"": ""Goblins"", ""target"": ""Legacy Landstill"", ""value"":0.015625},"
Goblins,Maverick,0.6666666659999999,1.0,0.6000000002400001,"{""source"": ""Goblins"", ""target"": ""Maverick"", ""value"":0.6000000002400001},","{""source"": ""Goblins"", ""target"": ""Maverick"", ""value"":0.3600000002880001},"
Goblins,Merfolk,6.5,1.0,0.13333333333333333,"{""source"": ""Goblins"", ""target"": ""Merfolk"", ""value"":0.13333333333333333},","{""source"": ""Goblins"", ""target"": ""Merfolk"", ""value"":0.017777777777777778},"
Goblins,Pikula,1.0,1.0,0.5,"{""source"": ""Goblins"", ""target"": ""Pikula"", ""value"":0.5},","{""source"": ""Goblins"", ""target"": ""Pikula"", ""value"":0.25},"
Goblins,Stoneblade,7.6,1.0,0.11627906976744186,"{""source"": ""Goblins"", ""target"": ""Stoneblade"", ""value"":0.11627906976744186},","{""source"": ""Goblins"", ""target"": ""Stoneblade"", ""value"":0.01352082206598161},"
Goblins,UR Delver,7.1,1.0,0.1234567901234568,"{""source"": ""Goblins"", ""target"": ""UR Delver"", ""value"":0.1234567901234568},","{""source"": ""Goblins"", ""target"": ""UR Delver"", ""value"":0.01524157902758726},"
Goblins,UWx Control,7.5,1.0,0.11764705882352941,"{""source"": ""Goblins"", ""target"": ""UWx Control"", ""value"":0.11764705882352941},","{""source"": ""Goblins"", ""target"": ""UWx Control"", ""value"":0.01384083044982699},"
Goblins,Zombie Bombardment,9.0,1.0,0.1,"{""source"": ""Goblins"", ""target"": ""Zombie Bombardment"", ""value"":0.1},","{""source"": ""Goblins"", ""target"": ""Zombie Bombardment"", ""value"":0.010000000000000002},"
Grixis Control,Grixis Delver,2.875,7.75,0.7294117647058823,"{""source"": ""Grixis Control"", ""target"": ""Grixis Delver"", ""value"":0.7294117647058823},","{""source"": ""Grixis Control"", ""target"": ""Grixis Delver"", ""value"":0.5320415224913494},"
Grixis Control,Humans,8.375,2.375,0.22093023255813954,"{""source"": ""Grixis Control"", ""target"": ""Humans"", ""value"":0.22093023255813954},","{""source"": ""Grixis Control"", ""target"": ""Humans"", ""value"":0.04881016765819362},"
Grixis Control,Infect,7.375,6.125,0.4537037037037037,"{""source"": ""Grixis Control"", ""target"": ""Infect"", ""value"":0.4537037037037037},","{""source"": ""Grixis Control"", ""target"": ""Infect"", ""value"":0.20584705075445817},"
Grixis Control,Junk,11.375,2.375,0.17272727272727273,"{""source"": ""Grixis Control"", ""target"": ""Junk"", ""value"":0.17272727272727273},","{""source"": ""Grixis Control"", ""target"": ""Junk"", ""value"":0.029834710743801653},"
Grixis Control,Legacy Landstill,3.625,7.25,0.6666666666666666,"{""source"": ""Grixis Control"", ""target"": ""Legacy Landstill"", ""value"":0.6666666666666666},","{""source"": ""Grixis Control"", ""target"": ""Legacy Landstill"", ""value"":0.4444444444444444},"
Grixis Control,Maverick,9.125,1.333333333,0.12749003981282836,"{""source"": ""Grixis Control"", ""target"": ""Maverick"", ""value"":0.12749003981282836},","{""source"": ""Grixis Control"", ""target"": ""Maverick"", ""value"":0.01625371025147656},"
Grixis Control,Merfolk,4.125,6.75,0.6206896551724138,"{""source"": ""Grixis Control"", ""target"": ""Merfolk"", ""value"":0.6206896551724138},","{""source"": ""Grixis Control"", ""target"": ""Merfolk"", ""value"":0.38525564803804996},"
Grixis Control,Painter,5.625,5.25,0.4827586206896552,"{""source"": ""Grixis Control"", ""target"": ""Painter"", ""value"":0.4827586206896552},","{""source"": ""Grixis Control"", ""target"": ""Painter"", ""value"":0.2330558858501784},"
Grixis Control,Pikula,8.125,2.0,0.19753086419753085,"{""source"": ""Grixis Control"", ""target"": ""Pikula"", ""value"":0.19753086419753085},","{""source"": ""Grixis Control"", ""target"": ""Pikula"", ""value"":0.039018442310623375},"
Grixis Control,Slivers,7.125,3.5,0.32941176470588235,"{""source"": ""Grixis Control"", ""target"": ""Slivers"", ""value"":0.32941176470588235},","{""source"": ""Grixis Control"", ""target"": ""Slivers"", ""value"":0.1085121107266436},"
Grixis Control,Sneak & Show,8.009615385,6.019230769,0.4290610006642461,"{""source"": ""Grixis Control"", ""target"": ""Sneak & Show"", ""value"":0.4290610006642461},","{""source"": ""Grixis Control"", ""target"": ""Sneak & Show"", ""value"":0.18409334229100416},"
Grixis Control,Stoneblade,4.425000000000001,7.15,0.6177105831533477,"{""source"": ""Grixis Control"", ""target"": ""Stoneblade"", ""value"":0.6177105831533477},","{""source"": ""Grixis Control"", ""target"": ""Stoneblade"", ""value"":0.3815663645396489},"
Grixis Control,Storm,9.458333333,2.0,0.17454545455053222,"{""source"": ""Grixis Control"", ""target"": ""Storm"", ""value"":0.17454545455053222},","{""source"": ""Grixis Control"", ""target"": ""Storm"", ""value"":0.03046611570425191},"
Grixis Control,UR Delver,3.725,7.25,0.6605922551252846,"{""source"": ""Grixis Control"", ""target"": ""UR Delver"", ""value"":0.6605922551252846},","{""source"": ""Grixis Control"", ""target"": ""UR Delver"", ""value"":0.4363821275315091},"
Grixis Control,UWx Control,4.0,7.3125,0.6464088397790055,"{""source"": ""Grixis Control"", ""target"": ""UWx Control"", ""value"":0.6464088397790055},","{""source"": ""Grixis Control"", ""target"": ""UWx Control"", ""value"":0.4178443881444401},"
Grixis Control,Zombie Bombardment,15.375,2.375,0.13380281690140844,"{""source"": ""Grixis Control"", ""target"": ""Zombie Bombardment"", ""value"":0.13380281690140844},","{""source"": ""Grixis Control"", ""target"": ""Zombie Bombardment"", ""value"":0.01790319381075183},"
Grixis Delver,Humans,6.75,2.25,0.25,"{""source"": ""Grixis Delver"", ""target"": ""Humans"", ""value"":0.25},","{""source"": ""Grixis Delver"", ""target"": ""Humans"", ""value"":0.0625},"
Grixis Delver,Infect,5.75,6.0,0.5106382978723404,"{""source"": ""Grixis Delver"", ""target"": ""Infect"", ""value"":0.5106382978723404},","{""source"": ""Grixis Delver"", ""target"": ""Infect"", ""value"":0.26075147125396103},"
Grixis Delver,Junk,9.75,2.25,0.1875,"{""source"": ""Grixis Delver"", ""target"": ""Junk"", ""value"":0.1875},","{""source"": ""Grixis Delver"", ""target"": ""Junk"", ""value"":0.03515625},"
Grixis Delver,Legacy Landstill,0.75,7.75,0.9117647058823529,"{""source"": ""Grixis Delver"", ""target"": ""Legacy Landstill"", ""value"":0.9117647058823529},","{""source"": ""Grixis Delver"", ""target"": ""Legacy Landstill"", ""value"":0.8313148788927335},"
Grixis Delver,Maverick,7.25,1.333333333,0.1553398057924404,"{""source"": ""Grixis Delver"", ""target"": ""Maverick"", ""value"":0.1553398057924404},","{""source"": ""Grixis Delver"", ""target"": ""Maverick"", ""value"":0.024130455263633097},"
Grixis Delver,Merfolk,1.25,7.25,0.8529411764705882,"{""source"": ""Grixis Delver"", ""target"": ""Merfolk"", ""value"":0.8529411764705882},","{""source"": ""Grixis Delver"", ""target"": ""Merfolk"", ""value"":0.7275086505190311},"
Grixis Delver,Painter,2.75,5.75,0.6764705882352942,"{""source"": ""Grixis Delver"", ""target"": ""Painter"", ""value"":0.6764705882352942},","{""source"": ""Grixis Delver"", ""target"": ""Painter"", ""value"":0.4576124567474049},"
Grixis Delver,Pikula,6.25,2.0,0.24242424242424243,"{""source"": ""Grixis Delver"", ""target"": ""Pikula"", ""value"":0.24242424242424243},","{""source"": ""Grixis Delver"", ""target"": ""Pikula"", ""value"":0.05876951331496787},"
Grixis Delver,Slivers,4.25,4.0,0.48484848484848486,"{""source"": ""Grixis Delver"", ""target"": ""Slivers"", ""value"":0.48484848484848486},","{""source"": ""Grixis Delver"", ""target"": ""Slivers"", ""value"":0.23507805325987147},"
Grixis Delver,Sneak & Show,5.134615385,6.519230769,0.5594059405668725,"{""source"": ""Grixis Delver"", ""target"": ""Sneak & Show"", ""value"":0.5594059405668725},","{""source"": ""Grixis Delver"", ""target"": ""Sneak & Show"", ""value"":0.31293500634150734},"
Grixis Delver,Stoneblade,1.5500000000000003,7.65,0.8315217391304347,"{""source"": ""Grixis Delver"", ""target"": ""Stoneblade"", ""value"":0.8315217391304347},","{""source"": ""Grixis Delver"", ""target"": ""Stoneblade"", ""value"":0.6914284026465027},"
Grixis Delver,Storm,7.583333333000001,2.0,0.208695652181172,"{""source"": ""Grixis Delver"", ""target"": ""Storm"", ""value"":0.208695652181172},","{""source"": ""Grixis Delver"", ""target"": ""Storm"", ""value"":0.043553875239324726},"
Grixis Delver,UR Delver,0.8500000000000001,7.75,0.9011627906976742,"{""source"": ""Grixis Delver"", ""target"": ""UR Delver"", ""value"":0.9011627906976742},","{""source"": ""Grixis Delver"", ""target"": ""UR Delver"", ""value"":0.8120943753380202},"
Grixis Delver,UWx Control,1.125,7.8125,0.8741258741258742,"{""source"": ""Grixis Delver"", ""target"": ""UWx Control"", ""value"":0.8741258741258742},","{""source"": ""Grixis Delver"", ""target"": ""UWx Control"", ""value"":0.7640960438163236},"
Grixis Delver,Zombie Bombardment,13.75,2.25,0.140625,"{""source"": ""Grixis Delver"", ""target"": ""Zombie Bombardment"", ""value"":0.140625},","{""source"": ""Grixis Delver"", ""target"": ""Zombie Bombardment"", ""value"":0.019775390625},"
Humans,Infect,7.5,2.5,0.25,"{""source"": ""Humans"", ""target"": ""Infect"", ""value"":0.25},","{""source"": ""Humans"", ""target"": ""Infect"", ""value"":0.0625},"
Humans,Junk,3.0,3.0,0.5,"{""source"": ""Humans"", ""target"": ""Junk"", ""value"":0.5},","{""source"": ""Humans"", ""target"": ""Junk"", ""value"":0.25},"
Humans,Legacy Landstill,7.0,2.0,0.2222222222222222,"{""source"": ""Humans"", ""target"": ""Legacy Landstill"", ""value"":0.2222222222222222},","{""source"": ""Humans"", ""target"": ""Legacy Landstill"", ""value"":0.04938271604938271},"
Humans,Maverick,2.0,1.333333333,0.39999999994,"{""source"": ""Humans"", ""target"": ""Maverick"", ""value"":0.39999999994},","{""source"": ""Humans"", ""target"": ""Maverick"", ""value"":0.159999999952},"
Humans,Merfolk,7.5,1.5,0.16666666666666666,"{""source"": ""Humans"", ""target"": ""Merfolk"", ""value"":0.16666666666666666},","{""source"": ""Humans"", ""target"": ""Merfolk"", ""value"":0.027777777777777776},"
Humans,Pikula,1.0,2.0,0.6666666666666666,"{""source"": ""Humans"", ""target"": ""Pikula"", ""value"":0.6666666666666666},","{""source"": ""Humans"", ""target"": ""Pikula"", ""value"":0.4444444444444444},"
Humans,Stoneblade,7.800000000000001,1.9,0.19587628865979378,"{""source"": ""Humans"", ""target"": ""Stoneblade"", ""value"":0.19587628865979378},","{""source"": ""Humans"", ""target"": ""Stoneblade"", ""value"":0.03836752045913486},"
Humans,UR Delver,7.1,2.0,0.21978021978021978,"{""source"": ""Humans"", ""target"": ""UR Delver"", ""value"":0.21978021978021978},","{""source"": ""Humans"", ""target"": ""UR Delver"", ""value"":0.048303345006641706},"
Humans,UWx Control,7.375,2.0625,0.2185430463576159,"{""source"": ""Humans"", ""target"": ""UWx Control"", ""value"":0.2185430463576159},","{""source"": ""Humans"", ""target"": ""UWx Control"", ""value"":0.04776106311126705},"
Humans,Zombie Bombardment,7.0,3.0,0.3,"{""source"": ""Humans"", ""target"": ""Zombie Bombardment"", ""value"":0.3},","{""source"": ""Humans"", ""target"": ""Zombie Bombardment"", ""value"":0.09},"
Infect,Junk,9.5,3.0,0.24,"{""source"": ""Infect"", ""target"": ""Junk"", ""value"":0.24},","{""source"": ""Infect"", ""target"": ""Junk"", ""value"":0.0576},"
Infect,Legacy Landstill,5.5,6.0,0.5217391304347826,"{""source"": ""Infect"", ""target"": ""Legacy Landstill"", ""value"":0.5217391304347826},","{""source"": ""Infect"", ""target"": ""Legacy Landstill"", ""value"":0.2722117202268431},"
