0,1,2,3,4,5,6
Death's Shadow,Maverick,74.46666666600001,5.733333333,0.07148794679640258,"{""source"": ""Death's Shadow"", ""target"": ""Maverick"", ""value"":0.07148794679640258},","{""source"": ""Death's Shadow"", ""target"": ""Maverick"", ""value"":0.005110526537165286},"
Death's Shadow,Merfolk,59.600000000000016,8.0,0.11834319526627216,"{""source"": ""Death's Shadow"", ""target"": ""Merfolk"", ""value"":0.11834319526627216},","{""source"": ""Death's Shadow"", ""target"": ""Merfolk"", ""value"":0.01400511186583102},"
Death's Shadow,MUD,82.20000000000002,3.2,0.03747072599531615,"{""source"": ""Death's Shadow"", ""target"": ""MUD"", ""value"":0.03747072599531615},","{""source"": ""Death's Shadow"", ""target"": ""MUD"", ""value"":0.0014040553066160617},"
Death's Shadow,Nic Fit,65.133333333,4.733333333,0.06774809159892889,"{""source"": ""Death's Shadow"", ""target"": ""Nic Fit"", ""value"":0.06774809159892889},","{""source"": ""Death's Shadow"", ""target"": ""Nic Fit"", ""value"":0.004589803915296859},"
Death's Shadow,Painter,60.600000000000016,5.0,0.07621951219512192,"{""source"": ""Death's Shadow"", ""target"": ""Painter"", ""value"":0.07621951219512192},","{""source"": ""Death's Shadow"", ""target"": ""Painter"", ""value"":0.00580941403926234},"
Death's Shadow,Pikula,64.6,12.499999999999998,0.16212710765239943,"{""source"": ""Death's Shadow"", ""target"": ""Pikula"", ""value"":0.16212710765239943},","{""source"": ""Death's Shadow"", ""target"": ""Pikula"", ""value"":0.026285199035732714},"
Death's Shadow,Reanimator,60.43333333400002,8.5,0.12330754351911694,"{""source"": ""Death's Shadow"", ""target"": ""Reanimator"", ""value"":0.12330754351911694},","{""source"": ""Death's Shadow"", ""target"": ""Reanimator"", ""value"":0.015204750288718916},"
Death's Shadow,Slivers,67.60000000000001,4.0,0.05586592178770948,"{""source"": ""Death's Shadow"", ""target"": ""Slivers"", ""value"":0.05586592178770948},","{""source"": ""Death's Shadow"", ""target"": ""Slivers"", ""value"":0.0031210012171904726},"
Death's Shadow,Sneak & Show,68.23076922900002,9.56923077,0.12299782480877887,"{""source"": ""Death's Shadow"", ""target"": ""Sneak & Show"", ""value"":0.12299782480877887},","{""source"": ""Death's Shadow"", ""target"": ""Sneak & Show"", ""value"":0.015128464907691059},"
Death's Shadow,Stoneblade,54.700000000000024,13.7,0.2002923976608186,"{""source"": ""Death's Shadow"", ""target"": ""Stoneblade"", ""value"":0.2002923976608186},","{""source"": ""Death's Shadow"", ""target"": ""Stoneblade"", ""value"":0.040117044560719496},"
Death's Shadow,Storm,46.95555555500001,12.044444444,0.20414312617295152,"{""source"": ""Death's Shadow"", ""target"": ""Storm"", ""value"":0.20414312617295152},","{""source"": ""Death's Shadow"", ""target"": ""Storm"", ""value"":0.041674415963665605},"
Death's Shadow,UR Delver,36.6,14.100000000000001,0.2781065088757396,"{""source"": ""Death's Shadow"", ""target"": ""UR Delver"", ""value"":0.2781065088757396},","{""source"": ""Death's Shadow"", ""target"": ""UR Delver"", ""value"":0.07734323027905184},"
Death's Shadow,UWx Control,53.06250000000001,10.925,0.17073647196718103,"{""source"": ""Death's Shadow"", ""target"": ""UWx Control"", ""value"":0.17073647196718103},","{""source"": ""Death's Shadow"", ""target"": ""UWx Control"", ""value"":0.029150942859799994},"
Death's Shadow,Zombie Bombardment,61.40000000000002,9.6,0.13521126760563373,"{""source"": ""Death's Shadow"", ""target"": ""Zombie Bombardment"", ""value"":0.13521126760563373},","{""source"": ""Death's Shadow"", ""target"": ""Zombie Bombardment"", ""value"":0.018282086887522298},"
Delver (Other),Doomsday,43.0,10.5,0.19626168224299065,"{""source"": ""Delver (Other)"", ""target"": ""Doomsday"", ""value"":0.19626168224299065},","{""source"": ""Delver (Other)"", ""target"": ""Doomsday"", ""value"":0.03851864791684863},"
Delver (Other),Dredge,50.5,2.0,0.0380952380952381,"{""source"": ""Delver (Other)"", ""target"": ""Dredge"", ""value"":0.0380952380952381},","{""source"": ""Delver (Other)"", ""target"": ""Dredge"", ""value"":0.00145124716553288},"
Delver (Other),Eldrazi Aggro,75.0,2.9,0.03722721437740693,"{""source"": ""Delver (Other)"", ""target"": ""Eldrazi Aggro"", ""value"":0.03722721437740693},","{""source"": ""Delver (Other)"", ""target"": ""Eldrazi Aggro"", ""value"":0.001385865490301413},"
Delver (Other),Elves,62.333333335000006,6.166666666999999,0.09002433090248102,"{""source"": ""Delver (Other)"", ""target"": ""Elves"", ""value"":0.09002433090248102},","{""source"": ""Delver (Other)"", ""target"": ""Elves"", ""value"":0.008104380154439398},"
Delver (Other),Food Chain,36.0,23.0,0.3898305084745763,"{""source"": ""Delver (Other)"", ""target"": ""Food Chain"", ""value"":0.3898305084745763},","{""source"": ""Delver (Other)"", ""target"": ""Food Chain"", ""value"":0.15196782533754669},"
Delver (Other),Goblins,58.5,5.0,0.07874015748031496,"{""source"": ""Delver (Other)"", ""target"": ""Goblins"", ""value"":0.07874015748031496},","{""source"": ""Delver (Other)"", ""target"": ""Goblins"", ""value"":0.0062000124000248},"
Delver (Other),Grixis Control,44.25,17.625,0.28484848484848485,"{""source"": ""Delver (Other)"", ""target"": ""Grixis Control"", ""value"":0.28484848484848485},","{""source"": ""Delver (Other)"", ""target"": ""Grixis Control"", ""value"":0.08113865932047751},"
Delver (Other),Grixis Delver,25.5,22.25,0.46596858638743455,"{""source"": ""Delver (Other)"", ""target"": ""Grixis Delver"", ""value"":0.46596858638743455},","{""source"": ""Delver (Other)"", ""target"": ""Grixis Delver"", ""value"":0.21712672349990406},"
Delver (Other),Humans,67.0,6.0,0.0821917808219178,"{""source"": ""Delver (Other)"", ""target"": ""Humans"", ""value"":0.0821917808219178},","{""source"": ""Delver (Other)"", ""target"": ""Humans"", ""value"":0.006755488834678175},"
Delver (Other),Infect,44.5,14.5,0.2457627118644068,"{""source"": ""Delver (Other)"", ""target"": ""Infect"", ""value"":0.2457627118644068},","{""source"": ""Delver (Other)"", ""target"": ""Infect"", ""value"":0.060399310542947435},"
Delver (Other),Junk,57.0,16.5,0.22448979591836735,"{""source"": ""Delver (Other)"", ""target"": ""Junk"", ""value"":0.22448979591836735},","{""source"": ""Delver (Other)"", ""target"": ""Junk"", ""value"":0.05039566847147022},"
Delver (Other),Lands,71.285714287,5.785714286,0.0750695088066251,"{""source"": ""Delver (Other)"", ""target"": ""Lands"", ""value"":0.0750695088066251},","{""source"": ""Delver (Other)"", ""target"": ""Lands"", ""value"":0.0056354311524679625},"
Delver (Other),Legacy Landstill,56.0,8.0,0.125,"{""source"": ""Delver (Other)"", ""target"": ""Legacy Landstill"", ""value"":0.125},","{""source"": ""Delver (Other)"", ""target"": ""Legacy Landstill"", ""value"":0.015625},"
Delver (Other),LOAM,69.00000000200001,9.666666666000001,0.12288135592164609,"{""source"": ""Delver (Other)"", ""target"": ""LOAM"", ""value"":0.12288135592164609},","{""source"": ""Delver (Other)"", ""target"": ""LOAM"", ""value"":0.015099827633142267},"
Delver (Other),Maverick,70.0,7.666666665999999,0.09871244634419495,"{""source"": ""Delver (Other)"", ""target"": ""Maverick"", ""value"":0.09871244634419495},","{""source"": ""Delver (Other)"", ""target"": ""Maverick"", ""value"":0.009744147063255566},"
Delver (Other),Merfolk,57.0,9.0,0.13636363636363635,"{""source"": ""Delver (Other)"", ""target"": ""Merfolk"", ""value"":0.13636363636363635},","{""source"": ""Delver (Other)"", ""target"": ""Merfolk"", ""value"":0.018595041322314047},"
Delver (Other),MUD,81.0,3.5,0.04142011834319527,"{""source"": ""Delver (Other)"", ""target"": ""MUD"", ""value"":0.04142011834319527},","{""source"": ""Delver (Other)"", ""target"": ""MUD"", ""value"":0.0017156262035643013},"
Delver (Other),Nic Fit,60.666666667,6.666666665999999,0.09900990098068815,"{""source"": ""Delver (Other)"", ""target"": ""Nic Fit"", ""value"":0.09900990098068815},","{""source"": ""Delver (Other)"", ""target"": ""Nic Fit"", ""value"":0.009802960492205673},"
Delver (Other),Painter,61.0,4.5,0.06870229007633588,"{""source"": ""Delver (Other)"", ""target"": ""Painter"", ""value"":0.06870229007633588},","{""source"": ""Delver (Other)"", ""target"": ""Painter"", ""value"":0.004720004661733},"
Delver (Other),Pikula,63.0,13.0,0.17105263157894737,"{""source"": ""Delver (Other)"", ""target"": ""Pikula"", ""value"":0.17105263157894737},","{""source"": ""Delver (Other)"", ""target"": ""Pikula"", ""value"":0.029259002770083104},"
Delver (Other),Reanimator,63.166666668000005,6.833333333000001,0.09761904761289115,"{""source"": ""Delver (Other)"", ""target"": ""Reanimator"", ""value"":0.09761904761289115},","{""source"": ""Delver (Other)"", ""target"": ""Reanimator"", ""value"":0.009529478456847911},"
Delver (Other),Slivers,67.0,4.0,0.056338028169014086,"{""source"": ""Delver (Other)"", ""target"": ""Slivers"", ""value"":0.056338028169014086},","{""source"": ""Delver (Other)"", ""target"": ""Slivers"", ""value"":0.0031739734179726245},"
Delver (Other),Sneak & Show,68.538461537,9.115384616,0.11738484399137318,"{""source"": ""Delver (Other)"", ""target"": ""Sneak & Show"", ""value"":0.11738484399137318},","{""source"": ""Delver (Other)"", ""target"": ""Sneak & Show"", ""value"":0.01377920159887902},"
Delver (Other),Stoneblade,52.100000000000016,14.7,0.22005988023952092,"{""source"": ""Delver (Other)"", ""target"": ""Stoneblade"", ""value"":0.22005988023952092},","{""source"": ""Delver (Other)"", ""target"": ""Stoneblade"", ""value"":0.04842635089103229},"
Delver (Other),Storm,46.888888889,11.777777777,0.2007575757465995,"{""source"": ""Delver (Other)"", ""target"": ""Storm"", ""value"":0.2007575757465995},","{""source"": ""Delver (Other)"", ""target"": ""Storm"", ""value"":0.04030360421965164},"
Delver (Other),UR Delver,33.2,15.5,0.3182751540041068,"{""source"": ""Delver (Other)"", ""target"": ""UR Delver"", ""value"":0.3182751540041068},","{""source"": ""Delver (Other)"", ""target"": ""UR Delver"", ""value"":0.10129907365633789},"
Delver (Other),UWx Control,53.8125,10.25,0.16,"{""source"": ""Delver (Other)"", ""target"": ""UWx Control"", ""value"":0.16},","{""source"": ""Delver (Other)"", ""target"": ""UWx Control"", ""value"":0.0256},"
Delver (Other),Zombie Bombardment,63.0,8.5,0.11888111888111888,"{""source"": ""Delver (Other)"", ""target"": ""Zombie Bombardment"", ""value"":0.11888111888111888},","{""source"": ""Delver (Other)"", ""target"": ""Zombie Bombardment"", ""value"":0.01413272042642672},"
Doomsday,Dragon Stompy,67.999999999,1.6666666669999999,0.023923444981090176,"{""source"": ""Doomsday"", ""target"": ""Dragon Stompy"", ""value"":0.023923444981090176},","{""source"": ""Doomsday"", ""target"": ""Dragon Stompy"", ""value"":0.0005723312197632488},"
Doomsday,Dredge,40.5,3.0,0.06896551724137931,"{""source"": ""Doomsday"", ""target"": ""Dredge"", ""value"":0.06896551724137931},","{""source"": ""Doomsday"", ""target"": ""Dredge"", ""value"":0.0047562425683709865},"
Doomsday,Elves,58.000000001000004,4.333333334,0.0695187165863765,"{""source"": ""Doomsday"", ""target"": ""Elves"", ""value"":0.0695187165863765},","{""source"": ""Doomsday"", ""target"": ""Elves"", ""value"":0.004832851955816939},"
Doomsday,Food Chain,49.0,12.5,0.2032520325203252,"{""source"": ""Doomsday"", ""target"": ""Food Chain"", ""value"":0.2032520325203252},","{""source"": ""Doomsday"", ""target"": ""Food Chain"", ""value"":0.04131138872364333},"
Doomsday,Goblins,58.5,1.0,0.01680672268907563,"{""source"": ""Doomsday"", ""target"": ""Goblins"", ""value"":0.01680672268907563},","{""source"": ""Doomsday"", ""target"": ""Goblins"", ""value"":0.0002824659275474896},"
Doomsday,Grixis Control,43.25,14.125,0.24618736383442266,"{""source"": ""Doomsday"", ""target"": ""Grixis Control"", ""value"":0.24618736383442266},","{""source"": ""Doomsday"", ""target"": ""Grixis Control"", ""value"":0.0606082181117424},"
Doomsday,Grixis Delver,39.0,11.5,0.22772277227722773,"{""source"": ""Doomsday"", ""target"": ""Grixis Delver"", ""value"":0.22772277227722773},","{""source"": ""Doomsday"", ""target"": ""Grixis Delver"", ""value"":0.05185766101362612},"
Doomsday,Infect,53.5,6.0,0.10084033613445378,"{""source"": ""Doomsday"", ""target"": ""Infect"", ""value"":0.10084033613445378},","{""source"": ""Doomsday"", ""target"": ""Infect"", ""value"":0.010168773391709626},"
Doomsday,Junk,74.0,4.0,0.05128205128205128,"{""source"": ""Doomsday"", ""target"": ""Junk"", ""value"":0.05128205128205128},","{""source"": ""Doomsday"", ""target"": ""Junk"", ""value"":0.0026298487836949372},"
Doomsday,Legacy Landstill,60.0,2.0,0.03225806451612903,"{""source"": ""Doomsday"", ""target"": ""Legacy Landstill"", ""value"":0.03225806451612903},","{""source"": ""Doomsday"", ""target"": ""Legacy Landstill"", ""value"":0.0010405827263267429},"
Doomsday,Merfolk,63.0,2.0,0.03076923076923077,"{""source"": ""Doomsday"", ""target"": ""Merfolk"", ""value"":0.03076923076923077},","{""source"": ""Doomsday"", ""target"": ""Merfolk"", ""value"":0.0009467455621301776},"
Doomsday,Nic Fit,61.333333333,2.333333333,0.03664921465483403,"{""source"": ""Doomsday"", ""target"": ""Nic Fit"", ""value"":0.03664921465483403},","{""source"": ""Doomsday"", ""target"": ""Nic Fit"", ""value"":0.0013431649348161013},"
Doomsday,Painter,58.0,2.0,0.03333333333333333,"{""source"": ""Doomsday"", ""target"": ""Painter"", ""value"":0.03333333333333333},","{""source"": ""Doomsday"", ""target"": ""Painter"", ""value"":0.0011111111111111111},"
Doomsday,Pikula,72.0,4.5,0.058823529411764705,"{""source"": ""Doomsday"", ""target"": ""Pikula"", ""value"":0.058823529411764705},","{""source"": ""Doomsday"", ""target"": ""Pikula"", ""value"":0.0034602076124567475},"
Doomsday,Reanimator,48.50000000200001,10.166666666000001,0.17329545453015238,"{""source"": ""Doomsday"", ""target"": ""Reanimator"", ""value"":0.17329545453015238},","{""source"": ""Doomsday"", ""target"": ""Reanimator"", ""value"":0.030031314560812112},"
Doomsday,Sneak & Show,61.38461538300001,8.692307693,0.12403951702578318,"{""source"": ""Doomsday"", ""target"": ""Sneak & Show"", ""value"":0.12403951702578318},","{""source"": ""Doomsday"", ""target"": ""Sneak & Show"", ""value"":0.015385801783989557},"
Doomsday,Stoneblade,63.100000000000016,5.2,0.0761346998535871,"{""source"": ""Doomsday"", ""target"": ""Stoneblade"", ""value"":0.0761346998535871},","{""source"": ""Doomsday"", ""target"": ""Stoneblade"", ""value"":0.005796492521795796},"
Doomsday,Storm,14.666666665,23.888888889,0.6195965418146236,"{""source"": ""Doomsday"", ""target"": ""Storm"", ""value"":0.6195965418146236},","{""source"": ""Doomsday"", ""target"": ""Storm"", ""value"":0.38389987462864067},"
Doomsday,UR Delver,44.00000000000001,6.1,0.12175648702594809,"{""source"": ""Doomsday"", ""target"": ""UR Delver"", ""value"":0.12175648702594809},","{""source"": ""Doomsday"", ""target"": ""UR Delver"", ""value"":0.014824642132899865},"
Doomsday,UWx Control,55.8125,5.25,0.08597748208802457,"{""source"": ""Doomsday"", ""target"": ""UWx Control"", ""value"":0.08597748208802457},","{""source"": ""Doomsday"", ""target"": ""UWx Control"", ""value"":0.007392127426196585},"
Doomsday,Zombie Bombardment,56.0,8.0,0.125,"{""source"": ""Doomsday"", ""target"": ""Zombie Bombardment"", ""value"":0.125},","{""source"": ""Doomsday"", ""target"": ""Zombie Bombardment"", ""value"":0.015625},"
Dragon Stompy,Dredge,55.833333333,3.0,0.0509915014167195,"{""source"": ""Dragon Stompy"", ""target"": ""Dredge"", ""value"":0.0509915014167195},","{""source"": ""Dragon Stompy"", ""target"": ""Dredge"", ""value"":0.0026001332167313066},"
Dragon Stompy,Eldrazi Aggro,57.933333333,15.100000000000001,0.2067549064363613,"{""source"": ""Dragon Stompy"", ""target"": ""Eldrazi Aggro"", ""value"":0.2067549064363613},","{""source"": ""Dragon Stompy"", ""target"": ""Eldrazi Aggro"", ""value"":0.04274759133550851},"
Dragon Stompy,Elves,74.00000000200001,4.0,0.05128205128073635,"{""source"": ""Dragon Stompy"", ""target"": ""Elves"", ""value"":0.05128205128073635},","{""source"": ""Dragon Stompy"", ""target"": ""Elves"", ""value"":0.002629848783560073},"
Dragon Stompy,Goblins,68.833333333,3.5,0.04838709677441653,"{""source"": ""Dragon Stompy"", ""target"": ""Goblins"", ""value"":0.04838709677441653},","{""source"": ""Dragon Stompy"", ""target"": ""Goblins"", ""value"":0.0023413111342567502},"
Dragon Stompy,Grixis Control,84.083333333,1.375,0.016089712335508884,"{""source"": ""Dragon Stompy"", ""target"": ""Grixis Control"", ""value"":0.016089712335508884},","{""source"": ""Dragon Stompy"", ""target"": ""Grixis Control"", ""value"":0.0002588788430394267},"
Dragon Stompy,LOAM,80.333333333,7.666666666999999,0.087121212125,"{""source"": ""Dragon Stompy"", ""target"": ""LOAM"", ""value"":0.087121212125},","{""source"": ""Dragon Stompy"", ""target"": ""LOAM"", ""value"":0.007590105602129247},"
Dragon Stompy,Merfolk,74.333333333,4.0,0.05106382978745134,"{""source"": ""Dragon Stompy"", ""target"": ""Merfolk"", ""value"":0.05106382978745134},","{""source"": ""Dragon Stompy"", ""target"": ""Merfolk"", ""value"":0.0026075147125618025},"
Dragon Stompy,MUD,63.333333333,16.0,0.20168067226975497,"{""source"": ""Dragon Stompy"", ""target"": ""MUD"", ""value"":0.20168067226975497},","{""source"": ""Dragon Stompy"", ""target"": ""MUD"", ""value"":0.04067509356718031},"
Dragon Stompy,Nic Fit,75.99999999799999,2.666666667,0.033898305089701236,"{""source"": ""Dragon Stompy"", ""target"": ""Nic Fit"", ""value"":0.033898305089701236},","{""source"": ""Dragon Stompy"", ""target"": ""Nic Fit"", ""value"":0.0011490950879544648},"
Dragon Stompy,Painter,58.999999998999996,9.166666667,0.134474327634567,"{""source"": ""Dragon Stompy"", ""target"": ""Painter"", ""value"":0.134474327634567},","{""source"": ""Dragon Stompy"", ""target"": ""Painter"", ""value"":0.018083344792768866},"
Dragon Stompy,Pikula,90.999999999,2.666666667,0.028469750893441066,"{""source"": ""Dragon Stompy"", ""target"": ""Pikula"", ""value"":0.028469750893441066},","{""source"": ""Dragon Stompy"", ""target"": ""Pikula"", ""value"":0.0008105267159345884},"
Dragon Stompy,Reanimator,80.499999999,1.8333333339999998,0.022267206485920107,"{""source"": ""Dragon Stompy"", ""target"": ""Reanimator"", ""value"":0.022267206485920107},","{""source"": ""Dragon Stompy"", ""target"": ""Reanimator"", ""value"":0.0004958284846866025},"
Dragon Stompy,Slivers,66.333333333,8.0,0.10762331838613284,"{""source"": ""Dragon Stompy"", ""target"": ""Slivers"", ""value"":0.10762331838613284},","{""source"": ""Dragon Stompy"", ""target"": ""Slivers"", ""value"":0.01158277866044292},"
Dragon Stompy,Sneak & Show,77.05128205000001,8.525641026,0.09962546817006336,"{""source"": ""Dragon Stompy"", ""target"": ""Sneak & Show"", ""value"":0.09962546817006336},","{""source"": ""Dragon Stompy"", ""target"": ""Sneak & Show"", ""value"":0.009925233908104307},"
Dragon Stompy,Storm,72.66666666399999,2.555555556,0.033973412119172035,"{""source"": ""Dragon Stompy"", ""target"": ""Storm"", ""value"":0.033973412119172035},","{""source"": ""Dragon Stompy"", ""target"": ""Storm"", ""value"":0.0011541927310191053},"
Dragon Stompy,UR Delver,68.59999999899999,1.4666666670000001,0.02093244529515635,"{""source"": ""Dragon Stompy"", ""target"": ""UR Delver"", ""value"":0.02093244529515635},","{""source"": ""Dragon Stompy"", ""target"": ""UR Delver"", ""value"":0.0004381672660347133},"
Dredge,Eldrazi Aggro,59.3,2.0,0.032626427406199025,"{""source"": ""Dredge"", ""target"": ""Eldrazi Aggro"", ""value"":0.032626427406199025},","{""source"": ""Dredge"", ""target"": ""Eldrazi Aggro"", ""value"":0.001064483765291975},"
Dredge,Elves,51.833333335,2.666666667,0.04892966361288331,"{""source"": ""Dredge"", ""target"": ""Elves"", ""value"":0.04892966361288331},","{""source"": ""Dredge"", ""target"": ""Elves"", ""value"":0.0023941119812699173},"
Dredge,Food Chain,59.5,2.5,0.04032258064516129,"{""source"": ""Dredge"", ""target"": ""Food Chain"", ""value"":0.04032258064516129},","{""source"": ""Dredge"", ""target"": ""Food Chain"", ""value"":0.0016259105098855359},"
Dredge,Goblins,48.0,1.5,0.030303030303030304,"{""source"": ""Dredge"", ""target"": ""Goblins"", ""value"":0.030303030303030304},","{""source"": ""Dredge"", ""target"": ""Goblins"", ""value"":0.0009182736455463729},"
Dredge,Grixis Control,57.25,2.375,0.039832285115303984,"{""source"": ""Dredge"", ""target"": ""Grixis Control"", ""value"":0.039832285115303984},","{""source"": ""Dredge"", ""target"": ""Grixis Control"", ""value"":0.0015866109375068673},"
Dredge,Grixis Delver,48.5,2.0,0.039603960396039604,"{""source"": ""Dredge"", ""target"": ""Grixis Delver"", ""value"":0.039603960396039604},","{""source"": ""Dredge"", ""target"": ""Grixis Delver"", ""value"":0.0015684736790510735},"
Dredge,Infect,52.0,2.0,0.037037037037037035,"{""source"": ""Dredge"", ""target"": ""Infect"", ""value"":0.037037037037037035},","{""source"": ""Dredge"", ""target"": ""Infect"", ""value"":0.0013717421124828531},"
Dredge,Legacy Landstill,50.5,2.0,0.0380952380952381,"{""source"": ""Dredge"", ""target"": ""Legacy Landstill"", ""value"":0.0380952380952381},","{""source"": ""Dredge"", ""target"": ""Legacy Landstill"", ""value"":0.00145124716553288},"
Dredge,LOAM,66.833333334,2.0,0.029055690072357813,"{""source"": ""Dredge"", ""target"": ""LOAM"", ""value"":0.029055690072357813},","{""source"": ""Dredge"", ""target"": ""LOAM"", ""value"":0.0008442331255809123},"
Dredge,Merfolk,53.5,2.0,0.036036036036036036,"{""source"": ""Dredge"", ""target"": ""Merfolk"", ""value"":0.036036036036036036},","{""source"": ""Dredge"", ""target"": ""Merfolk"", ""value"":0.0012985958931904878},"
Dredge,Nic Fit,52.499999998999996,2.0,0.036697247707095364,"{""source"": ""Dredge"", ""target"": ""Nic Fit"", ""value"":0.036697247707095364},","{""source"": ""Dredge"", ""target"": ""Nic Fit"", ""value"":0.001346687989275916},"
Dredge,Painter,48.5,2.0,0.039603960396039604,"{""source"": ""Dredge"", ""target"": ""Painter"", ""value"":0.039603960396039604},","{""source"": ""Dredge"", ""target"": ""Painter"", ""value"":0.0015684736790510735},"
Dredge,Reanimator,54.333333334,2.5,0.04398826979420541,"{""source"": ""Dredge"", ""target"": ""Reanimator"", ""value"":0.04398826979420541},","{""source"": ""Dredge"", ""target"": ""Reanimator"", ""value"":0.0019349678794878043},"
Dredge,Slivers,49.5,4.0,0.07476635514018691,"{""source"": ""Dredge"", ""target"": ""Slivers"", ""value"":0.07476635514018691},","{""source"": ""Dredge"", ""target"": ""Slivers"", ""value"":0.005590007860948554},"
Dredge,Sneak & Show,62.653846153,3.307692308,0.05014577259982626,"{""source"": ""Dredge"", ""target"": ""Sneak & Show"", ""value"":0.05014577259982626},","{""source"": ""Dredge"", ""target"": ""Sneak & Show"", ""value"":0.0025145985096334863},"
Dredge,Stoneblade,60.00000000000002,2.0,0.03225806451612902,"{""source"": ""Dredge"", ""target"": ""Stoneblade"", ""value"":0.03225806451612902},","{""source"": ""Dredge"", ""target"": ""Stoneblade"", ""value"":0.001040582726326742},"
Dredge,Storm,46.944444443,3.0,0.06006674082487402,"{""source"": ""Dredge"", ""target"": ""Storm"", ""value"":0.06006674082487402},","{""source"": ""Dredge"", ""target"": ""Storm"", ""value"":0.0036080133533225867},"
Dredge,UR Delver,42.7,2.0,0.0447427293064877,"{""source"": ""Dredge"", ""target"": ""UR Delver"", ""value"":0.0447427293064877},","{""source"": ""Dredge"", ""target"": ""UR Delver"", ""value"":0.002001911825793633},"
Dredge,UWx Control,52.8125,2.0,0.036488027366020526,"{""source"": ""Dredge"", ""target"": ""UWx Control"", ""value"":0.036488027366020526},","{""source"": ""Dredge"", ""target"": ""UWx Control"", ""value"":0.0013313761410634628},"
Dredge,Zombie Bombardment,60.5,1.0,0.016260162601626018,"{""source"": ""Dredge"", ""target"": ""Zombie Bombardment"", ""value"":0.016260162601626018},","{""source"": ""Dredge"", ""target"": ""Zombie Bombardment"", ""value"":0.0002643928878313174},"
Eldrazi Aggro,Elves,74.66666666900001,4.4,0.055649241145069375,"{""source"": ""Eldrazi Aggro"", ""target"": ""Elves"", ""value"":0.055649241145069375},","{""source"": ""Eldrazi Aggro"", ""target"": ""Elves"", ""value"":0.003096838040022082},"
Eldrazi Aggro,Food Chain,85.39999999999999,2.7,0.030646992054483544,"{""source"": ""Eldrazi Aggro"", ""target"": ""Food Chain"", ""value"":0.030646992054483544},","{""source"": ""Eldrazi Aggro"", ""target"": ""Food Chain"", ""value"":0.0009392381219875775},"
Eldrazi Aggro,Goblins,60.5,8.4,0.1219158200290276,"{""source"": ""Eldrazi Aggro"", ""target"": ""Goblins"", ""value"":0.1219158200290276},","{""source"": ""Eldrazi Aggro"", ""target"": ""Goblins"", ""value"":0.014863467173350246},"
Eldrazi Aggro,Grixis Delver,74.0,2.4,0.031413612565445025,"{""source"": ""Eldrazi Aggro"", ""target"": ""Grixis Delver"", ""value"":0.031413612565445025},","{""source"": ""Eldrazi Aggro"", ""target"": ""Grixis Delver"", ""value"":0.0009868150544118856},"
Eldrazi Aggro,Humans,76.99999999999999,5.4,0.06553398058252428,"{""source"": ""Eldrazi Aggro"", ""target"": ""Humans"", ""value"":0.06553398058252428},","{""source"": ""Eldrazi Aggro"", ""target"": ""Humans"", ""value"":0.00429470261099067},"
Eldrazi Aggro,Infect,80.3,1.0,0.012300123001230012,"{""source"": ""Eldrazi Aggro"", ""target"": ""Infect"", ""value"":0.012300123001230012},","{""source"": ""Eldrazi Aggro"", ""target"": ""Infect"", ""value"":0.00015129302584538761},"
Eldrazi Aggro,Junk,89.99999999999999,4.4,0.04661016949152543,"{""source"": ""Eldrazi Aggro"", ""target"": ""Junk"", ""value"":0.04661016949152543},","{""source"": ""Eldrazi Aggro"", ""target"": ""Junk"", ""value"":0.002172507900028728},"
Eldrazi Aggro,Lands,83.42857143099998,4.114285714,0.04699738902952847,"{""source"": ""Eldrazi Aggro"", ""target"": ""Lands"", ""value"":0.04699738902952847},","{""source"": ""Eldrazi Aggro"", ""target"": ""Lands"", ""value"":0.002208754575592843},"
Eldrazi Aggro,Legacy Landstill,78.8,1.0,0.012531328320802006,"{""source"": ""Eldrazi Aggro"", ""target"": ""Legacy Landstill"", ""value"":0.012531328320802006},","{""source"": ""Eldrazi Aggro"", ""target"": ""Legacy Landstill"", ""value"":0.00015703418948373444},"
Eldrazi Aggro,LOAM,77.533333334,9.8,0.11221374045715869,"{""source"": ""Eldrazi Aggro"", ""target"": ""LOAM"", ""value"":0.11221374045715869},","{""source"": ""Eldrazi Aggro"", ""target"": ""LOAM"", ""value"":0.012591923547386573},"
Eldrazi Aggro,Maverick,84.66666666599998,4.733333333,0.052945563009540786,"{""source"": ""Eldrazi Aggro"", ""target"": ""Maverick"", ""value"":0.052945563009540786},","{""source"": ""Eldrazi Aggro"", ""target"": ""Maverick"", ""value"":0.0028032326423972536},"
Eldrazi Aggro,Merfolk,66.80000000000001,8.5,0.11288180610889775,"{""source"": ""Eldrazi Aggro"", ""target"": ""Merfolk"", ""value"":0.11288180610889775},","{""source"": ""Eldrazi Aggro"", ""target"": ""Merfolk"", ""value"":0.012742302150406786},"
Eldrazi Aggro,MUD,46.99999999999999,24.900000000000002,0.34631432545201674,"{""source"": ""Eldrazi Aggro"", ""target"": ""MUD"", ""value"":0.34631432545201674},","{""source"": ""Eldrazi Aggro"", ""target"": ""MUD"", ""value"":0.11993361201328537},"
