0,1,2,3,4,5,6
Dark Depths,Delver (Other),22.944444443,4.444444445,0.1622718052993841,"{""source"": ""Dark Depths"", ""target"": ""Delver (Other)"", ""value"":0.1622718052993841},","{""source"": ""Dark Depths"", ""target"": ""Delver (Other)"", ""value"":0.02633213879512122},"
Dark Depths,Elves,23.222222222,3.555555556,0.1327800830030475,"{""source"": ""Dark Depths"", ""target"": ""Elves"", ""value"":0.1327800830030475},","{""source"": ""Dark Depths"", ""target"": ""Elves"", ""value"":0.017630550442296184},"
Dark Depths,Food Chain,18.722222221,6.055555556,0.24439461885968955,"{""source"": ""Dark Depths"", ""target"": ""Food Chain"", ""value"":0.24439461885968955},","{""source"": ""Dark Depths"", ""target"": ""Food Chain"", ""value"":0.05972872972757292},"
Dark Depths,Goblins,22.333333333,1.0,0.042857142857755104,"{""source"": ""Dark Depths"", ""target"": ""Goblins"", ""value"":0.042857142857755104},","{""source"": ""Dark Depths"", ""target"": ""Goblins"", ""value"":0.0018367346939300293},"
Dark Depths,Grixis Control,30.583333333,2.5,0.0755667506304843,"{""source"": ""Dark Depths"", ""target"": ""Grixis Control"", ""value"":0.0755667506304843},","{""source"": ""Dark Depths"", ""target"": ""Grixis Control"", ""value"":0.0057103338008498},"
Dark Depths,Grixis Delver,24.444444443,3.1944444450000002,0.11557788947105378,"{""source"": ""Dark Depths"", ""target"": ""Grixis Delver"", ""value"":0.11557788947105378},","{""source"": ""Dark Depths"", ""target"": ""Grixis Delver"", ""value"":0.013358248534583124},"
Dark Depths,Humans,20.555555554999998,1.888888889,0.08415841584820116,"{""source"": ""Dark Depths"", ""target"": ""Humans"", ""value"":0.08415841584820116},","{""source"": ""Dark Depths"", ""target"": ""Humans"", ""value"":0.0070826389580787566},"
Dark Depths,Infect,18.444444443,5.444444445,0.22790697677592217,"{""source"": ""Dark Depths"", ""target"": ""Infect"", ""value"":0.22790697677592217},","{""source"": ""Dark Depths"", ""target"": ""Infect"", ""value"":0.051941590063140725},"
Dark Depths,Junk,18.555555554999998,7.888888889,0.29831932774030795,"{""source"": ""Dark Depths"", ""target"": ""Junk"", ""value"":0.29831932774030795},","{""source"": ""Dark Depths"", ""target"": ""Junk"", ""value"":0.08899442130342927},"
Dark Depths,Lands,16.238095239000003,3.7619047620000003,0.18809523809059528,"{""source"": ""Dark Depths"", ""target"": ""Lands"", ""value"":0.18809523809059528},","{""source"": ""Dark Depths"", ""target"": ""Lands"", ""value"":0.035379818592357726},"
Dark Depths,Legacy Landstill,29.555555554999998,1.888888889,0.060070671382474496,"{""source"": ""Dark Depths"", ""target"": ""Legacy Landstill"", ""value"":0.060070671382474496},","{""source"": ""Dark Depths"", ""target"": ""Legacy Landstill"", ""value"":0.0036084855603412402},"
Dark Depths,LOAM,20.777777780000005,11.777777776999999,0.3617747439873614,"{""source"": ""Dark Depths"", ""target"": ""LOAM"", ""value"":0.3617747439873614},","{""source"": ""Dark Depths"", ""target"": ""LOAM"", ""value"":0.1308809653871209},"
Dark Depths,Maverick,17.666666666999998,2.666666666,0.13114754095296965,"{""source"": ""Dark Depths"", ""target"": ""Maverick"", ""value"":0.13114754095296965},","{""source"": ""Dark Depths"", ""target"": ""Maverick"", ""value"":0.01719967749801085},"
Dark Depths,Merfolk,23.833333333,1.5,0.05921052631656856,"{""source"": ""Dark Depths"", ""target"": ""Merfolk"", ""value"":0.05921052631656856},","{""source"": ""Dark Depths"", ""target"": ""Merfolk"", ""value"":0.003505886426685058},"
Dark Depths,Nic Fit,17.888888887999993,7.222222222999999,0.28761061950127265,"{""source"": ""Dark Depths"", ""target"": ""Nic Fit"", ""value"":0.28761061950127265},","{""source"": ""Dark Depths"", ""target"": ""Nic Fit"", ""value"":0.08271986844990584},"
Dark Depths,Pikula,16.555555554999998,6.888888889,0.2938388625695515,"{""source"": ""Dark Depths"", ""target"": ""Pikula"", ""value"":0.2938388625695515},","{""source"": ""Dark Depths"", ""target"": ""Pikula"", ""value"":0.08634127715616777},"
Dark Depths,Reanimator,15.222222222000001,1.888888889,0.11038961039682071,"{""source"": ""Dark Depths"", ""target"": ""Reanimator"", ""value"":0.11038961039682071},","{""source"": ""Dark Depths"", ""target"": ""Reanimator"", ""value"":0.012185866083561868},"
Dark Depths,Sneak & Show,26.068376067,1.3247863250000003,0.0483619344872316,"{""source"": ""Dark Depths"", ""target"": ""Sneak & Show"", ""value"":0.0483619344872316},","{""source"": ""Dark Depths"", ""target"": ""Sneak & Show"", ""value"":0.002338876707347281},"
Dark Depths,Stoneblade,24.644444442999998,2.4444444450000002,0.09023789994143522,"{""source"": ""Dark Depths"", ""target"": ""Stoneblade"", ""value"":0.09023789994143522},","{""source"": ""Dark Depths"", ""target"": ""Stoneblade"", ""value"":0.008142878585840474},"
Dark Depths,Storm,21.666666664999997,2.222222222,0.0930232558120065,"{""source"": ""Dark Depths"", ""target"": ""Storm"", ""value"":0.0930232558120065},","{""source"": ""Dark Depths"", ""target"": ""Storm"", ""value"":0.008653326121866001},"
Dark Depths,UR Delver,22.755555554999997,2.388888889,0.09500662837551935,"{""source"": ""Dark Depths"", ""target"": ""UR Delver"", ""value"":0.09500662837551935},","{""source"": ""Dark Depths"", ""target"": ""UR Delver"", ""value"":0.009026259435284038},"
Dark Depths,UWx Control,25.368055554999998,2.201388889,0.07984886650405802,"{""source"": ""Dark Depths"", ""target"": ""UWx Control"", ""value"":0.07984886650405802},","{""source"": ""Dark Depths"", ""target"": ""UWx Control"", ""value"":0.006375841481982879},"
Dark Depths,Zombie Bombardment,13.333333332999999,6.0,0.3103448275915577,"{""source"": ""Dark Depths"", ""target"": ""Zombie Bombardment"", ""value"":0.3103448275915577},","{""source"": ""Dark Depths"", ""target"": ""Zombie Bombardment"", ""value"":0.09631391201283367},"
Death and taxes,Death's Shadow,12.1,1.5,0.11029411764705882,"{""source"": ""Death and taxes"", ""target"": ""Death's Shadow"", ""value"":0.11029411764705882},","{""source"": ""Death and taxes"", ""target"": ""Death's Shadow"", ""value"":0.012164792387543252},"
Death and taxes,Delver (Other),19.199999999999996,1.6,0.07692307692307693,"{""source"": ""Death and taxes"", ""target"": ""Delver (Other)"", ""value"":0.07692307692307693},","{""source"": ""Death and taxes"", ""target"": ""Delver (Other)"", ""value"":0.00591715976331361},"
Death and taxes,Eldrazi Aggro,14.700000000000001,1.4000000000000001,0.08695652173913043,"{""source"": ""Death and taxes"", ""target"": ""Eldrazi Aggro"", ""value"":0.08695652173913043},","{""source"": ""Death and taxes"", ""target"": ""Eldrazi Aggro"", ""value"":0.007561436672967863},"
Death and taxes,Elves,16.900000001,2.0,0.1058201058145069,"{""source"": ""Death and taxes"", ""target"": ""Elves"", ""value"":0.1058201058145069},","{""source"": ""Death and taxes"", ""target"": ""Elves"", ""value"":0.011197894794593438},"
Death and taxes,Food Chain,18.2,1.6,0.08080808080808081,"{""source"": ""Death and taxes"", ""target"": ""Food Chain"", ""value"":0.08080808080808081},","{""source"": ""Death and taxes"", ""target"": ""Food Chain"", ""value"":0.006529945923885319},"
Death and taxes,Goblins,9.700000000000001,2.6,0.21138211382113822,"{""source"": ""Death and taxes"", ""target"": ""Goblins"", ""value"":0.21138211382113822},","{""source"": ""Death and taxes"", ""target"": ""Goblins"", ""value"":0.04468239804349264},"
Death and taxes,Grixis Control,23.35,1.4,0.05656565656565656,"{""source"": ""Death and taxes"", ""target"": ""Grixis Control"", ""value"":0.05656565656565656},","{""source"": ""Death and taxes"", ""target"": ""Grixis Control"", ""value"":0.0031996735027038053},"
Death and taxes,Grixis Delver,18.6,1.4,0.06999999999999998,"{""source"": ""Death and taxes"", ""target"": ""Grixis Delver"", ""value"":0.06999999999999998},","{""source"": ""Death and taxes"", ""target"": ""Grixis Delver"", ""value"":0.004899999999999997},"
Death and taxes,Humans,9.1,2.9,0.2416666666666667,"{""source"": ""Death and taxes"", ""target"": ""Humans"", ""value"":0.2416666666666667},","{""source"": ""Death and taxes"", ""target"": ""Humans"", ""value"":0.05840277777777779},"
Death and taxes,Infect,16.099999999999998,1.9,0.10555555555555553,"{""source"": ""Death and taxes"", ""target"": ""Infect"", ""value"":0.10555555555555553},","{""source"": ""Death and taxes"", ""target"": ""Infect"", ""value"":0.01114197530864197},"
Death and taxes,Junk,18.299999999999997,3.3,0.1527777777777778,"{""source"": ""Death and taxes"", ""target"": ""Junk"", ""value"":0.1527777777777778},","{""source"": ""Death and taxes"", ""target"": ""Junk"", ""value"":0.023341049382716052},"
Death and taxes,Legacy Landstill,21.1,1.4,0.06222222222222222,"{""source"": ""Death and taxes"", ""target"": ""Legacy Landstill"", ""value"":0.06222222222222222},","{""source"": ""Death and taxes"", ""target"": ""Legacy Landstill"", ""value"":0.003871604938271605},"
Death and taxes,Maverick,6.833333334,3.366666666,0.3300653594117647,"{""source"": ""Death and taxes"", ""target"": ""Maverick"", ""value"":0.3300653594117647},","{""source"": ""Death and taxes"", ""target"": ""Maverick"", ""value"":0.10894314148361739},"
Death and taxes,Merfolk,11.799999999999999,2.8,0.19178082191780824,"{""source"": ""Death and taxes"", ""target"": ""Merfolk"", ""value"":0.19178082191780824},","{""source"": ""Death and taxes"", ""target"": ""Merfolk"", ""value"":0.03677988365547007},"
Death and taxes,MUD,19.599999999999998,1.4000000000000001,0.06666666666666668,"{""source"": ""Death and taxes"", ""target"": ""MUD"", ""value"":0.06666666666666668},","{""source"": ""Death and taxes"", ""target"": ""MUD"", ""value"":0.004444444444444446},"
Death and taxes,Nic Fit,18.166666666999998,2.3666666670000005,0.11525974027223188,"{""source"": ""Death and taxes"", ""target"": ""Nic Fit"", ""value"":0.11525974027223188},","{""source"": ""Death and taxes"", ""target"": ""Nic Fit"", ""value"":0.01328480772762235},"
Death and taxes,Pikula,15.9,2.5,0.13586956521739132,"{""source"": ""Death and taxes"", ""target"": ""Pikula"", ""value"":0.13586956521739132},","{""source"": ""Death and taxes"", ""target"": ""Pikula"", ""value"":0.018460538752362955},"
Death and taxes,Slivers,18.099999999999998,1.4000000000000001,0.0717948717948718,"{""source"": ""Death and taxes"", ""target"": ""Slivers"", ""value"":0.0717948717948718},","{""source"": ""Death and taxes"", ""target"": ""Slivers"", ""value"":0.005154503616042079},"
Death and taxes,Stoneblade,16.5,1.7999999999999998,0.0983606557377049,"{""source"": ""Death and taxes"", ""target"": ""Stoneblade"", ""value"":0.0983606557377049},","{""source"": ""Death and taxes"", ""target"": ""Stoneblade"", ""value"":0.0096748185971513},"
Death and taxes,UR Delver,15.3,1.4,0.0838323353293413,"{""source"": ""Death and taxes"", ""target"": ""UR Delver"", ""value"":0.0838323353293413},","{""source"": ""Death and taxes"", ""target"": ""UR Delver"", ""value"":0.007027860446771125},"
Death and taxes,UWx Control,17.5375,1.4,0.07392739273927393,"{""source"": ""Death and taxes"", ""target"": ""UWx Control"", ""value"":0.07392739273927393},","{""source"": ""Death and taxes"", ""target"": ""UWx Control"", ""value"":0.005465259397226851},"
Death and taxes,Zombie Bombardment,12.9,1.5,0.10416666666666666,"{""source"": ""Death and taxes"", ""target"": ""Zombie Bombardment"", ""value"":0.10416666666666666},","{""source"": ""Death and taxes"", ""target"": ""Zombie Bombardment"", ""value"":0.010850694444444442},"
Death's Shadow,Delver (Other),8.1,9.799999999999999,0.547486033519553,"{""source"": ""Death's Shadow"", ""target"": ""Delver (Other)"", ""value"":0.547486033519553},","{""source"": ""Death's Shadow"", ""target"": ""Delver (Other)"", ""value"":0.2997409568989732},"
Death's Shadow,Doomsday,15.0,2.5999999999999996,0.1477272727272727,"{""source"": ""Death's Shadow"", ""target"": ""Doomsday"", ""value"":0.1477272727272727},","{""source"": ""Death's Shadow"", ""target"": ""Doomsday"", ""value"":0.02182334710743801},"
Death's Shadow,Dredge,12.2,2.0,0.14084507042253522,"{""source"": ""Death's Shadow"", ""target"": ""Dredge"", ""value"":0.14084507042253522},","{""source"": ""Death's Shadow"", ""target"": ""Dredge"", ""value"":0.019837333862328905},"
Death's Shadow,Elves,21.000000000999997,2.5999999999999996,0.11016949152075553,"{""source"": ""Death's Shadow"", ""target"": ""Elves"", ""value"":0.11016949152075553},","{""source"": ""Death's Shadow"", ""target"": ""Elves"", ""value"":0.012137316861941824},"
Death's Shadow,Food Chain,8.1,9.299999999999999,0.5344827586206896,"{""source"": ""Death's Shadow"", ""target"": ""Food Chain"", ""value"":0.5344827586206896},","{""source"": ""Death's Shadow"", ""target"": ""Food Chain"", ""value"":0.28567181926278234},"
Death's Shadow,Goblins,18.2,1.0,0.052083333333333336,"{""source"": ""Death's Shadow"", ""target"": ""Goblins"", ""value"":0.052083333333333336},","{""source"": ""Death's Shadow"", ""target"": ""Goblins"", ""value"":0.0027126736111111114},"
Death's Shadow,Grixis Control,17.3,7.075,0.2902564102564103,"{""source"": ""Death's Shadow"", ""target"": ""Grixis Control"", ""value"":0.2902564102564103},","{""source"": ""Death's Shadow"", ""target"": ""Grixis Control"", ""value"":0.08424878369493757},"
Death's Shadow,Grixis Delver,9.3,8.7,0.4833333333333333,"{""source"": ""Death's Shadow"", ""target"": ""Grixis Delver"", ""value"":0.4833333333333333},","{""source"": ""Death's Shadow"", ""target"": ""Grixis Delver"", ""value"":0.23361111111111107},"
Death's Shadow,Humans,15.399999999999999,2.4,0.1348314606741573,"{""source"": ""Death's Shadow"", ""target"": ""Humans"", ""value"":0.1348314606741573},","{""source"": ""Death's Shadow"", ""target"": ""Humans"", ""value"":0.018179522787526825},"
Death's Shadow,Infect,9.2,8.0,0.46511627906976744,"{""source"": ""Death's Shadow"", ""target"": ""Infect"", ""value"":0.46511627906976744},","{""source"": ""Death's Shadow"", ""target"": ""Infect"", ""value"":0.21633315305570577},"
Death's Shadow,Junk,23.4,3.4,0.12686567164179105,"{""source"": ""Death's Shadow"", ""target"": ""Junk"", ""value"":0.12686567164179105},","{""source"": ""Death's Shadow"", ""target"": ""Junk"", ""value"":0.016094898641122745},"
Death's Shadow,Legacy Landstill,17.2,6.0,0.2586206896551725,"{""source"": ""Death's Shadow"", ""target"": ""Legacy Landstill"", ""value"":0.2586206896551725},","{""source"": ""Death's Shadow"", ""target"": ""Legacy Landstill"", ""value"":0.06688466111771704},"
Death's Shadow,LOAM,37.800000001,1.2,0.030769230768441812,"{""source"": ""Death's Shadow"", ""target"": ""LOAM"", ""value"":0.030769230768441812},","{""source"": ""Death's Shadow"", ""target"": ""LOAM"", ""value"":0.0009467455620816263},"
Death's Shadow,Maverick,13.799999999999997,2.533333333,0.1551020407990837,"{""source"": ""Death's Shadow"", ""target"": ""Maverick"", ""value"":0.1551020407990837},","{""source"": ""Death's Shadow"", ""target"": ""Maverick"", ""value"":0.024056643060040628},"
Death's Shadow,Merfolk,11.7,5.5,0.3197674418604652,"{""source"": ""Death's Shadow"", ""target"": ""Merfolk"", ""value"":0.3197674418604652},","{""source"": ""Death's Shadow"", ""target"": ""Merfolk"", ""value"":0.10225121687398599},"
Death's Shadow,Nic Fit,22.466666667,2.8666666669999996,0.11315789474702216,"{""source"": ""Death's Shadow"", ""target"": ""Nic Fit"", ""value"":0.11315789474702216},","{""source"": ""Death's Shadow"", ""target"": ""Nic Fit"", ""value"":0.012804709143578145},"
Death's Shadow,Painter,13.2,4.0,0.23255813953488377,"{""source"": ""Death's Shadow"", ""target"": ""Painter"", ""value"":0.23255813953488377},","{""source"": ""Death's Shadow"", ""target"": ""Painter"", ""value"":0.05408328826392647},"
Death's Shadow,Pikula,19.799999999999997,3.2,0.13913043478260873,"{""source"": ""Death's Shadow"", ""target"": ""Pikula"", ""value"":0.13913043478260873},","{""source"": ""Death's Shadow"", ""target"": ""Pikula"", ""value"":0.01935727788279774},"
Death's Shadow,Reanimator,12.533333333,1.1666666669999999,0.0851581508759124,"{""source"": ""Death's Shadow"", ""target"": ""Reanimator"", ""value"":0.0851581508759124},","{""source"": ""Death's Shadow"", ""target"": ""Reanimator"", ""value"":0.00725191066060466},"
Death's Shadow,Slivers,18.2,4.0,0.18018018018018023,"{""source"": ""Death's Shadow"", ""target"": ""Slivers"", ""value"":0.18018018018018023},","{""source"": ""Death's Shadow"", ""target"": ""Slivers"", ""value"":0.03246489732976221},"
Death's Shadow,Sneak & Show,12.892307692,5.846153846,0.31198686371047596,"{""source"": ""Death's Shadow"", ""target"": ""Sneak & Show"", ""value"":0.31198686371047596},","{""source"": ""Death's Shadow"", ""target"": ""Sneak & Show"", ""value"":0.0973358031278991},"
Death's Shadow,Stoneblade,11.399999999999999,7.000000000000001,0.38043478260869573,"{""source"": ""Death's Shadow"", ""target"": ""Stoneblade"", ""value"":0.38043478260869573},","{""source"": ""Death's Shadow"", ""target"": ""Stoneblade"", ""value"":0.14473062381852558},"
Death's Shadow,Storm,16.111111109999996,2.933333333,0.15402567093933686,"{""source"": ""Death's Shadow"", ""target"": ""Storm"", ""value"":0.15402567093933686},","{""source"": ""Death's Shadow"", ""target"": ""Storm"", ""value"":0.02372390730831288},"
Death's Shadow,UR Delver,10.4,6.5,0.38461538461538464,"{""source"": ""Death's Shadow"", ""target"": ""UR Delver"", ""value"":0.38461538461538464},","{""source"": ""Death's Shadow"", ""target"": ""UR Delver"", ""value"":0.14792899408284024},"
Death's Shadow,UWx Control,12.7625,6.4375,0.3352864583333334,"{""source"": ""Death's Shadow"", ""target"": ""UWx Control"", ""value"":0.3352864583333334},","{""source"": ""Death's Shadow"", ""target"": ""UWx Control"", ""value"":0.11241700914171013},"
Death's Shadow,Zombie Bombardment,14.399999999999999,3.4,0.19101123595505617,"{""source"": ""Death's Shadow"", ""target"": ""Zombie Bombardment"", ""value"":0.19101123595505617},","{""source"": ""Death's Shadow"", ""target"": ""Zombie Bombardment"", ""value"":0.03648529226107815},"
Delver (Other),Doomsday,19.5,4.0,0.1702127659574468,"{""source"": ""Delver (Other)"", ""target"": ""Doomsday"", ""value"":0.1702127659574468},","{""source"": ""Delver (Other)"", ""target"": ""Doomsday"", ""value"":0.028972385694884563},"
Delver (Other),Dredge,19.5,2.0,0.09302325581395349,"{""source"": ""Delver (Other)"", ""target"": ""Dredge"", ""value"":0.09302325581395349},","{""source"": ""Delver (Other)"", ""target"": ""Dredge"", ""value"":0.00865332612222823},"
Delver (Other),Elves,26.166666667,3.666666667,0.12290502794138758,"{""source"": ""Delver (Other)"", ""target"": ""Elves"", ""value"":0.12290502794138758},","{""source"": ""Delver (Other)"", ""target"": ""Elves"", ""value"":0.015105645893273262},"
Delver (Other),Food Chain,8.0,13.0,0.6190476190476191,"{""source"": ""Delver (Other)"", ""target"": ""Food Chain"", ""value"":0.6190476190476191},","{""source"": ""Delver (Other)"", ""target"": ""Food Chain"", ""value"":0.3832199546485261},"
Delver (Other),Goblins,25.5,1.0,0.03773584905660377,"{""source"": ""Delver (Other)"", ""target"": ""Goblins"", ""value"":0.03773584905660377},","{""source"": ""Delver (Other)"", ""target"": ""Goblins"", ""value"":0.0014239943040227838},"
Delver (Other),Grixis Control,21.75,8.5,0.2809917355371901,"{""source"": ""Delver (Other)"", ""target"": ""Grixis Control"", ""value"":0.2809917355371901},","{""source"": ""Delver (Other)"", ""target"": ""Grixis Control"", ""value"":0.07895635544020217},"
Delver (Other),Grixis Delver,13.5,10.25,0.43157894736842106,"{""source"": ""Delver (Other)"", ""target"": ""Grixis Delver"", ""value"":0.43157894736842106},","{""source"": ""Delver (Other)"", ""target"": ""Grixis Delver"", ""value"":0.18626038781163437},"
Delver (Other),Humans,23.5,2.0,0.0784313725490196,"{""source"": ""Delver (Other)"", ""target"": ""Humans"", ""value"":0.0784313725490196},","{""source"": ""Delver (Other)"", ""target"": ""Humans"", ""value"":0.006151480199923107},"
Delver (Other),Infect,11.5,10.5,0.4772727272727273,"{""source"": ""Delver (Other)"", ""target"": ""Infect"", ""value"":0.4772727272727273},","{""source"": ""Delver (Other)"", ""target"": ""Infect"", ""value"":0.22778925619834714},"
Delver (Other),Junk,25.5,6.0,0.19047619047619047,"{""source"": ""Delver (Other)"", ""target"": ""Junk"", ""value"":0.19047619047619047},","{""source"": ""Delver (Other)"", ""target"": ""Junk"", ""value"":0.03628117913832199},"
Delver (Other),Lands,24.92857143,1.0,0.03856749311082273,"{""source"": ""Delver (Other)"", ""target"": ""Lands"", ""value"":0.03856749311082273},","{""source"": ""Delver (Other)"", ""target"": ""Lands"", ""value"":0.0014874515248533586},"
Delver (Other),Legacy Landstill,24.5,6.0,0.19672131147540983,"{""source"": ""Delver (Other)"", ""target"": ""Legacy Landstill"", ""value"":0.19672131147540983},","{""source"": ""Delver (Other)"", ""target"": ""Legacy Landstill"", ""value"":0.03869927438860521},"
Delver (Other),LOAM,40.500000001000004,3.5,0.07954545454364668,"{""source"": ""Delver (Other)"", ""target"": ""LOAM"", ""value"":0.07954545454364668},","{""source"": ""Delver (Other)"", ""target"": ""LOAM"", ""value"":0.006327479338555361},"
Delver (Other),Maverick,20.833333334,2.666666666,0.11347517727659576,"{""source"": ""Delver (Other)"", ""target"": ""Maverick"", ""value"":0.11347517727659576},","{""source"": ""Delver (Other)"", ""target"": ""Maverick"", ""value"":0.012876615857954833},"
Delver (Other),Merfolk,19.0,5.5,0.22448979591836735,"{""source"": ""Delver (Other)"", ""target"": ""Merfolk"", ""value"":0.22448979591836735},","{""source"": ""Delver (Other)"", ""target"": ""Merfolk"", ""value"":0.05039566847147022},"
Delver (Other),Nic Fit,28.166666667,3.666666667,0.11518324608135741,"{""source"": ""Delver (Other)"", ""target"": ""Nic Fit"", ""value"":0.11518324608135741},","{""source"": ""Delver (Other)"", ""target"": ""Nic Fit"", ""value"":0.013267180177838537},"
Delver (Other),Painter,20.5,4.0,0.16326530612244897,"{""source"": ""Delver (Other)"", ""target"": ""Painter"", ""value"":0.16326530612244897},","{""source"": ""Delver (Other)"", ""target"": ""Painter"", ""value"":0.02665556018325697},"
Delver (Other),Pikula,25.5,4.0,0.13559322033898305,"{""source"": ""Delver (Other)"", ""target"": ""Pikula"", ""value"":0.13559322033898305},","{""source"": ""Delver (Other)"", ""target"": ""Pikula"", ""value"":0.018385521401896008},"
Delver (Other),Reanimator,17.833333333,2.166666667,0.10833333334999999,"{""source"": ""Delver (Other)"", ""target"": ""Reanimator"", ""value"":0.10833333334999999},","{""source"": ""Delver (Other)"", ""target"": ""Reanimator"", ""value"":0.01173611111472222},"
Delver (Other),Slivers,25.5,4.0,0.13559322033898305,"{""source"": ""Delver (Other)"", ""target"": ""Slivers"", ""value"":0.13559322033898305},","{""source"": ""Delver (Other)"", ""target"": ""Slivers"", ""value"":0.018385521401896008},"
Delver (Other),Sneak & Show,20.192307692,5.846153846,0.22451994091387628,"{""source"": ""Delver (Other)"", ""target"": ""Sneak & Show"", ""value"":0.22451994091387628},","{""source"": ""Delver (Other)"", ""target"": ""Sneak & Show"", ""value"":0.050409203867970494},"
Delver (Other),Stoneblade,18.7,7.000000000000001,0.27237354085603116,"{""source"": ""Delver (Other)"", ""target"": ""Stoneblade"", ""value"":0.27237354085603116},","{""source"": ""Delver (Other)"", ""target"": ""Stoneblade"", ""value"":0.07418734575845208},"
Delver (Other),Storm,18.944444444,5.166666666,0.2142857142679395,"{""source"": ""Delver (Other)"", ""target"": ""Storm"", ""value"":0.2142857142679395},","{""source"": ""Delver (Other)"", ""target"": ""Storm"", ""value"":0.045918367339321},"
Delver (Other),UR Delver,17.099999999999998,6.8,0.28451882845188287,"{""source"": ""Delver (Other)"", ""target"": ""UR Delver"", ""value"":0.28451882845188287},","{""source"": ""Delver (Other)"", ""target"": ""UR Delver"", ""value"":0.08095096374363195},"
Delver (Other),UWx Control,20.1875,6.375,0.24,"{""source"": ""Delver (Other)"", ""target"": ""UWx Control"", ""value"":0.24},","{""source"": ""Delver (Other)"", ""target"": ""UWx Control"", ""value"":0.0576},"
Delver (Other),Zombie Bombardment,21.5,3.5,0.14,"{""source"": ""Delver (Other)"", ""target"": ""Zombie Bombardment"", ""value"":0.14},","{""source"": ""Delver (Other)"", ""target"": ""Zombie Bombardment"", ""value"":0.019600000000000003},"
Doomsday,Dredge,12.0,2.0,0.14285714285714285,"{""source"": ""Doomsday"", ""target"": ""Dredge"", ""value"":0.14285714285714285},","{""source"": ""Doomsday"", ""target"": ""Dredge"", ""value"":0.02040816326530612},"
Doomsday,Elves,22.666666667,1.6666666669999999,0.0684931506967536,"{""source"": ""Doomsday"", ""target"": ""Elves"", ""value"":0.0684931506967536},","{""source"": ""Doomsday"", ""target"": ""Elves"", ""value"":0.0046913116923681985},"
Doomsday,Food Chain,18.5,4.0,0.17777777777777778,"{""source"": ""Doomsday"", ""target"": ""Food Chain"", ""value"":0.17777777777777778},","{""source"": ""Doomsday"", ""target"": ""Food Chain"", ""value"":0.03160493827160494},"
Doomsday,Grixis Control,23.25,4.0,0.14678899082568808,"{""source"": ""Doomsday"", ""target"": ""Grixis Control"", ""value"":0.14678899082568808},","{""source"": ""Doomsday"", ""target"": ""Grixis Control"", ""value"":0.021547007827623938},"
Doomsday,Grixis Delver,18.0,4.25,0.19101123595505617,"{""source"": ""Doomsday"", ""target"": ""Grixis Delver"", ""value"":0.19101123595505617},","{""source"": ""Doomsday"", ""target"": ""Grixis Delver"", ""value"":0.03648529226107815},"
Doomsday,Infect,19.0,3.0,0.13636363636363635,"{""source"": ""Doomsday"", ""target"": ""Infect"", ""value"":0.13636363636363635},","{""source"": ""Doomsday"", ""target"": ""Infect"", ""value"":0.018595041322314047},"
Doomsday,Nic Fit,26.000000001000004,1.0,0.03703703703566529,"{""source"": ""Doomsday"", ""target"": ""Nic Fit"", ""value"":0.03703703703566529},","{""source"": ""Doomsday"", ""target"": ""Nic Fit"", ""value"":0.0013717421123812426},"
Doomsday,Reanimator,12.666666667,1.0,0.07317073170553243,"{""source"": ""Doomsday"", ""target"": ""Reanimator"", ""value"":0.07317073170553243},","{""source"": ""Doomsday"", ""target"": ""Reanimator"", ""value"":0.005353955978323008},"
Doomsday,Sneak & Show,20.23076923,2.076923077,0.09310344828219977,"{""source"": ""Doomsday"", ""target"": ""Sneak & Show"", ""value"":0.09310344828219977},","{""source"": ""Doomsday"", ""target"": ""Sneak & Show"", ""value"":0.008668252082036247},"
Doomsday,Stoneblade,22.999999999999996,1.1,0.045643153526970966,"{""source"": ""Doomsday"", ""target"": ""Stoneblade"", ""value"":0.045643153526970966},","{""source"": ""Doomsday"", ""target"": ""Stoneblade"", ""value"":0.0020832974638866422},"
Doomsday,Storm,3.3333333320000005,9.222222222000001,0.7345132744095858,"{""source"": ""Doomsday"", ""target"": ""Storm"", ""value"":0.7345132744095858},","{""source"": ""Doomsday"", ""target"": ""Storm"", ""value"":0.5395097502838915},"
Doomsday,UR Delver,20.2,1.5,0.06912442396313365,"{""source"": ""Doomsday"", ""target"": ""UR Delver"", ""value"":0.06912442396313365},","{""source"": ""Doomsday"", ""target"": ""UR Delver"", ""value"":0.004778185988235045},"
Doomsday,UWx Control,23.3125,1.0625,0.04358974358974359,"{""source"": ""Doomsday"", ""target"": ""UWx Control"", ""value"":0.04358974358974359},","{""source"": ""Doomsday"", ""target"": ""UWx Control"", ""value"":0.0019000657462195922},"
Doomsday,Zombie Bombardment,17.0,2.0,0.10526315789473684,"{""source"": ""Doomsday"", ""target"": ""Zombie Bombardment"", ""value"":0.10526315789473684},","{""source"": ""Doomsday"", ""target"": ""Zombie Bombardment"", ""value"":0.011080332409972297},"
Dragon Stompy,Dredge,14.0,2.0,0.125,"{""source"": ""Dragon Stompy"", ""target"": ""Dredge"", ""value"":0.125},","{""source"": ""Dragon Stompy"", ""target"": ""Dredge"", ""value"":0.015625},"
