0,1,2,3,4,5,6
Grixis Delver,Legacy Landstill,12.5,2.0,0.13793103448275862,"{""source"": ""Grixis Delver"", ""target"": ""Legacy Landstill"", ""value"":0.13793103448275862},","{""source"": ""Grixis Delver"", ""target"": ""Legacy Landstill"", ""value"":0.019024970273483946},"
Grixis Delver,Nic Fit,18.166666667,1.0,0.05217391304257089,"{""source"": ""Grixis Delver"", ""target"": ""Nic Fit"", ""value"":0.05217391304257089},","{""source"": ""Grixis Delver"", ""target"": ""Nic Fit"", ""value"":0.0027221172021737487},"
Grixis Delver,Sneak & Show,6.346153846,5.692307692,0.4728434504718023,"{""source"": ""Grixis Delver"", ""target"": ""Sneak & Show"", ""value"":0.4728434504718023},","{""source"": ""Grixis Delver"", ""target"": ""Sneak & Show"", ""value"":0.22358092865407977},"
Grixis Delver,Stoneblade,9.4,2.3000000000000003,0.1965811965811966,"{""source"": ""Grixis Delver"", ""target"": ""Stoneblade"", ""value"":0.1965811965811966},","{""source"": ""Grixis Delver"", ""target"": ""Stoneblade"", ""value"":0.038644166849295065},"
Grixis Delver,Storm,7.999999999,4.027777778,0.33487297925491105,"{""source"": ""Grixis Delver"", ""target"": ""Storm"", ""value"":0.33487297925491105},","{""source"": ""Grixis Delver"", ""target"": ""Storm"", ""value"":0.11213991223506009},"
Grixis Delver,UR Delver,6.3,5.2,0.45217391304347826,"{""source"": ""Grixis Delver"", ""target"": ""UR Delver"", ""value"":0.45217391304347826},","{""source"": ""Grixis Delver"", ""target"": ""UR Delver"", ""value"":0.20446124763705104},"
Grixis Delver,UWx Control,9.0,2.1875,0.19553072625698323,"{""source"": ""Grixis Delver"", ""target"": ""UWx Control"", ""value"":0.19553072625698323},","{""source"": ""Grixis Delver"", ""target"": ""UWx Control"", ""value"":0.03823226491058331},"
Grixis Delver,Zombie Bombardment,13.5,1.0,0.06896551724137931,"{""source"": ""Grixis Delver"", ""target"": ""Zombie Bombardment"", ""value"":0.06896551724137931},","{""source"": ""Grixis Delver"", ""target"": ""Zombie Bombardment"", ""value"":0.0047562425683709865},"
Humans,Junk,12.0,1.0,0.07692307692307693,"{""source"": ""Humans"", ""target"": ""Junk"", ""value"":0.07692307692307693},","{""source"": ""Humans"", ""target"": ""Junk"", ""value"":0.00591715976331361},"
Humans,Maverick,10.666666667,1.3333333330000001,0.11111111108333337,"{""source"": ""Humans"", ""target"": ""Maverick"", ""value"":0.11111111108333337},","{""source"": ""Humans"", ""target"": ""Maverick"", ""value"":0.012345679006172847},"
Humans,Merfolk,4.0,3.0,0.42857142857142855,"{""source"": ""Humans"", ""target"": ""Merfolk"", ""value"":0.42857142857142855},","{""source"": ""Humans"", ""target"": ""Merfolk"", ""value"":0.18367346938775508},"
Humans,MUD,8.0,3.0,0.2727272727272727,"{""source"": ""Humans"", ""target"": ""MUD"", ""value"":0.2727272727272727},","{""source"": ""Humans"", ""target"": ""MUD"", ""value"":0.07438016528925619},"
Humans,Nic Fit,13.666666667000001,2.0,0.12765957446536894,"{""source"": ""Humans"", ""target"": ""Nic Fit"", ""value"":0.12765957446536894},","{""source"": ""Humans"", ""target"": ""Nic Fit"", ""value"":0.016296966952679078},"
Humans,Slivers,3.0,4.0,0.5714285714285714,"{""source"": ""Humans"", ""target"": ""Slivers"", ""value"":0.5714285714285714},","{""source"": ""Humans"", ""target"": ""Slivers"", ""value"":0.32653061224489793},"
Infect,Junk,12.5,2.5,0.16666666666666666,"{""source"": ""Infect"", ""target"": ""Junk"", ""value"":0.16666666666666666},","{""source"": ""Infect"", ""target"": ""Junk"", ""value"":0.027777777777777776},"
Infect,Lands,12.785714286,1.0,0.07253886010212354,"{""source"": ""Infect"", ""target"": ""Lands"", ""value"":0.07253886010212354},","{""source"": ""Infect"", ""target"": ""Lands"", ""value"":0.00526188622491545},"
Infect,LOAM,13.833333334,3.5,0.20192307691531067,"{""source"": ""Infect"", ""target"": ""LOAM"", ""value"":0.20192307691531067},","{""source"": ""Infect"", ""target"": ""LOAM"", ""value"":0.04077292899094647},"
Infect,Maverick,13.166666667,1.833333333,0.12222222220000001,"{""source"": ""Infect"", ""target"": ""Maverick"", ""value"":0.12222222220000001},","{""source"": ""Infect"", ""target"": ""Maverick"", ""value"":0.014938271599506175},"
Infect,Nic Fit,12.166666667,4.5,0.2699999999946,"{""source"": ""Infect"", ""target"": ""Nic Fit"", ""value"":0.2699999999946},","{""source"": ""Infect"", ""target"": ""Nic Fit"", ""value"":0.072899999997084},"
Infect,Pikula,12.5,2.0,0.13793103448275862,"{""source"": ""Infect"", ""target"": ""Pikula"", ""value"":0.13793103448275862},","{""source"": ""Infect"", ""target"": ""Pikula"", ""value"":0.019024970273483946},"
Infect,Reanimator,12.0,1.0,0.07692307692307693,"{""source"": ""Infect"", ""target"": ""Reanimator"", ""value"":0.07692307692307693},","{""source"": ""Infect"", ""target"": ""Reanimator"", ""value"":0.00591715976331361},"
Infect,Sneak & Show,16.576923076,1.076923077,0.06100217865651862,"{""source"": ""Infect"", ""target"": ""Sneak & Show"", ""value"":0.06100217865651862},","{""source"": ""Infect"", ""target"": ""Sneak & Show"", ""value"":0.003721265800841816},"
Infect,Stoneblade,11.8,1.5999999999999999,0.11940298507462685,"{""source"": ""Infect"", ""target"": ""Stoneblade"", ""value"":0.11940298507462685},","{""source"": ""Infect"", ""target"": ""Stoneblade"", ""value"":0.014257072844731562},"
Infect,Storm,8.388888889,4.333333333000001,0.34061135369153905,"{""source"": ""Infect"", ""target"": ""Storm"", ""value"":0.34061135369153905},","{""source"": ""Infect"", ""target"": ""Storm"", ""value"":0.11601609426358271},"
Infect,Zombie Bombardment,12.5,2.0,0.13793103448275862,"{""source"": ""Infect"", ""target"": ""Zombie Bombardment"", ""value"":0.13793103448275862},","{""source"": ""Infect"", ""target"": ""Zombie Bombardment"", ""value"":0.019024970273483946},"
Junk,Lands,9.0,1.142857143,0.11267605635052569,"{""source"": ""Junk"", ""target"": ""Lands"", ""value"":0.11267605635052569},","{""source"": ""Junk"", ""target"": ""Lands"", ""value"":0.01269589367470684},"
Junk,LOAM,8.0,4.666666666999999,0.3684210526481994,"{""source"": ""Junk"", ""target"": ""LOAM"", ""value"":0.3684210526481994},","{""source"": ""Junk"", ""target"": ""LOAM"", ""value"":0.13573407203440732},"
Junk,Maverick,5.333333333,4.0,0.42857142858673475,"{""source"": ""Junk"", ""target"": ""Maverick"", ""value"":0.42857142858673475},","{""source"": ""Junk"", ""target"": ""Maverick"", ""value"":0.18367346940087467},"
Junk,Nic Fit,8.333333332999999,4.666666666999999,0.3589743589999999,"{""source"": ""Junk"", ""target"": ""Nic Fit"", ""value"":0.3589743589999999},","{""source"": ""Junk"", ""target"": ""Nic Fit"", ""value"":0.12886259041946083},"
Junk,Pikula,8.0,2.5,0.23809523809523808,"{""source"": ""Junk"", ""target"": ""Pikula"", ""value"":0.23809523809523808},","{""source"": ""Junk"", ""target"": ""Pikula"", ""value"":0.056689342403628114},"
Junk,Reanimator,7.833333334000001,1.3333333330000001,0.14545454541289257,"{""source"": ""Junk"", ""target"": ""Reanimator"", ""value"":0.14545454541289257},","{""source"": ""Junk"", ""target"": ""Reanimator"", ""value"":0.021157024781271228},"
Junk,Zombie Bombardment,9.0,2.0,0.18181818181818182,"{""source"": ""Junk"", ""target"": ""Zombie Bombardment"", ""value"":0.18181818181818182},","{""source"": ""Junk"", ""target"": ""Zombie Bombardment"", ""value"":0.03305785123966942},"
Lands,LOAM,10.238095238,2.190476191,0.17624521076403754,"{""source"": ""Lands"", ""target"": ""LOAM"", ""value"":0.17624521076403754},","{""source"": ""Lands"", ""target"": ""LOAM"", ""value"":0.031062374317260014},"
Lands,Nic Fit,12.952380953,1.0,0.07167235494562545,"{""source"": ""Lands"", ""target"": ""Nic Fit"", ""value"":0.07167235494562545},","{""source"": ""Lands"", ""target"": ""Nic Fit"", ""value"":0.005136926463451721},"
Legacy Landstill,Sneak & Show,9.384615384,2.923076923,0.23750000000710939,"{""source"": ""Legacy Landstill"", ""target"": ""Sneak & Show"", ""value"":0.23750000000710939},","{""source"": ""Legacy Landstill"", ""target"": ""Sneak & Show"", ""value"":0.056406250003376956},"
Legacy Landstill,Stoneblade,5.1000000000000005,3.2,0.38554216867469876,"{""source"": ""Legacy Landstill"", ""target"": ""Stoneblade"", ""value"":0.38554216867469876},","{""source"": ""Legacy Landstill"", ""target"": ""Stoneblade"", ""value"":0.14864276382638986},"
Legacy Landstill,UR Delver,6.8,3.7,0.3523809523809524,"{""source"": ""Legacy Landstill"", ""target"": ""UR Delver"", ""value"":0.3523809523809524},","{""source"": ""Legacy Landstill"", ""target"": ""UR Delver"", ""value"":0.12417233560090704},"
Legacy Landstill,UWx Control,5.25,2.8125,0.3488372093023256,"{""source"": ""Legacy Landstill"", ""target"": ""UWx Control"", ""value"":0.3488372093023256},","{""source"": ""Legacy Landstill"", ""target"": ""UWx Control"", ""value"":0.12168739859383451},"
LOAM,Maverick,12.666666667000001,2.0,0.13636363636053717,"{""source"": ""LOAM"", ""target"": ""Maverick"", ""value"":0.13636363636053717},","{""source"": ""LOAM"", ""target"": ""Maverick"", ""value"":0.018595041321468813},"
LOAM,Nic Fit,6.333333333000001,7.333333334,0.5365853658893515,"{""source"": ""LOAM"", ""target"": ""Nic Fit"", ""value"":0.5365853658893515},","{""source"": ""LOAM"", ""target"": ""Nic Fit"", ""value"":0.2879238548866092},"
LOAM,Pikula,9.666666668000001,3.3333333329999997,0.2564102563648915,"{""source"": ""LOAM"", ""target"": ""Pikula"", ""value"":0.2564102563648915},","{""source"": ""LOAM"", ""target"": ""Pikula"", ""value"":0.0657462195691094},"
LOAM,Reanimator,9.5,2.166666667,0.185714285737551,"{""source"": ""LOAM"", ""target"": ""Reanimator"", ""value"":0.185714285737551},","{""source"": ""LOAM"", ""target"": ""Reanimator"", ""value"":0.03448979592700874},"
LOAM,Storm,14.444444445,1.2222222219999999,0.07801418438131884,"{""source"": ""LOAM"", ""target"": ""Storm"", ""value"":0.07801418438131884},","{""source"": ""LOAM"", ""target"": ""Storm"", ""value"":0.006086212964682412},"
LOAM,Zombie Bombardment,11.0,2.666666667,0.19512195123914336,"{""source"": ""LOAM"", ""target"": ""Zombie Bombardment"", ""value"":0.19512195123914336},","{""source"": ""LOAM"", ""target"": ""Zombie Bombardment"", ""value"":0.03807257585537064},"
Maverick,Nic Fit,11.666666668000001,2.6666666660000002,0.18604651157274205,"{""source"": ""Maverick"", ""target"": ""Nic Fit"", ""value"":0.18604651157274205},","{""source"": ""Maverick"", ""target"": ""Nic Fit"", ""value"":0.03461330446838644},"
Maverick,Pikula,8.666666667,1.833333333,0.1746031745714286,"{""source"": ""Maverick"", ""target"": ""Pikula"", ""value"":0.1746031745714286},","{""source"": ""Maverick"", ""target"": ""Pikula"", ""value"":0.03048626857042077},"
Merfolk,MUD,4.0,3.0,0.42857142857142855,"{""source"": ""Merfolk"", ""target"": ""MUD"", ""value"":0.42857142857142855},","{""source"": ""Merfolk"", ""target"": ""MUD"", ""value"":0.18367346938775508},"
Merfolk,Nic Fit,9.666666667,2.0,0.17142857142367346,"{""source"": ""Merfolk"", ""target"": ""Nic Fit"", ""value"":0.17142857142367346},","{""source"": ""Merfolk"", ""target"": ""Nic Fit"", ""value"":0.029387755100361512},"
Merfolk,Slivers,1.0,3.0,0.75,"{""source"": ""Merfolk"", ""target"": ""Slivers"", ""value"":0.75},","{""source"": ""Merfolk"", ""target"": ""Slivers"", ""value"":0.5625},"
MUD,Nic Fit,13.666666667000001,2.0,0.12765957446536894,"{""source"": ""MUD"", ""target"": ""Nic Fit"", ""value"":0.12765957446536894},","{""source"": ""MUD"", ""target"": ""Nic Fit"", ""value"":0.016296966952679078},"
MUD,Painter,4.0,3.0,0.42857142857142855,"{""source"": ""MUD"", ""target"": ""Painter"", ""value"":0.42857142857142855},","{""source"": ""MUD"", ""target"": ""Painter"", ""value"":0.18367346938775508},"
MUD,Slivers,5.0,3.0,0.375,"{""source"": ""MUD"", ""target"": ""Slivers"", ""value"":0.375},","{""source"": ""MUD"", ""target"": ""Slivers"", ""value"":0.140625},"
MUD,Sneak & Show,12.0,1.615384615,0.1186440677717131,"{""source"": ""MUD"", ""target"": ""Sneak & Show"", ""value"":0.1186440677717131},","{""source"": ""MUD"", ""target"": ""Sneak & Show"", ""value"":0.014076414817418852},"
Nic Fit,Pikula,11.333333333,2.666666667,0.19047619049999998,"{""source"": ""Nic Fit"", ""target"": ""Pikula"", ""value"":0.19047619049999998},","{""source"": ""Nic Fit"", ""target"": ""Pikula"", ""value"":0.03628117914739228},"
Nic Fit,Reanimator,11.500000001,1.3333333330000001,0.10389610386473268,"{""source"": ""Nic Fit"", ""target"": ""Reanimator"", ""value"":0.10389610386473268},","{""source"": ""Nic Fit"", ""target"": ""Reanimator"", ""value"":0.010794400398271321},"
Nic Fit,Slivers,10.666666667000001,2.0,0.15789473683795013,"{""source"": ""Nic Fit"", ""target"": ""Slivers"", ""value"":0.15789473683795013},","{""source"": ""Nic Fit"", ""target"": ""Slivers"", ""value"":0.024930747921125526},"
Nic Fit,Stoneblade,13.033333332999998,1.066666667,0.07565011822695036,"{""source"": ""Nic Fit"", ""target"": ""Stoneblade"", ""value"":0.07565011822695036},","{""source"": ""Nic Fit"", ""target"": ""Stoneblade"", ""value"":0.005722940387751568},"
Nic Fit,Storm,13.666666666000001,1.777777778,0.1151079136867657,"{""source"": ""Nic Fit"", ""target"": ""Storm"", ""value"":0.1151079136867657},","{""source"": ""Nic Fit"", ""target"": ""Storm"", ""value"":0.013249831793319903},"
Nic Fit,Zombie Bombardment,12.000000001,2.333333333,0.16279069764359114,"{""source"": ""Nic Fit"", ""target"": ""Zombie Bombardment"", ""value"":0.16279069764359114},","{""source"": ""Nic Fit"", ""target"": ""Zombie Bombardment"", ""value"":0.02650081123928711},"
Painter,Sneak & Show,8.0,1.615384615,0.16799999996672,"{""source"": ""Painter"", ""target"": ""Sneak & Show"", ""value"":0.16799999996672},","{""source"": ""Painter"", ""target"": ""Sneak & Show"", ""value"":0.028223999988817916},"
Reanimator,Zombie Bombardment,4.5,2.5,0.35714285714285715,"{""source"": ""Reanimator"", ""target"": ""Zombie Bombardment"", ""value"":0.35714285714285715},","{""source"": ""Reanimator"", ""target"": ""Zombie Bombardment"", ""value"":0.12755102040816327},"
Sneak & Show,Stoneblade,8.223076922,2.253846154,0.21512481648004037,"{""source"": ""Sneak & Show"", ""target"": ""Stoneblade"", ""value"":0.21512481648004037},","{""source"": ""Sneak & Show"", ""target"": ""Stoneblade"", ""value"":0.04627868666557105},"
Sneak & Show,Storm,10.632478631,2.076923077,0.16341627440201764,"{""source"": ""Sneak & Show"", ""target"": ""Storm"", ""value"":0.16341627440201764},","{""source"": ""Sneak & Show"", ""target"": ""Storm"", ""value"":0.026704878739435528},"
Sneak & Show,UR Delver,3.353846154,6.038461538,0.6429156428875649,"{""source"": ""Sneak & Show"", ""target"": ""UR Delver"", ""value"":0.6429156428875649},","{""source"": ""Sneak & Show"", ""target"": ""UR Delver"", ""value"":0.41334052386953085},"
Sneak & Show,UWx Control,7.73076923,2.1875,0.22055259332781793,"{""source"": ""Sneak & Show"", ""target"": ""UWx Control"", ""value"":0.22055259332781793},","{""source"": ""Sneak & Show"", ""target"": ""UWx Control"", ""value"":0.048643446423625836},"
Stoneblade,Storm,8.855555555,1.1,0.11049107143473723,"{""source"": ""Stoneblade"", ""target"": ""Storm"", ""value"":0.11049107143473723},","{""source"": ""Stoneblade"", ""target"": ""Storm"", ""value"":0.012208276866796205},"
Stoneblade,UR Delver,8.3,1.7,0.16999999999999998,"{""source"": ""Stoneblade"", ""target"": ""UR Delver"", ""value"":0.16999999999999998},","{""source"": ""Stoneblade"", ""target"": ""UR Delver"", ""value"":0.028899999999999995},"
Stoneblade,UWx Control,1.9999999999999998,3.1875,0.6144578313253012,"{""source"": ""Stoneblade"", ""target"": ""UWx Control"", ""value"":0.6144578313253012},","{""source"": ""Stoneblade"", ""target"": ""UWx Control"", ""value"":0.3775584264769923},"
Storm,UR Delver,10.533333333000002,1.611111111,0.13266239706798397,"{""source"": ""Storm"", ""target"": ""UR Delver"", ""value"":0.13266239706798397},","{""source"": ""Storm"", ""target"": ""UR Delver"", ""value"":0.017599311595823442},"
Storm,UWx Control,8.305555555,1.0625,0.11341734618908332,"{""source"": ""Storm"", ""target"": ""UWx Control"", ""value"":0.11341734618908332},","{""source"": ""Storm"", ""target"": ""UWx Control"", ""value"":0.012863494416574374},"
Storm,Zombie Bombardment,8.111111111,2.222222222,0.215053763426292,"{""source"": ""Storm"", ""target"": ""Zombie Bombardment"", ""value"":0.215053763426292},","{""source"": ""Storm"", ""target"": ""Zombie Bombardment"", ""value"":0.04624812116381157},"
UR Delver,UWx Control,6.825,2.125,0.2374301675977654,"{""source"": ""UR Delver"", ""target"": ""UWx Control"", ""value"":0.2374301675977654},","{""source"": ""UR Delver"", ""target"": ""UWx Control"", ""value"":0.05637308448550296},"
