0,1,2,3,4,5,6
Death and taxes,Reanimator,18.299999999,0.666666667,0.03514938490457467,"{""source"": ""Death and taxes"", ""target"": ""Reanimator"", ""value"":0.03514938490457467},","{""source"": ""Death and taxes"", ""target"": ""Reanimator"", ""value"":0.1874816921850629},"
Death and taxes,Slivers,11.299999999999999,0.0,0.0,"{""source"": ""Death and taxes"", ""target"": ""Slivers"", ""value"":0.0},","{""source"": ""Death and taxes"", ""target"": ""Slivers"", ""value"":0.0},"
Death and taxes,Sneak & Show,27.376923079,0.7692307690000001,0.027329871539612145,"{""source"": ""Death and taxes"", ""target"": ""Sneak & Show"", ""value"":0.027329871539612145},","{""source"": ""Death and taxes"", ""target"": ""Sneak & Show"", ""value"":0.16531748709562502},"
Death and taxes,Stoneblade,18.900000000000002,6.3999999999999995,0.25296442687747034,"{""source"": ""Death and taxes"", ""target"": ""Stoneblade"", ""value"":0.25296442687747034},","{""source"": ""Death and taxes"", ""target"": ""Stoneblade"", ""value"":0.5029556907695452},"
Death and taxes,Storm,28.522222222,0.333333333,0.011551790516202382,"{""source"": ""Death and taxes"", ""target"": ""Storm"", ""value"":0.011551790516202382},","{""source"": ""Death and taxes"", ""target"": ""Storm"", ""value"":0.10747925621347769},"
Death and taxes,UR Delver,33.6,1.5,0.042735042735042736,"{""source"": ""Death and taxes"", ""target"": ""UR Delver"", ""value"":0.042735042735042736},","{""source"": ""Death and taxes"", ""target"": ""UR Delver"", ""value"":0.20672455764868075},"
Death and taxes,UWx Control,22.450000000000006,5.8,0.20530973451327436,"{""source"": ""Death and taxes"", ""target"": ""UWx Control"", ""value"":0.20530973451327436},","{""source"": ""Death and taxes"", ""target"": ""UWx Control"", ""value"":0.4531111723553883},"
Death and taxes,Zombie Bombardment,18.5,1.4,0.07035175879396982,"{""source"": ""Death and taxes"", ""target"": ""Zombie Bombardment"", ""value"":0.07035175879396982},","{""source"": ""Death and taxes"", ""target"": ""Zombie Bombardment"", ""value"":0.2652390597064652},"
Death's Shadow,Delver (Other),13.900000000000002,17.8,0.5615141955835962,"{""source"": ""Death's Shadow"", ""target"": ""Delver (Other)"", ""value"":0.5615141955835962},","{""source"": ""Death's Shadow"", ""target"": ""Delver (Other)"", ""value"":0.7493425088593307},"
Death's Shadow,Doomsday,32.2,7.4,0.18686868686868688,"{""source"": ""Death's Shadow"", ""target"": ""Doomsday"", ""value"":0.18686868686868688},","{""source"": ""Death's Shadow"", ""target"": ""Doomsday"", ""value"":0.432283109626882},"
Death's Shadow,Dragon Stompy,26.999999999999996,0.0,0.0,"{""source"": ""Death's Shadow"", ""target"": ""Dragon Stompy"", ""value"":0.0},","{""source"": ""Death's Shadow"", ""target"": ""Dragon Stompy"", ""value"":0.0},"
Death's Shadow,Dredge,26.999999999999996,2.0,0.06896551724137932,"{""source"": ""Death's Shadow"", ""target"": ""Dredge"", ""value"":0.06896551724137932},","{""source"": ""Death's Shadow"", ""target"": ""Dredge"", ""value"":0.26261286571944514},"
Death's Shadow,Eldrazi Aggro,24.4,0.6,0.024000000000000004,"{""source"": ""Death's Shadow"", ""target"": ""Eldrazi Aggro"", ""value"":0.024000000000000004},","{""source"": ""Death's Shadow"", ""target"": ""Eldrazi Aggro"", ""value"":0.15491933384829668},"
Death's Shadow,Elves,28.000000001,0.0,0.0,"{""source"": ""Death's Shadow"", ""target"": ""Elves"", ""value"":0.0},","{""source"": ""Death's Shadow"", ""target"": ""Elves"", ""value"":0.0},"
Death's Shadow,Food Chain,18.499999999999996,12.5,0.4032258064516128,"{""source"": ""Death's Shadow"", ""target"": ""Food Chain"", ""value"":0.4032258064516128},","{""source"": ""Death's Shadow"", ""target"": ""Food Chain"", ""value"":0.6350006350009524},"
Death's Shadow,Goblins,26.499999999999996,1.5,0.053571428571428575,"{""source"": ""Death's Shadow"", ""target"": ""Goblins"", ""value"":0.053571428571428575},","{""source"": ""Death's Shadow"", ""target"": ""Goblins"", ""value"":0.23145502494313788},"
Death's Shadow,Grixis Control,17.499999999999996,15.125,0.46360153256704983,"{""source"": ""Death's Shadow"", ""target"": ""Grixis Control"", ""value"":0.46360153256704983},","{""source"": ""Death's Shadow"", ""target"": ""Grixis Control"", ""value"":0.6808829066491902},"
Death's Shadow,Grixis Delver,18.999999999999996,18.0,0.4864864864864864,"{""source"": ""Death's Shadow"", ""target"": ""Grixis Delver"", ""value"":0.4864864864864864},","{""source"": ""Death's Shadow"", ""target"": ""Grixis Delver"", ""value"":0.6974858324629156},"
Death's Shadow,Humans,21.8,3.5999999999999996,0.14173228346456693,"{""source"": ""Death's Shadow"", ""target"": ""Humans"", ""value"":0.14173228346456693},","{""source"": ""Death's Shadow"", ""target"": ""Humans"", ""value"":0.37647348308289513},"
Death's Shadow,Infect,28.2,12.4,0.3054187192118227,"{""source"": ""Death's Shadow"", ""target"": ""Infect"", ""value"":0.3054187192118227},","{""source"": ""Death's Shadow"", ""target"": ""Infect"", ""value"":0.5526470114022356},"
Death's Shadow,Junk,33.20000000000001,2.4,0.06741573033707864,"{""source"": ""Death's Shadow"", ""target"": ""Junk"", ""value"":0.06741573033707864},","{""source"": ""Death's Shadow"", ""target"": ""Junk"", ""value"":0.25964539344474924},"
Death's Shadow,Lands,34.00000000000001,0.0,0.0,"{""source"": ""Death's Shadow"", ""target"": ""Lands"", ""value"":0.0},","{""source"": ""Death's Shadow"", ""target"": ""Lands"", ""value"":0.0},"
Death's Shadow,Legacy Landstill,24.999999999999996,11.0,0.3055555555555556,"{""source"": ""Death's Shadow"", ""target"": ""Legacy Landstill"", ""value"":0.3055555555555556},","{""source"": ""Death's Shadow"", ""target"": ""Legacy Landstill"", ""value"":0.5527707983925667},"
Death's Shadow,LOAM,33.66666666700001,0.0,0.0,"{""source"": ""Death's Shadow"", ""target"": ""LOAM"", ""value"":0.0},","{""source"": ""Death's Shadow"", ""target"": ""LOAM"", ""value"":0.0},"
Death's Shadow,Maverick,27.666666666,1.333333333,0.04597701148434403,"{""source"": ""Death's Shadow"", ""target"": ""Maverick"", ""value"":0.04597701148434403},","{""source"": ""Death's Shadow"", ""target"": ""Maverick"", ""value"":0.21442250694445308},"
Death's Shadow,Merfolk,20.099999999999998,8.7,0.3020833333333333,"{""source"": ""Death's Shadow"", ""target"": ""Merfolk"", ""value"":0.3020833333333333},","{""source"": ""Death's Shadow"", ""target"": ""Merfolk"", ""value"":0.5496210815947049},"
Death's Shadow,MUD,23.999999999999996,0.0,0.0,"{""source"": ""Death's Shadow"", ""target"": ""MUD"", ""value"":0.0},","{""source"": ""Death's Shadow"", ""target"": ""MUD"", ""value"":0.0},"
Death's Shadow,Nic Fit,28.333333333000006,1.0,0.03409090909129649,"{""source"": ""Death's Shadow"", ""target"": ""Nic Fit"", ""value"":0.03409090909129649},","{""source"": ""Death's Shadow"", ""target"": ""Nic Fit"", ""value"":0.18463723647004818},"
Death's Shadow,Painter,21.999999999999996,5.0,0.1851851851851852,"{""source"": ""Death's Shadow"", ""target"": ""Painter"", ""value"":0.1851851851851852},","{""source"": ""Death's Shadow"", ""target"": ""Painter"", ""value"":0.43033148291193524},"
Death's Shadow,Pikula,27.499999999999996,2.0,0.06779661016949154,"{""source"": ""Death's Shadow"", ""target"": ""Pikula"", ""value"":0.06779661016949154},","{""source"": ""Death's Shadow"", ""target"": ""Pikula"", ""value"":0.26037782196164777},"
Death's Shadow,Reanimator,32.733333333000004,1.7999999999999998,0.05212355212405523,"{""source"": ""Death's Shadow"", ""target"": ""Reanimator"", ""value"":0.05212355212405523},","{""source"": ""Death's Shadow"", ""target"": ""Reanimator"", ""value"":0.22830583024543027},"
Death's Shadow,Slivers,19.999999999999996,4.0,0.16666666666666669,"{""source"": ""Death's Shadow"", ""target"": ""Slivers"", ""value"":0.16666666666666669},","{""source"": ""Death's Shadow"", ""target"": ""Slivers"", ""value"":0.408248290463863},"
Death's Shadow,Sneak & Show,24.876923079,10.369230769,0.29419467479253436,"{""source"": ""Death's Shadow"", ""target"": ""Sneak & Show"", ""value"":0.29419467479253436},","{""source"": ""Death's Shadow"", ""target"": ""Sneak & Show"", ""value"":0.542397155959113},"
Death's Shadow,Stoneblade,21.599999999999998,13.4,0.38285714285714273,"{""source"": ""Death's Shadow"", ""target"": ""Stoneblade"", ""value"":0.38285714285714273},","{""source"": ""Death's Shadow"", ""target"": ""Stoneblade"", ""value"":0.6187545093630775},"
Death's Shadow,Storm,32.51111111,6.688888888999999,0.17063492064210803,"{""source"": ""Death's Shadow"", ""target"": ""Storm"", ""value"":0.17063492064210803},","{""source"": ""Death's Shadow"", ""target"": ""Storm"", ""value"":0.4130797993634015},"
Death's Shadow,UR Delver,21.899999999999995,15.7,0.4175531914893616,"{""source"": ""Death's Shadow"", ""target"": ""UR Delver"", ""value"":0.4175531914893616},","{""source"": ""Death's Shadow"", ""target"": ""UR Delver"", ""value"":0.6461835586653081},"
Death's Shadow,UWx Control,27.424999999999997,11.6625,0.2983690438119603,"{""source"": ""Death's Shadow"", ""target"": ""UWx Control"", ""value"":0.2983690438119603},","{""source"": ""Death's Shadow"", ""target"": ""UWx Control"", ""value"":0.5462316759507455},"
Death's Shadow,Zombie Bombardment,33.20000000000001,2.4,0.06741573033707864,"{""source"": ""Death's Shadow"", ""target"": ""Zombie Bombardment"", ""value"":0.06741573033707864},","{""source"": ""Death's Shadow"", ""target"": ""Zombie Bombardment"", ""value"":0.25964539344474924},"
Delver (Other),Doomsday,35.5,6.5,0.15476190476190477,"{""source"": ""Delver (Other)"", ""target"": ""Doomsday"", ""value"":0.15476190476190477},","{""source"": ""Delver (Other)"", ""target"": ""Doomsday"", ""value"":0.3933978962347216},"
Delver (Other),Dragon Stompy,28.5,0.0,0.0,"{""source"": ""Delver (Other)"", ""target"": ""Dragon Stompy"", ""value"":0.0},","{""source"": ""Delver (Other)"", ""target"": ""Dragon Stompy"", ""value"":0.0},"
Delver (Other),Dredge,28.5,2.0,0.06557377049180328,"{""source"": ""Delver (Other)"", ""target"": ""Dredge"", ""value"":0.06557377049180328},","{""source"": ""Delver (Other)"", ""target"": ""Dredge"", ""value"":0.25607375986579195},"
Delver (Other),Eldrazi Aggro,26.1,0.5,0.018796992481203006,"{""source"": ""Delver (Other)"", ""target"": ""Eldrazi Aggro"", ""value"":0.018796992481203006},","{""source"": ""Delver (Other)"", ""target"": ""Eldrazi Aggro"", ""value"":0.13710212427677043},"
Delver (Other),Elves,25.500000001000004,2.0,0.0727272727246281,"{""source"": ""Delver (Other)"", ""target"": ""Elves"", ""value"":0.0727272727246281},","{""source"": ""Delver (Other)"", ""target"": ""Elves"", ""value"":0.26967994498039355},"
Delver (Other),Food Chain,19.0,13.0,0.40625,"{""source"": ""Delver (Other)"", ""target"": ""Food Chain"", ""value"":0.40625},","{""source"": ""Delver (Other)"", ""target"": ""Food Chain"", ""value"":0.6373774391990981},"
Delver (Other),Goblins,28.0,1.5,0.05084745762711865,"{""source"": ""Delver (Other)"", ""target"": ""Goblins"", ""value"":0.05084745762711865},","{""source"": ""Delver (Other)"", ""target"": ""Goblins"", ""value"":0.22549380840084865},"
Delver (Other),Grixis Control,24.25,12.5,0.3401360544217687,"{""source"": ""Delver (Other)"", ""target"": ""Grixis Control"", ""value"":0.3401360544217687},","{""source"": ""Delver (Other)"", ""target"": ""Grixis Control"", ""value"":0.5832118435198043},"
Delver (Other),Grixis Delver,22.5,17.0,0.43037974683544306,"{""source"": ""Delver (Other)"", ""target"": ""Grixis Delver"", ""value"":0.43037974683544306},","{""source"": ""Delver (Other)"", ""target"": ""Grixis Delver"", ""value"":0.656033342777212},"
Delver (Other),Humans,25.5,2.5,0.08928571428571429,"{""source"": ""Delver (Other)"", ""target"": ""Humans"", ""value"":0.08928571428571429},","{""source"": ""Delver (Other)"", ""target"": ""Humans"", ""value"":0.2988071523335984},"
Delver (Other),Infect,29.5,12.5,0.2976190476190476,"{""source"": ""Delver (Other)"", ""target"": ""Infect"", ""value"":0.2976190476190476},","{""source"": ""Delver (Other)"", ""target"": ""Infect"", ""value"":0.5455447255899809},"
Delver (Other),Junk,30.5,4.5,0.12857142857142856,"{""source"": ""Delver (Other)"", ""target"": ""Junk"", ""value"":0.12857142857142856},","{""source"": ""Delver (Other)"", ""target"": ""Junk"", ""value"":0.35856858280031806},"
Delver (Other),Lands,35.5,0.0,0.0,"{""source"": ""Delver (Other)"", ""target"": ""Lands"", ""value"":0.0},","{""source"": ""Delver (Other)"", ""target"": ""Lands"", ""value"":0.0},"
Delver (Other),Legacy Landstill,27.5,10.5,0.27631578947368424,"{""source"": ""Delver (Other)"", ""target"": ""Legacy Landstill"", ""value"":0.27631578947368424},","{""source"": ""Delver (Other)"", ""target"": ""Legacy Landstill"", ""value"":0.5256574830378469},"
Delver (Other),LOAM,30.166666667,2.5,0.07653061224411703,"{""source"": ""Delver (Other)"", ""target"": ""LOAM"", ""value"":0.07653061224411703},","{""source"": ""Delver (Other)"", ""target"": ""LOAM"", ""value"":0.2766416675848326},"
Delver (Other),Maverick,29.166666666,1.333333333,0.04371584698503986,"{""source"": ""Delver (Other)"", ""target"": ""Maverick"", ""value"":0.04371584698503986},","{""source"": ""Delver (Other)"", ""target"": ""Maverick"", ""value"":0.20908334937301884},"
Delver (Other),Merfolk,24.0,7.5,0.23809523809523808,"{""source"": ""Delver (Other)"", ""target"": ""Merfolk"", ""value"":0.23809523809523808},","{""source"": ""Delver (Other)"", ""target"": ""Merfolk"", ""value"":0.4879500364742666},"
Delver (Other),MUD,25.5,0.0,0.0,"{""source"": ""Delver (Other)"", ""target"": ""MUD"", ""value"":0.0},","{""source"": ""Delver (Other)"", ""target"": ""MUD"", ""value"":0.0},"
Delver (Other),Nic Fit,25.166666667,3.3333333329999997,0.11695906431578947,"{""source"": ""Delver (Other)"", ""target"": ""Nic Fit"", ""value"":0.11695906431578947},","{""source"": ""Delver (Other)"", ""target"": ""Nic Fit"", ""value"":0.341992784011285},"
Delver (Other),Painter,24.5,4.5,0.15517241379310345,"{""source"": ""Delver (Other)"", ""target"": ""Painter"", ""value"":0.15517241379310345},","{""source"": ""Delver (Other)"", ""target"": ""Painter"", ""value"":0.3939192985791677},"
Delver (Other),Pikula,29.0,2.0,0.06451612903225806,"{""source"": ""Delver (Other)"", ""target"": ""Pikula"", ""value"":0.06451612903225806},","{""source"": ""Delver (Other)"", ""target"": ""Pikula"", ""value"":0.254000254000381},"
Delver (Other),Reanimator,34.833333333,1.5,0.041284403670103526,"{""source"": ""Delver (Other)"", ""target"": ""Reanimator"", ""value"":0.041284403670103526},","{""source"": ""Delver (Other)"", ""target"": ""Reanimator"", ""value"":0.20318563844451096},"
Delver (Other),Slivers,21.5,4.0,0.1568627450980392,"{""source"": ""Delver (Other)"", ""target"": ""Slivers"", ""value"":0.1568627450980392},","{""source"": ""Delver (Other)"", ""target"": ""Slivers"", ""value"":0.3960590171906697},"
Delver (Other),Sneak & Show,24.730769233,11.192307692,0.3115631691396377,"{""source"": ""Delver (Other)"", ""target"": ""Sneak & Show"", ""value"":0.3115631691396377},","{""source"": ""Delver (Other)"", ""target"": ""Sneak & Show"", ""value"":0.5581784384402874},"
Delver (Other),Stoneblade,21.299999999999997,14.3,0.4016853932584269,"{""source"": ""Delver (Other)"", ""target"": ""Stoneblade"", ""value"":0.4016853932584269},","{""source"": ""Delver (Other)"", ""target"": ""Stoneblade"", ""value"":0.633786551812538},"
Delver (Other),Storm,33.611111109999996,6.8888888889999995,0.17009602195481718,"{""source"": ""Delver (Other)"", ""target"": ""Storm"", ""value"":0.17009602195481718},","{""source"": ""Delver (Other)"", ""target"": ""Storm"", ""value"":0.4124269898476786},"
Delver (Other),UR Delver,23.399999999999995,15.7,0.40153452685421986,"{""source"": ""Delver (Other)"", ""target"": ""UR Delver"", ""value"":0.40153452685421986},","{""source"": ""Delver (Other)"", ""target"": ""UR Delver"", ""value"":0.6336675207506062},"
Delver (Other),UWx Control,28.625,11.8125,0.2921174652241113,"{""source"": ""Delver (Other)"", ""target"": ""UWx Control"", ""value"":0.2921174652241113},","{""source"": ""Delver (Other)"", ""target"": ""UWx Control"", ""value"":0.5404789220905023},"
Delver (Other),Zombie Bombardment,30.5,4.5,0.12857142857142856,"{""source"": ""Delver (Other)"", ""target"": ""Zombie Bombardment"", ""value"":0.12857142857142856},","{""source"": ""Delver (Other)"", ""target"": ""Zombie Bombardment"", ""value"":0.35856858280031806},"
Doomsday,Dragon Stompy,22.0,2.0,0.08333333333333333,"{""source"": ""Doomsday"", ""target"": ""Dragon Stompy"", ""value"":0.08333333333333333},","{""source"": ""Doomsday"", ""target"": ""Dragon Stompy"", ""value"":0.28867513459481287},"
Doomsday,Dredge,30.0,0.0,0.0,"{""source"": ""Doomsday"", ""target"": ""Dredge"", ""value"":0.0},","{""source"": ""Doomsday"", ""target"": ""Dredge"", ""value"":0.0},"
Doomsday,Eldrazi Aggro,24.6,0.0,0.0,"{""source"": ""Doomsday"", ""target"": ""Eldrazi Aggro"", ""value"":0.0},","{""source"": ""Doomsday"", ""target"": ""Eldrazi Aggro"", ""value"":0.0},"
Doomsday,Elves,27.000000001000004,0.0,0.0,"{""source"": ""Doomsday"", ""target"": ""Elves"", ""value"":0.0},","{""source"": ""Doomsday"", ""target"": ""Elves"", ""value"":0.0},"
Doomsday,Food Chain,29.5,6.5,0.18055555555555555,"{""source"": ""Doomsday"", ""target"": ""Food Chain"", ""value"":0.18055555555555555},","{""source"": ""Doomsday"", ""target"": ""Food Chain"", ""value"":0.42491829279939874},"
Doomsday,Goblins,27.5,0.5,0.017857142857142856,"{""source"": ""Doomsday"", ""target"": ""Goblins"", ""value"":0.017857142857142856},","{""source"": ""Doomsday"", ""target"": ""Goblins"", ""value"":0.1336306209562122},"
Doomsday,Grixis Control,29.75,8.5,0.2222222222222222,"{""source"": ""Doomsday"", ""target"": ""Grixis Control"", ""value"":0.2222222222222222},","{""source"": ""Doomsday"", ""target"": ""Grixis Control"", ""value"":0.4714045207910317},"
Doomsday,Grixis Delver,38.5,7.75,0.16756756756756758,"{""source"": ""Doomsday"", ""target"": ""Grixis Delver"", ""value"":0.16756756756756758},","{""source"": ""Doomsday"", ""target"": ""Grixis Delver"", ""value"":0.4093501771925445},"
Doomsday,Humans,28.0,0.0,0.0,"{""source"": ""Doomsday"", ""target"": ""Humans"", ""value"":0.0},","{""source"": ""Doomsday"", ""target"": ""Humans"", ""value"":0.0},"
Doomsday,Infect,40.0,6.0,0.13043478260869565,"{""source"": ""Doomsday"", ""target"": ""Infect"", ""value"":0.13043478260869565},","{""source"": ""Doomsday"", ""target"": ""Infect"", ""value"":0.3611575592573076},"
Doomsday,Junk,37.0,0.0,0.0,"{""source"": ""Doomsday"", ""target"": ""Junk"", ""value"":0.0},","{""source"": ""Doomsday"", ""target"": ""Junk"", ""value"":0.0},"
Doomsday,Lands,33.0,0.0,0.0,"{""source"": ""Doomsday"", ""target"": ""Lands"", ""value"":0.0},","{""source"": ""Doomsday"", ""target"": ""Lands"", ""value"":0.0},"
Doomsday,Legacy Landstill,34.0,6.0,0.15,"{""source"": ""Doomsday"", ""target"": ""Legacy Landstill"", ""value"":0.15},","{""source"": ""Doomsday"", ""target"": ""Legacy Landstill"", ""value"":0.3872983346207417},"
Doomsday,LOAM,32.666666667,0.0,0.0,"{""source"": ""Doomsday"", ""target"": ""LOAM"", ""value"":0.0},","{""source"": ""Doomsday"", ""target"": ""LOAM"", ""value"":0.0},"
Doomsday,Maverick,29.333333332,0.0,0.0,"{""source"": ""Doomsday"", ""target"": ""Maverick"", ""value"":0.0},","{""source"": ""Doomsday"", ""target"": ""Maverick"", ""value"":0.0},"
Doomsday,Merfolk,28.5,4.0,0.12307692307692308,"{""source"": ""Doomsday"", ""target"": ""Merfolk"", ""value"":0.12307692307692308},","{""source"": ""Doomsday"", ""target"": ""Merfolk"", ""value"":0.35082320772281167},"
Doomsday,MUD,23.0,0.0,0.0,"{""source"": ""Doomsday"", ""target"": ""MUD"", ""value"":0.0},","{""source"": ""Doomsday"", ""target"": ""MUD"", ""value"":0.0},"
Doomsday,Nic Fit,29.333333333,0.0,0.0,"{""source"": ""Doomsday"", ""target"": ""Nic Fit"", ""value"":0.0},","{""source"": ""Doomsday"", ""target"": ""Nic Fit"", ""value"":0.0},"
Doomsday,Painter,27.0,2.0,0.06896551724137931,"{""source"": ""Doomsday"", ""target"": ""Painter"", ""value"":0.06896551724137931},","{""source"": ""Doomsday"", ""target"": ""Painter"", ""value"":0.2626128657194451},"
Doomsday,Pikula,30.5,0.0,0.0,"{""source"": ""Doomsday"", ""target"": ""Pikula"", ""value"":0.0},","{""source"": ""Doomsday"", ""target"": ""Pikula"", ""value"":0.0},"
Doomsday,Reanimator,26.333333333,4.5,0.14594594594752375,"{""source"": ""Doomsday"", ""target"": ""Reanimator"", ""value"":0.14594594594752375},","{""source"": ""Doomsday"", ""target"": ""Reanimator"", ""value"":0.382028723982273},"
Doomsday,Slivers,27.0,0.0,0.0,"{""source"": ""Doomsday"", ""target"": ""Slivers"", ""value"":0.0},","{""source"": ""Doomsday"", ""target"": ""Slivers"", ""value"":0.0},"
Doomsday,Sneak & Show,29.846153847,7.384615385,0.19834710744179002,"{""source"": ""Doomsday"", ""target"": ""Sneak & Show"", ""value"":0.19834710744179002},","{""source"": ""Doomsday"", ""target"": ""Sneak & Show"", ""value"":0.44536177141935973},"
Doomsday,Stoneblade,35.400000000000006,6.0,0.14492753623188404,"{""source"": ""Doomsday"", ""target"": ""Stoneblade"", ""value"":0.14492753623188404},","{""source"": ""Doomsday"", ""target"": ""Stoneblade"", ""value"":0.3806934938134405},"
Doomsday,Storm,14.222222220000003,15.333333333999999,0.5187969925310645,"{""source"": ""Doomsday"", ""target"": ""Storm"", ""value"":0.5187969925310645},","{""source"": ""Doomsday"", ""target"": ""Storm"", ""value"":0.7202756364969347},"
Doomsday,UR Delver,36.300000000000004,8.0,0.1805869074492099,"{""source"": ""Doomsday"", ""target"": ""UR Delver"", ""value"":0.1805869074492099},","{""source"": ""Doomsday"", ""target"": ""UR Delver"", ""value"":0.42495518287133516},"
Doomsday,UWx Control,37.75,6.0,0.13714285714285715,"{""source"": ""Doomsday"", ""target"": ""UWx Control"", ""value"":0.13714285714285715},","{""source"": ""Doomsday"", ""target"": ""UWx Control"", ""value"":0.3703280399090206},"
Doomsday,Zombie Bombardment,37.0,0.0,0.0,"{""source"": ""Doomsday"", ""target"": ""Zombie Bombardment"", ""value"":0.0},","{""source"": ""Doomsday"", ""target"": ""Zombie Bombardment"", ""value"":0.0},"
Dragon Stompy,Dredge,10.0,0.0,0.0,"{""source"": ""Dragon Stompy"", ""target"": ""Dredge"", ""value"":0.0},","{""source"": ""Dragon Stompy"", ""target"": ""Dredge"", ""value"":0.0},"
Dragon Stompy,Eldrazi Aggro,4.6,0.0,0.0,"{""source"": ""Dragon Stompy"", ""target"": ""Eldrazi Aggro"", ""value"":0.0},","{""source"": ""Dragon Stompy"", ""target"": ""Eldrazi Aggro"", ""value"":0.0},"
Dragon Stompy,Elves,7.000000001,0.0,0.0,"{""source"": ""Dragon Stompy"", ""target"": ""Elves"", ""value"":0.0},","{""source"": ""Dragon Stompy"", ""target"": ""Elves"", ""value"":0.0},"
Dragon Stompy,Food Chain,22.5,0.0,0.0,"{""source"": ""Dragon Stompy"", ""target"": ""Food Chain"", ""value"":0.0},","{""source"": ""Dragon Stompy"", ""target"": ""Food Chain"", ""value"":0.0},"
Dragon Stompy,Goblins,7.5,0.5,0.0625,"{""source"": ""Dragon Stompy"", ""target"": ""Goblins"", ""value"":0.0625},","{""source"": ""Dragon Stompy"", ""target"": ""Goblins"", ""value"":0.25},"
Dragon Stompy,Grixis Control,26.0,0.375,0.014218009478672985,"{""source"": ""Dragon Stompy"", ""target"": ""Grixis Control"", ""value"":0.014218009478672985},","{""source"": ""Dragon Stompy"", ""target"": ""Grixis Control"", ""value"":0.11923929502757463},"
Dragon Stompy,Grixis Delver,30.0,2.0,0.0625,"{""source"": ""Dragon Stompy"", ""target"": ""Grixis Delver"", ""value"":0.0625},","{""source"": ""Dragon Stompy"", ""target"": ""Grixis Delver"", ""value"":0.25},"
Dragon Stompy,Humans,8.0,0.0,0.0,"{""source"": ""Dragon Stompy"", ""target"": ""Humans"", ""value"":0.0},","{""source"": ""Dragon Stompy"", ""target"": ""Humans"", ""value"":0.0},"
Dragon Stompy,Infect,32.0,0.0,0.0,"{""source"": ""Dragon Stompy"", ""target"": ""Infect"", ""value"":0.0},","{""source"": ""Dragon Stompy"", ""target"": ""Infect"", ""value"":0.0},"
Dragon Stompy,Junk,17.0,0.0,0.0,"{""source"": ""Dragon Stompy"", ""target"": ""Junk"", ""value"":0.0},","{""source"": ""Dragon Stompy"", ""target"": ""Junk"", ""value"":0.0},"
Dragon Stompy,Lands,13.000000000000002,0.0,0.0,"{""source"": ""Dragon Stompy"", ""target"": ""Lands"", ""value"":0.0},","{""source"": ""Dragon Stompy"", ""target"": ""Lands"", ""value"":0.0},"
Dragon Stompy,Legacy Landstill,26.0,0.0,0.0,"{""source"": ""Dragon Stompy"", ""target"": ""Legacy Landstill"", ""value"":0.0},","{""source"": ""Dragon Stompy"", ""target"": ""Legacy Landstill"", ""value"":0.0},"
Dragon Stompy,LOAM,12.666666667,0.0,0.0,"{""source"": ""Dragon Stompy"", ""target"": ""LOAM"", ""value"":0.0},","{""source"": ""Dragon Stompy"", ""target"": ""LOAM"", ""value"":0.0},"
Dragon Stompy,Maverick,9.333333332,0.0,0.0,"{""source"": ""Dragon Stompy"", ""target"": ""Maverick"", ""value"":0.0},","{""source"": ""Dragon Stompy"", ""target"": ""Maverick"", ""value"":0.0},"
Dragon Stompy,Merfolk,16.5,0.0,0.0,"{""source"": ""Dragon Stompy"", ""target"": ""Merfolk"", ""value"":0.0},","{""source"": ""Dragon Stompy"", ""target"": ""Merfolk"", ""value"":0.0},"
Dragon Stompy,MUD,3.0,0.0,0.0,"{""source"": ""Dragon Stompy"", ""target"": ""MUD"", ""value"":0.0},","{""source"": ""Dragon Stompy"", ""target"": ""MUD"", ""value"":0.0},"
Dragon Stompy,Nic Fit,9.333333333,0.0,0.0,"{""source"": ""Dragon Stompy"", ""target"": ""Nic Fit"", ""value"":0.0},","{""source"": ""Dragon Stompy"", ""target"": ""Nic Fit"", ""value"":0.0},"
Dragon Stompy,Painter,11.0,0.0,0.0,"{""source"": ""Dragon Stompy"", ""target"": ""Painter"", ""value"":0.0},","{""source"": ""Dragon Stompy"", ""target"": ""Painter"", ""value"":0.0},"
Dragon Stompy,Pikula,10.5,0.0,0.0,"{""source"": ""Dragon Stompy"", ""target"": ""Pikula"", ""value"":0.0},","{""source"": ""Dragon Stompy"", ""target"": ""Pikula"", ""value"":0.0},"
Dragon Stompy,Reanimator,13.999999999000002,0.666666667,0.04545454547933884,"{""source"": ""Dragon Stompy"", ""target"": ""Reanimator"", ""value"":0.04545454547933884},","{""source"": ""Dragon Stompy"", ""target"": ""Reanimator"", ""value"":0.21320071641375607},"
Dragon Stompy,Slivers,6.999999999999999,0.0,0.0,"{""source"": ""Dragon Stompy"", ""target"": ""Slivers"", ""value"":0.0},","{""source"": ""Dragon Stompy"", ""target"": ""Slivers"", ""value"":0.0},"
Dragon Stompy,Sneak & Show,21.948717951000003,1.3333333330000001,0.057268722447849765,"{""source"": ""Dragon Stompy"", ""target"": ""Sneak & Show"", ""value"":0.057268722447849765},","{""source"": ""Dragon Stompy"", ""target"": ""Sneak & Show"", ""value"":0.23930884322951745},"
Dragon Stompy,Stoneblade,27.399999999999995,0.0,0.0,"{""source"": ""Dragon Stompy"", ""target"": ""Stoneblade"", ""value"":0.0},","{""source"": ""Dragon Stompy"", ""target"": ""Stoneblade"", ""value"":0.0},"
