0,1,2,3,4,5,6
Death's Shadow,Delver (Other),3.8000000000000003,0.7,0.15555555555555559,"{""source"": ""Death's Shadow"", ""target"": ""Delver (Other)"", ""value"":0.15555555555555559},","{""source"": ""Death's Shadow"", ""target"": ""Delver (Other)"", ""value"":0.39440531887330776},"
Death's Shadow,Doomsday,11.2,0.0,0.0,"{""source"": ""Death's Shadow"", ""target"": ""Doomsday"", ""value"":0.0},","{""source"": ""Death's Shadow"", ""target"": ""Doomsday"", ""value"":0.0},"
Death's Shadow,Dragon Stompy,18.2,0.0,0.0,"{""source"": ""Death's Shadow"", ""target"": ""Dragon Stompy"", ""value"":0.0},","{""source"": ""Death's Shadow"", ""target"": ""Dragon Stompy"", ""value"":0.0},"
Death's Shadow,Dredge,6.199999999999999,0.0,0.0,"{""source"": ""Death's Shadow"", ""target"": ""Dredge"", ""value"":0.0},","{""source"": ""Death's Shadow"", ""target"": ""Dredge"", ""value"":0.0},"
Death's Shadow,Eldrazi Aggro,18.399999999999995,1.4,0.07070707070707069,"{""source"": ""Death's Shadow"", ""target"": ""Eldrazi Aggro"", ""value"":0.07070707070707069},","{""source"": ""Death's Shadow"", ""target"": ""Eldrazi Aggro"", ""value"":0.2659080117391552},"
Death's Shadow,Elves,2.866666667,0.0,0.0,"{""source"": ""Death's Shadow"", ""target"": ""Elves"", ""value"":0.0},","{""source"": ""Death's Shadow"", ""target"": ""Elves"", ""value"":0.0},"
Death's Shadow,Food Chain,11.799999999999999,0.2,0.016666666666666666,"{""source"": ""Death's Shadow"", ""target"": ""Food Chain"", ""value"":0.016666666666666666},","{""source"": ""Death's Shadow"", ""target"": ""Food Chain"", ""value"":0.12909944487358055},"
Death's Shadow,Goblins,10.7,0.0,0.0,"{""source"": ""Death's Shadow"", ""target"": ""Goblins"", ""value"":0.0},","{""source"": ""Death's Shadow"", ""target"": ""Goblins"", ""value"":0.0},"
Death's Shadow,Grixis Control,8.424999999999999,0.2,0.02318840579710145,"{""source"": ""Death's Shadow"", ""target"": ""Grixis Control"", ""value"":0.02318840579710145},","{""source"": ""Death's Shadow"", ""target"": ""Grixis Control"", ""value"":0.1522773975253762},"
Death's Shadow,Grixis Delver,3.3000000000000003,0.2,0.057142857142857155,"{""source"": ""Death's Shadow"", ""target"": ""Grixis Delver"", ""value"":0.057142857142857155},","{""source"": ""Death's Shadow"", ""target"": ""Grixis Delver"", ""value"":0.23904572186687875},"
Death's Shadow,Humans,6.199999999999999,0.0,0.0,"{""source"": ""Death's Shadow"", ""target"": ""Humans"", ""value"":0.0},","{""source"": ""Death's Shadow"", ""target"": ""Humans"", ""value"":0.0},"
Death's Shadow,Infect,2.6999999999999997,0.0,0.0,"{""source"": ""Death's Shadow"", ""target"": ""Infect"", ""value"":0.0},","{""source"": ""Death's Shadow"", ""target"": ""Infect"", ""value"":0.0},"
Death's Shadow,Junk,6.199999999999999,0.0,0.0,"{""source"": ""Death's Shadow"", ""target"": ""Junk"", ""value"":0.0},","{""source"": ""Death's Shadow"", ""target"": ""Junk"", ""value"":0.0},"
Death's Shadow,Lands,11.057142858,0.0,0.0,"{""source"": ""Death's Shadow"", ""target"": ""Lands"", ""value"":0.0},","{""source"": ""Death's Shadow"", ""target"": ""Lands"", ""value"":0.0},"
Death's Shadow,Legacy Landstill,3.1999999999999997,0.0,0.0,"{""source"": ""Death's Shadow"", ""target"": ""Legacy Landstill"", ""value"":0.0},","{""source"": ""Death's Shadow"", ""target"": ""Legacy Landstill"", ""value"":0.0},"
Death's Shadow,LOAM,10.2,0.0,0.0,"{""source"": ""Death's Shadow"", ""target"": ""LOAM"", ""value"":0.0},","{""source"": ""Death's Shadow"", ""target"": ""LOAM"", ""value"":0.0},"
Death's Shadow,Maverick,6.866666666,0.0,0.0,"{""source"": ""Death's Shadow"", ""target"": ""Maverick"", ""value"":0.0},","{""source"": ""Death's Shadow"", ""target"": ""Maverick"", ""value"":0.0},"
Death's Shadow,Merfolk,13.2,0.0,0.0,"{""source"": ""Death's Shadow"", ""target"": ""Merfolk"", ""value"":0.0},","{""source"": ""Death's Shadow"", ""target"": ""Merfolk"", ""value"":0.0},"
Death's Shadow,MUD,48.199999999999996,1.0,0.020325203252032523,"{""source"": ""Death's Shadow"", ""target"": ""MUD"", ""value"":0.020325203252032523},","{""source"": ""Death's Shadow"", ""target"": ""MUD"", ""value"":0.14256648712805026},"
Death's Shadow,Nic Fit,2.466666666,0.2,0.07500000001875001,"{""source"": ""Death's Shadow"", ""target"": ""Nic Fit"", ""value"":0.07500000001875001},","{""source"": ""Death's Shadow"", ""target"": ""Nic Fit"", ""value"":0.27386127878681576},"
Death's Shadow,Painter,34.2,0.0,0.0,"{""source"": ""Death's Shadow"", ""target"": ""Painter"", ""value"":0.0},","{""source"": ""Death's Shadow"", ""target"": ""Painter"", ""value"":0.0},"
Death's Shadow,Pikula,11.2,0.0,0.0,"{""source"": ""Death's Shadow"", ""target"": ""Pikula"", ""value"":0.0},","{""source"": ""Death's Shadow"", ""target"": ""Pikula"", ""value"":0.0},"
Death's Shadow,Reanimator,6.699999999999999,0.0,0.0,"{""source"": ""Death's Shadow"", ""target"": ""Reanimator"", ""value"":0.0},","{""source"": ""Death's Shadow"", ""target"": ""Reanimator"", ""value"":0.0},"
Death's Shadow,Slivers,13.2,0.0,0.0,"{""source"": ""Death's Shadow"", ""target"": ""Slivers"", ""value"":0.0},","{""source"": ""Death's Shadow"", ""target"": ""Slivers"", ""value"":0.0},"
Death's Shadow,Sneak & Show,7.123076922999999,0.0,0.0,"{""source"": ""Death's Shadow"", ""target"": ""Sneak & Show"", ""value"":0.0},","{""source"": ""Death's Shadow"", ""target"": ""Sneak & Show"", ""value"":0.0},"
Death's Shadow,Stoneblade,6.0,0.2,0.03225806451612903,"{""source"": ""Death's Shadow"", ""target"": ""Stoneblade"", ""value"":0.03225806451612903},","{""source"": ""Death's Shadow"", ""target"": ""Stoneblade"", ""value"":0.1796053020267749},"
Death's Shadow,Storm,11.866666666,0.0,0.0,"{""source"": ""Death's Shadow"", ""target"": ""Storm"", ""value"":0.0},","{""source"": ""Death's Shadow"", ""target"": ""Storm"", ""value"":0.0},"
Death's Shadow,UR Delver,3.5999999999999996,0.0,0.0,"{""source"": ""Death's Shadow"", ""target"": ""UR Delver"", ""value"":0.0},","{""source"": ""Death's Shadow"", ""target"": ""UR Delver"", ""value"":0.0},"
Death's Shadow,UWx Control,3.0124999999999997,0.0,0.0,"{""source"": ""Death's Shadow"", ""target"": ""UWx Control"", ""value"":0.0},","{""source"": ""Death's Shadow"", ""target"": ""UWx Control"", ""value"":0.0},"
Death's Shadow,Zombie Bombardment,2.1999999999999997,0.0,0.0,"{""source"": ""Death's Shadow"", ""target"": ""Zombie Bombardment"", ""value"":0.0},","{""source"": ""Death's Shadow"", ""target"": ""Zombie Bombardment"", ""value"":0.0},"
Delver (Other),Doomsday,12.0,0.0,0.0,"{""source"": ""Delver (Other)"", ""target"": ""Doomsday"", ""value"":0.0},","{""source"": ""Delver (Other)"", ""target"": ""Doomsday"", ""value"":0.0},"
Delver (Other),Dragon Stompy,19.0,0.0,0.0,"{""source"": ""Delver (Other)"", ""target"": ""Dragon Stompy"", ""value"":0.0},","{""source"": ""Delver (Other)"", ""target"": ""Dragon Stompy"", ""value"":0.0},"
Delver (Other),Dredge,7.0,0.0,0.0,"{""source"": ""Delver (Other)"", ""target"": ""Dredge"", ""value"":0.0},","{""source"": ""Delver (Other)"", ""target"": ""Dredge"", ""value"":0.0},"
Delver (Other),Eldrazi Aggro,18.8,1.6,0.0784313725490196,"{""source"": ""Delver (Other)"", ""target"": ""Eldrazi Aggro"", ""value"":0.0784313725490196},","{""source"": ""Delver (Other)"", ""target"": ""Eldrazi Aggro"", ""value"":0.28005601680560194},"
Delver (Other),Elves,3.666666667,0.0,0.0,"{""source"": ""Delver (Other)"", ""target"": ""Elves"", ""value"":0.0},","{""source"": ""Delver (Other)"", ""target"": ""Elves"", ""value"":0.0},"
Delver (Other),Food Chain,9.0,2.0,0.18181818181818182,"{""source"": ""Delver (Other)"", ""target"": ""Food Chain"", ""value"":0.18181818181818182},","{""source"": ""Delver (Other)"", ""target"": ""Food Chain"", ""value"":0.4264014327112209},"
Delver (Other),Goblins,10.5,0.5,0.045454545454545456,"{""source"": ""Delver (Other)"", ""target"": ""Goblins"", ""value"":0.045454545454545456},","{""source"": ""Delver (Other)"", ""target"": ""Goblins"", ""value"":0.21320071635561044},"
Delver (Other),Grixis Control,6.875,1.375,0.16666666666666666,"{""source"": ""Delver (Other)"", ""target"": ""Grixis Control"", ""value"":0.16666666666666666},","{""source"": ""Delver (Other)"", ""target"": ""Grixis Control"", ""value"":0.408248290463863},"
Delver (Other),Grixis Delver,3.5,0.5,0.125,"{""source"": ""Delver (Other)"", ""target"": ""Grixis Delver"", ""value"":0.125},","{""source"": ""Delver (Other)"", ""target"": ""Grixis Delver"", ""value"":0.3535533905932738},"
Delver (Other),Humans,7.0,0.0,0.0,"{""source"": ""Delver (Other)"", ""target"": ""Humans"", ""value"":0.0},","{""source"": ""Delver (Other)"", ""target"": ""Humans"", ""value"":0.0},"
Delver (Other),Infect,2.5,0.5,0.16666666666666666,"{""source"": ""Delver (Other)"", ""target"": ""Infect"", ""value"":0.16666666666666666},","{""source"": ""Delver (Other)"", ""target"": ""Infect"", ""value"":0.408248290463863},"
Delver (Other),Junk,6.0,0.5,0.07692307692307693,"{""source"": ""Delver (Other)"", ""target"": ""Junk"", ""value"":0.07692307692307693},","{""source"": ""Delver (Other)"", ""target"": ""Junk"", ""value"":0.2773500981126146},"
Delver (Other),Lands,11.857142858,0.0,0.0,"{""source"": ""Delver (Other)"", ""target"": ""Lands"", ""value"":0.0},","{""source"": ""Delver (Other)"", ""target"": ""Lands"", ""value"":0.0},"
Delver (Other),Legacy Landstill,3.0,0.5,0.14285714285714285,"{""source"": ""Delver (Other)"", ""target"": ""Legacy Landstill"", ""value"":0.14285714285714285},","{""source"": ""Delver (Other)"", ""target"": ""Legacy Landstill"", ""value"":0.3779644730092272},"
Delver (Other),LOAM,11.0,0.0,0.0,"{""source"": ""Delver (Other)"", ""target"": ""LOAM"", ""value"":0.0},","{""source"": ""Delver (Other)"", ""target"": ""LOAM"", ""value"":0.0},"
Delver (Other),Maverick,6.0,0.833333333,0.12195121946936346,"{""source"": ""Delver (Other)"", ""target"": ""Maverick"", ""value"":0.12195121946936346},","{""source"": ""Delver (Other)"", ""target"": ""Maverick"", ""value"":0.3492151478234635},"
Delver (Other),Merfolk,13.0,0.5,0.037037037037037035,"{""source"": ""Delver (Other)"", ""target"": ""Merfolk"", ""value"":0.037037037037037035},","{""source"": ""Delver (Other)"", ""target"": ""Merfolk"", ""value"":0.19245008972987526},"
Delver (Other),MUD,50.0,0.5,0.009900990099009901,"{""source"": ""Delver (Other)"", ""target"": ""MUD"", ""value"":0.009900990099009901},","{""source"": ""Delver (Other)"", ""target"": ""MUD"", ""value"":0.09950371902099892},"
Delver (Other),Nic Fit,3.0,0.333333333,0.09999999991,"{""source"": ""Delver (Other)"", ""target"": ""Nic Fit"", ""value"":0.09999999991},","{""source"": ""Delver (Other)"", ""target"": ""Nic Fit"", ""value"":0.31622776587453544},"
Delver (Other),Painter,33.0,1.0,0.029411764705882353,"{""source"": ""Delver (Other)"", ""target"": ""Painter"", ""value"":0.029411764705882353},","{""source"": ""Delver (Other)"", ""target"": ""Painter"", ""value"":0.17149858514250885},"
Delver (Other),Pikula,11.0,0.5,0.043478260869565216,"{""source"": ""Delver (Other)"", ""target"": ""Pikula"", ""value"":0.043478260869565216},","{""source"": ""Delver (Other)"", ""target"": ""Pikula"", ""value"":0.20851441405707477},"
Delver (Other),Reanimator,6.166666666,0.666666667,0.09756097566329566,"{""source"": ""Delver (Other)"", ""target"": ""Reanimator"", ""value"":0.09756097566329566},","{""source"": ""Delver (Other)"", ""target"": ""Reanimator"", ""value"":0.31234752386291725},"
Delver (Other),Slivers,12.0,1.0,0.07692307692307693,"{""source"": ""Delver (Other)"", ""target"": ""Slivers"", ""value"":0.07692307692307693},","{""source"": ""Delver (Other)"", ""target"": ""Slivers"", ""value"":0.2773500981126146},"
Delver (Other),Sneak & Show,7.615384615,0.153846154,0.01980198021840996,"{""source"": ""Delver (Other)"", ""target"": ""Sneak & Show"", ""value"":0.01980198021840996},","{""source"": ""Delver (Other)"", ""target"": ""Sneak & Show"", ""value"":0.14071950901850802},"
Delver (Other),Stoneblade,5.199999999999999,1.0,0.16129032258064518,"{""source"": ""Delver (Other)"", ""target"": ""Stoneblade"", ""value"":0.16129032258064518},","{""source"": ""Delver (Other)"", ""target"": ""Stoneblade"", ""value"":0.40160966445124946},"
Delver (Other),Storm,12.666666666000001,0.0,0.0,"{""source"": ""Delver (Other)"", ""target"": ""Storm"", ""value"":0.0},","{""source"": ""Delver (Other)"", ""target"": ""Storm"", ""value"":0.0},"
Delver (Other),UR Delver,3.8,0.3,0.07317073170731705,"{""source"": ""Delver (Other)"", ""target"": ""UR Delver"", ""value"":0.07317073170731705},","{""source"": ""Delver (Other)"", ""target"": ""UR Delver"", ""value"":0.2705008904002297},"
Delver (Other),UWx Control,3.8125,0.0,0.0,"{""source"": ""Delver (Other)"", ""target"": ""UWx Control"", ""value"":0.0},","{""source"": ""Delver (Other)"", ""target"": ""UWx Control"", ""value"":0.0},"
Delver (Other),Zombie Bombardment,3.0,0.0,0.0,"{""source"": ""Delver (Other)"", ""target"": ""Zombie Bombardment"", ""value"":0.0},","{""source"": ""Delver (Other)"", ""target"": ""Zombie Bombardment"", ""value"":0.0},"
Doomsday,Dragon Stompy,21.666666665999998,1.6666666669999999,0.07142857144387756,"{""source"": ""Doomsday"", ""target"": ""Dragon Stompy"", ""value"":0.07142857144387756},","{""source"": ""Doomsday"", ""target"": ""Dragon Stompy"", ""value"":0.26726124194105955},"
Doomsday,Dredge,7.0,3.0,0.3,"{""source"": ""Doomsday"", ""target"": ""Dredge"", ""value"":0.3},","{""source"": ""Doomsday"", ""target"": ""Dredge"", ""value"":0.5477225575051661},"
Doomsday,Eldrazi Aggro,28.000000000000004,0.0,0.0,"{""source"": ""Doomsday"", ""target"": ""Eldrazi Aggro"", ""value"":0.0},","{""source"": ""Doomsday"", ""target"": ""Eldrazi Aggro"", ""value"":0.0},"
Doomsday,Elves,9.666666667,0.0,0.0,"{""source"": ""Doomsday"", ""target"": ""Elves"", ""value"":0.0},","{""source"": ""Doomsday"", ""target"": ""Elves"", ""value"":0.0},"
Doomsday,Food Chain,19.0,0.0,0.0,"{""source"": ""Doomsday"", ""target"": ""Food Chain"", ""value"":0.0},","{""source"": ""Doomsday"", ""target"": ""Food Chain"", ""value"":0.0},"
Doomsday,Goblins,17.5,0.0,0.0,"{""source"": ""Doomsday"", ""target"": ""Goblins"", ""value"":0.0},","{""source"": ""Doomsday"", ""target"": ""Goblins"", ""value"":0.0},"
Doomsday,Grixis Control,14.875,0.375,0.02459016393442623,"{""source"": ""Doomsday"", ""target"": ""Grixis Control"", ""value"":0.02459016393442623},","{""source"": ""Doomsday"", ""target"": ""Grixis Control"", ""value"":0.156812512046795},"
Doomsday,Grixis Delver,10.5,0.0,0.0,"{""source"": ""Doomsday"", ""target"": ""Grixis Delver"", ""value"":0.0},","{""source"": ""Doomsday"", ""target"": ""Grixis Delver"", ""value"":0.0},"
Doomsday,Humans,13.0,0.0,0.0,"{""source"": ""Doomsday"", ""target"": ""Humans"", ""value"":0.0},","{""source"": ""Doomsday"", ""target"": ""Humans"", ""value"":0.0},"
Doomsday,Infect,9.5,0.0,0.0,"{""source"": ""Doomsday"", ""target"": ""Infect"", ""value"":0.0},","{""source"": ""Doomsday"", ""target"": ""Infect"", ""value"":0.0},"
Doomsday,Junk,13.0,0.0,0.0,"{""source"": ""Doomsday"", ""target"": ""Junk"", ""value"":0.0},","{""source"": ""Doomsday"", ""target"": ""Junk"", ""value"":0.0},"
Doomsday,Lands,17.857142858000003,0.0,0.0,"{""source"": ""Doomsday"", ""target"": ""Lands"", ""value"":0.0},","{""source"": ""Doomsday"", ""target"": ""Lands"", ""value"":0.0},"
Doomsday,Legacy Landstill,10.0,0.0,0.0,"{""source"": ""Doomsday"", ""target"": ""Legacy Landstill"", ""value"":0.0},","{""source"": ""Doomsday"", ""target"": ""Legacy Landstill"", ""value"":0.0},"
Doomsday,LOAM,17.0,0.0,0.0,"{""source"": ""Doomsday"", ""target"": ""LOAM"", ""value"":0.0},","{""source"": ""Doomsday"", ""target"": ""LOAM"", ""value"":0.0},"
Doomsday,Maverick,13.666666666000001,0.0,0.0,"{""source"": ""Doomsday"", ""target"": ""Maverick"", ""value"":0.0},","{""source"": ""Doomsday"", ""target"": ""Maverick"", ""value"":0.0},"
Doomsday,Merfolk,20.0,0.0,0.0,"{""source"": ""Doomsday"", ""target"": ""Merfolk"", ""value"":0.0},","{""source"": ""Doomsday"", ""target"": ""Merfolk"", ""value"":0.0},"
Doomsday,MUD,57.0,0.0,0.0,"{""source"": ""Doomsday"", ""target"": ""MUD"", ""value"":0.0},","{""source"": ""Doomsday"", ""target"": ""MUD"", ""value"":0.0},"
Doomsday,Nic Fit,9.666666666000001,0.0,0.0,"{""source"": ""Doomsday"", ""target"": ""Nic Fit"", ""value"":0.0},","{""source"": ""Doomsday"", ""target"": ""Nic Fit"", ""value"":0.0},"
Doomsday,Painter,41.0,0.0,0.0,"{""source"": ""Doomsday"", ""target"": ""Painter"", ""value"":0.0},","{""source"": ""Doomsday"", ""target"": ""Painter"", ""value"":0.0},"
Doomsday,Pikula,18.0,0.0,0.0,"{""source"": ""Doomsday"", ""target"": ""Pikula"", ""value"":0.0},","{""source"": ""Doomsday"", ""target"": ""Pikula"", ""value"":0.0},"
Doomsday,Reanimator,6.833333334,3.333333333,0.32786885241547975,"{""source"": ""Doomsday"", ""target"": ""Reanimator"", ""value"":0.32786885241547975},","{""source"": ""Doomsday"", ""target"": ""Reanimator"", ""value"":0.5725983342758515},"
Doomsday,Slivers,20.0,0.0,0.0,"{""source"": ""Doomsday"", ""target"": ""Slivers"", ""value"":0.0},","{""source"": ""Doomsday"", ""target"": ""Slivers"", ""value"":0.0},"
Doomsday,Sneak & Show,8.230769231,2.8461538460000004,0.25694444442877123,"{""source"": ""Doomsday"", ""target"": ""Sneak & Show"", ""value"":0.25694444442877123},","{""source"": ""Doomsday"", ""target"": ""Sneak & Show"", ""value"":0.5068968775093917},"
Doomsday,Stoneblade,13.199999999999996,0.0,0.0,"{""source"": ""Doomsday"", ""target"": ""Stoneblade"", ""value"":0.0},","{""source"": ""Doomsday"", ""target"": ""Stoneblade"", ""value"":0.0},"
Doomsday,Storm,2.6666666660000002,8.0,0.7500000000468752,"{""source"": ""Doomsday"", ""target"": ""Storm"", ""value"":0.7500000000468752},","{""source"": ""Doomsday"", ""target"": ""Storm"", ""value"":0.8660254038115021},"
Doomsday,UR Delver,10.4,0.0,0.0,"{""source"": ""Doomsday"", ""target"": ""UR Delver"", ""value"":0.0},","{""source"": ""Doomsday"", ""target"": ""UR Delver"", ""value"":0.0},"
Doomsday,UWx Control,9.8125,0.0,0.0,"{""source"": ""Doomsday"", ""target"": ""UWx Control"", ""value"":0.0},","{""source"": ""Doomsday"", ""target"": ""UWx Control"", ""value"":0.0},"
Doomsday,Zombie Bombardment,9.0,0.0,0.0,"{""source"": ""Doomsday"", ""target"": ""Zombie Bombardment"", ""value"":0.0},","{""source"": ""Doomsday"", ""target"": ""Zombie Bombardment"", ""value"":0.0},"
Dragon Stompy,Dredge,18.0,1.0,0.05263157894736842,"{""source"": ""Dragon Stompy"", ""target"": ""Dredge"", ""value"":0.05263157894736842},","{""source"": ""Dragon Stompy"", ""target"": ""Dredge"", ""value"":0.22941573387056177},"
Dragon Stompy,Eldrazi Aggro,21.533333333999998,6.733333332999999,0.2382075471552097,"{""source"": ""Dragon Stompy"", ""target"": ""Eldrazi Aggro"", ""value"":0.2382075471552097},","{""source"": ""Dragon Stompy"", ""target"": ""Eldrazi Aggro"", ""value"":0.4880651054472238},"
Dragon Stompy,Elves,16.666666667,0.0,0.0,"{""source"": ""Dragon Stompy"", ""target"": ""Elves"", ""value"":0.0},","{""source"": ""Dragon Stompy"", ""target"": ""Elves"", ""value"":0.0},"
Dragon Stompy,Food Chain,25.666666666,0.166666667,0.006451612916212279,"{""source"": ""Dragon Stompy"", ""target"": ""Food Chain"", ""value"":0.006451612916212279},","{""source"": ""Dragon Stompy"", ""target"": ""Food Chain"", ""value"":0.08032193297109003},"
Dragon Stompy,Goblins,20.5,2.0,0.08888888888888889,"{""source"": ""Dragon Stompy"", ""target"": ""Goblins"", ""value"":0.08888888888888889},","{""source"": ""Dragon Stompy"", ""target"": ""Goblins"", ""value"":0.29814239699997197},"
Dragon Stompy,Grixis Control,21.375,0.625,0.028409090909090908,"{""source"": ""Dragon Stompy"", ""target"": ""Grixis Control"", ""value"":0.028409090909090908},","{""source"": ""Dragon Stompy"", ""target"": ""Grixis Control"", ""value"":0.1685499656158105},"
Dragon Stompy,Grixis Delver,17.166666666,0.166666667,0.009615384634800297,"{""source"": ""Dragon Stompy"", ""target"": ""Grixis Delver"", ""value"":0.009615384634800297},","{""source"": ""Dragon Stompy"", ""target"": ""Grixis Delver"", ""value"":0.09805806766809295},"
Dragon Stompy,Humans,20.0,0.0,0.0,"{""source"": ""Dragon Stompy"", ""target"": ""Humans"", ""value"":0.0},","{""source"": ""Dragon Stompy"", ""target"": ""Humans"", ""value"":0.0},"
Dragon Stompy,Infect,16.5,0.0,0.0,"{""source"": ""Dragon Stompy"", ""target"": ""Infect"", ""value"":0.0},","{""source"": ""Dragon Stompy"", ""target"": ""Infect"", ""value"":0.0},"
Dragon Stompy,Junk,20.0,0.0,0.0,"{""source"": ""Dragon Stompy"", ""target"": ""Junk"", ""value"":0.0},","{""source"": ""Dragon Stompy"", ""target"": ""Junk"", ""value"":0.0},"
Dragon Stompy,Lands,24.285714285999997,0.28571428600000004,0.011627906988101679,"{""source"": ""Dragon Stompy"", ""target"": ""Lands"", ""value"":0.011627906988101679},","{""source"": ""Dragon Stompy"", ""target"": ""Lands"", ""value"":0.10783277325610094},"
Dragon Stompy,Legacy Landstill,17.0,0.0,0.0,"{""source"": ""Dragon Stompy"", ""target"": ""Legacy Landstill"", ""value"":0.0},","{""source"": ""Dragon Stompy"", ""target"": ""Legacy Landstill"", ""value"":0.0},"
Dragon Stompy,LOAM,16.0,4.0,0.2,"{""source"": ""Dragon Stompy"", ""target"": ""LOAM"", ""value"":0.2},","{""source"": ""Dragon Stompy"", ""target"": ""LOAM"", ""value"":0.4472135954999579},"
Dragon Stompy,Maverick,20.666666665999998,0.0,0.0,"{""source"": ""Dragon Stompy"", ""target"": ""Maverick"", ""value"":0.0},","{""source"": ""Dragon Stompy"", ""target"": ""Maverick"", ""value"":0.0},"
Dragon Stompy,Merfolk,19.0,4.0,0.17391304347826086,"{""source"": ""Dragon Stompy"", ""target"": ""Merfolk"", ""value"":0.17391304347826086},","{""source"": ""Dragon Stompy"", ""target"": ""Merfolk"", ""value"":0.41702882811414954},"
Dragon Stompy,MUD,47.333333334,8.333333332999999,0.14970059879551076,"{""source"": ""Dragon Stompy"", ""target"": ""MUD"", ""value"":0.14970059879551076},","{""source"": ""Dragon Stompy"", ""target"": ""MUD"", ""value"":0.3869116162581718},"
Dragon Stompy,Nic Fit,16.0,0.333333333,0.020408163245314453,"{""source"": ""Dragon Stompy"", ""target"": ""Nic Fit"", ""value"":0.020408163245314453},","{""source"": ""Dragon Stompy"", ""target"": ""Nic Fit"", ""value"":0.14285714278717201},"
Dragon Stompy,Painter,43.666666666,2.166666667,0.0472727272803438,"{""source"": ""Dragon Stompy"", ""target"": ""Painter"", ""value"":0.0472727272803438},","{""source"": ""Dragon Stompy"", ""target"": ""Painter"", ""value"":0.21742292261935905},"
Dragon Stompy,Pikula,20.666666666,2.166666667,0.09489051096488892,"{""source"": ""Dragon Stompy"", ""target"": ""Pikula"", ""value"":0.09489051096488892},","{""source"": ""Dragon Stompy"", ""target"": ""Pikula"", ""value"":0.3080430342742535},"
Dragon Stompy,Reanimator,17.166666666,1.6666666669999999,0.08849557524050435,"{""source"": ""Dragon Stompy"", ""target"": ""Reanimator"", ""value"":0.08849557524050435},","{""source"": ""Dragon Stompy"", ""target"": ""Reanimator"", ""value"":0.2974820586867456},"
Dragon Stompy,Slivers,19.0,4.0,0.17391304347826086,"{""source"": ""Dragon Stompy"", ""target"": ""Slivers"", ""value"":0.17391304347826086},","{""source"": ""Dragon Stompy"", ""target"": ""Slivers"", ""value"":0.41702882811414954},"
Dragon Stompy,Sneak & Show,17.102564101000002,1.9102564109999998,0.10047201622685785,"{""source"": ""Dragon Stompy"", ""target"": ""Sneak & Show"", ""value"":0.10047201622685785},","{""source"": ""Dragon Stompy"", ""target"": ""Sneak & Show"", ""value"":0.31697321058231065},"
Dragon Stompy,Stoneblade,20.0,0.1,0.004975124378109454,"{""source"": ""Dragon Stompy"", ""target"": ""Stoneblade"", ""value"":0.004975124378109454},","{""source"": ""Dragon Stompy"", ""target"": ""Stoneblade"", ""value"":0.07053456158585984},"
Dragon Stompy,Storm,20.555555553999998,2.555555556,0.11057692310147006,"{""source"": ""Dragon Stompy"", ""target"": ""Storm"", ""value"":0.11057692310147006},","{""source"": ""Dragon Stompy"", ""target"": ""Storm"", ""value"":0.3325310859174974},"
Dragon Stompy,UR Delver,17.066666666,0.166666667,0.009671179903475265,"{""source"": ""Dragon Stompy"", ""target"": ""UR Delver"", ""value"":0.009671179903475265},","{""source"": ""Dragon Stompy"", ""target"": ""UR Delver"", ""value"":0.09834215730537574},"
Dragon Stompy,UWx Control,16.8125,0.0,0.0,"{""source"": ""Dragon Stompy"", ""target"": ""UWx Control"", ""value"":0.0},","{""source"": ""Dragon Stompy"", ""target"": ""UWx Control"", ""value"":0.0},"
Dragon Stompy,Zombie Bombardment,16.0,0.0,0.0,"{""source"": ""Dragon Stompy"", ""target"": ""Zombie Bombardment"", ""value"":0.0},","{""source"": ""Dragon Stompy"", ""target"": ""Zombie Bombardment"", ""value"":0.0},"
Dredge,Eldrazi Aggro,23.000000000000004,0.0,0.0,"{""source"": ""Dredge"", ""target"": ""Eldrazi Aggro"", ""value"":0.0},","{""source"": ""Dredge"", ""target"": ""Eldrazi Aggro"", ""value"":0.0},"
Dredge,Elves,4.666666666999999,0.0,0.0,"{""source"": ""Dredge"", ""target"": ""Elves"", ""value"":0.0},","{""source"": ""Dredge"", ""target"": ""Elves"", ""value"":0.0},"
Dredge,Food Chain,14.0,0.0,0.0,"{""source"": ""Dredge"", ""target"": ""Food Chain"", ""value"":0.0},","{""source"": ""Dredge"", ""target"": ""Food Chain"", ""value"":0.0},"
Dredge,Goblins,12.5,0.0,0.0,"{""source"": ""Dredge"", ""target"": ""Goblins"", ""value"":0.0},","{""source"": ""Dredge"", ""target"": ""Goblins"", ""value"":0.0},"
Dredge,Grixis Control,9.875,0.375,0.036585365853658534,"{""source"": ""Dredge"", ""target"": ""Grixis Control"", ""value"":0.036585365853658534},","{""source"": ""Dredge"", ""target"": ""Grixis Control"", ""value"":0.19127301391900148},"
Dredge,Grixis Delver,5.5,0.0,0.0,"{""source"": ""Dredge"", ""target"": ""Grixis Delver"", ""value"":0.0},","{""source"": ""Dredge"", ""target"": ""Grixis Delver"", ""value"":0.0},"
Dredge,Humans,8.0,0.0,0.0,"{""source"": ""Dredge"", ""target"": ""Humans"", ""value"":0.0},","{""source"": ""Dredge"", ""target"": ""Humans"", ""value"":0.0},"
Dredge,Infect,4.5,0.0,0.0,"{""source"": ""Dredge"", ""target"": ""Infect"", ""value"":0.0},","{""source"": ""Dredge"", ""target"": ""Infect"", ""value"":0.0},"
