0,1,2,3,4,5,6
BUG Midrange,Legacy Landstill,12.0,0.0,0.0,"{""source"": ""BUG Midrange"", ""target"": ""Legacy Landstill"", ""value"":0.0},","{""source"": ""BUG Midrange"", ""target"": ""Legacy Landstill"", ""value"":0.0},"
BUG Midrange,LOAM,7.000000001,0.5,0.06666666665777778,"{""source"": ""BUG Midrange"", ""target"": ""LOAM"", ""value"":0.06666666665777778},","{""source"": ""BUG Midrange"", ""target"": ""LOAM"", ""value"":0.25819888972994787},"
BUG Midrange,Maverick,4.333333333000001,0.0,0.0,"{""source"": ""BUG Midrange"", ""target"": ""Maverick"", ""value"":0.0},","{""source"": ""BUG Midrange"", ""target"": ""Maverick"", ""value"":0.0},"
BUG Midrange,Merfolk,4.0,0.0,0.0,"{""source"": ""BUG Midrange"", ""target"": ""Merfolk"", ""value"":0.0},","{""source"": ""BUG Midrange"", ""target"": ""Merfolk"", ""value"":0.0},"
BUG Midrange,MUD,1.0,0.0,0.0,"{""source"": ""BUG Midrange"", ""target"": ""MUD"", ""value"":0.0},","{""source"": ""BUG Midrange"", ""target"": ""MUD"", ""value"":0.0},"
BUG Midrange,Nic Fit,9.666666668,0.5,0.04918032786240258,"{""source"": ""BUG Midrange"", ""target"": ""Nic Fit"", ""value"":0.04918032786240258},","{""source"": ""BUG Midrange"", ""target"": ""Nic Fit"", ""value"":0.2217663812718298},"
BUG Midrange,Painter,5.0,0.0,0.0,"{""source"": ""BUG Midrange"", ""target"": ""Painter"", ""value"":0.0},","{""source"": ""BUG Midrange"", ""target"": ""Painter"", ""value"":0.0},"
BUG Midrange,Pikula,3.0,0.0,0.0,"{""source"": ""BUG Midrange"", ""target"": ""Pikula"", ""value"":0.0},","{""source"": ""BUG Midrange"", ""target"": ""Pikula"", ""value"":0.0},"
BUG Midrange,Reanimator,5.666666665999999,0.0,0.0,"{""source"": ""BUG Midrange"", ""target"": ""Reanimator"", ""value"":0.0},","{""source"": ""BUG Midrange"", ""target"": ""Reanimator"", ""value"":0.0},"
BUG Midrange,Slivers,5.0,0.0,0.0,"{""source"": ""BUG Midrange"", ""target"": ""Slivers"", ""value"":0.0},","{""source"": ""BUG Midrange"", ""target"": ""Slivers"", ""value"":0.0},"
BUG Midrange,Sneak & Show,9.230769231,0.0,0.0,"{""source"": ""BUG Midrange"", ""target"": ""Sneak & Show"", ""value"":0.0},","{""source"": ""BUG Midrange"", ""target"": ""Sneak & Show"", ""value"":0.0},"
BUG Midrange,Stoneblade,3.3000000000000003,0.0,0.0,"{""source"": ""BUG Midrange"", ""target"": ""Stoneblade"", ""value"":0.0},","{""source"": ""BUG Midrange"", ""target"": ""Stoneblade"", ""value"":0.0},"
BUG Midrange,Storm,1.0,0.0,0.0,"{""source"": ""BUG Midrange"", ""target"": ""Storm"", ""value"":0.0},","{""source"": ""BUG Midrange"", ""target"": ""Storm"", ""value"":0.0},"
BUG Midrange,UR Delver,3.2000000000000006,0.0,0.0,"{""source"": ""BUG Midrange"", ""target"": ""UR Delver"", ""value"":0.0},","{""source"": ""BUG Midrange"", ""target"": ""UR Delver"", ""value"":0.0},"
BUG Midrange,UWx Control,6.0625,0.0,0.0,"{""source"": ""BUG Midrange"", ""target"": ""UWx Control"", ""value"":0.0},","{""source"": ""BUG Midrange"", ""target"": ""UWx Control"", ""value"":0.0},"
BUG Midrange,Zombie Bombardment,5.0,0.0,0.0,"{""source"": ""BUG Midrange"", ""target"": ""Zombie Bombardment"", ""value"":0.0},","{""source"": ""BUG Midrange"", ""target"": ""Zombie Bombardment"", ""value"":0.0},"
Burn,Canadian Threshold,8.666666667000001,0.25,0.028037383176521963,"{""source"": ""Burn"", ""target"": ""Canadian Threshold"", ""value"":0.028037383176521963},","{""source"": ""Burn"", ""target"": ""Canadian Threshold"", ""value"":0.16744367165265447},"
Burn,Cloudpost Ramp,7.833333333000001,0.0,0.0,"{""source"": ""Burn"", ""target"": ""Cloudpost Ramp"", ""value"":0.0},","{""source"": ""Burn"", ""target"": ""Cloudpost Ramp"", ""value"":0.0},"
Burn,Dark Depths,9.611111110000001,0.0,0.0,"{""source"": ""Burn"", ""target"": ""Dark Depths"", ""value"":0.0},","{""source"": ""Burn"", ""target"": ""Dark Depths"", ""value"":0.0},"
Burn,Death and taxes,8.966666666999998,0.0,0.0,"{""source"": ""Burn"", ""target"": ""Death and taxes"", ""value"":0.0},","{""source"": ""Burn"", ""target"": ""Death and taxes"", ""value"":0.0},"
Burn,Death's Shadow,9.566666667,0.0,0.0,"{""source"": ""Burn"", ""target"": ""Death's Shadow"", ""value"":0.0},","{""source"": ""Burn"", ""target"": ""Death's Shadow"", ""value"":0.0},"
Burn,Delver (Other),9.666666667000001,0.0,0.0,"{""source"": ""Burn"", ""target"": ""Delver (Other)"", ""value"":0.0},","{""source"": ""Burn"", ""target"": ""Delver (Other)"", ""value"":0.0},"
Burn,Doomsday,10.833333333,0.166666667,0.015151515181818181,"{""source"": ""Burn"", ""target"": ""Doomsday"", ""value"":0.015151515181818181},","{""source"": ""Burn"", ""target"": ""Doomsday"", ""value"":0.12309149110242422},"
Burn,Dragon Stompy,13.833333333,0.666666667,0.04597701151724137,"{""source"": ""Burn"", ""target"": ""Dragon Stompy"", ""value"":0.04597701151724137},","{""source"": ""Burn"", ""target"": ""Dragon Stompy"", ""value"":0.21442250702116458},"
Burn,Dredge,12.833333333,0.666666667,0.04938271607407407,"{""source"": ""Burn"", ""target"": ""Dredge"", ""value"":0.04938271607407407},","{""source"": ""Burn"", ""target"": ""Dredge"", ""value"":0.22222222227777777},"
Burn,Eldrazi Aggro,8.833333333,0.666666667,0.07017543863157895,"{""source"": ""Burn"", ""target"": ""Eldrazi Aggro"", ""value"":0.07017543863157895},","{""source"": ""Burn"", ""target"": ""Eldrazi Aggro"", ""value"":0.2649064714792354},"
Burn,Elves,11.833333333,0.666666667,0.05333333335999999,"{""source"": ""Burn"", ""target"": ""Elves"", ""value"":0.05333333335999999},","{""source"": ""Burn"", ""target"": ""Elves"", ""value"":0.2309401077335853},"
Burn,Food Chain,12.166666667,0.0,0.0,"{""source"": ""Burn"", ""target"": ""Food Chain"", ""value"":0.0},","{""source"": ""Burn"", ""target"": ""Food Chain"", ""value"":0.0},"
Burn,Goblins,7.333333333,0.666666667,0.08333333337500001,"{""source"": ""Burn"", ""target"": ""Goblins"", ""value"":0.08333333337500001},","{""source"": ""Burn"", ""target"": ""Goblins"", ""value"":0.2886751346669817},"
Burn,Grixis Control,8.541666667000001,0.0,0.0,"{""source"": ""Burn"", ""target"": ""Grixis Control"", ""value"":0.0},","{""source"": ""Burn"", ""target"": ""Grixis Control"", ""value"":0.0},"
Burn,Grixis Delver,9.166666667000001,0.0,0.0,"{""source"": ""Burn"", ""target"": ""Grixis Delver"", ""value"":0.0},","{""source"": ""Burn"", ""target"": ""Grixis Delver"", ""value"":0.0},"
Burn,Humans,7.166666667,0.0,0.0,"{""source"": ""Burn"", ""target"": ""Humans"", ""value"":0.0},","{""source"": ""Burn"", ""target"": ""Humans"", ""value"":0.0},"
Burn,Infect,10.166666667000001,0.0,0.0,"{""source"": ""Burn"", ""target"": ""Infect"", ""value"":0.0},","{""source"": ""Burn"", ""target"": ""Infect"", ""value"":0.0},"
Burn,Junk,12.166666667000001,0.0,0.0,"{""source"": ""Burn"", ""target"": ""Junk"", ""value"":0.0},","{""source"": ""Burn"", ""target"": ""Junk"", ""value"":0.0},"
Burn,Lands,16.404761905,0.166666667,0.01005747128413595,"{""source"": ""Burn"", ""target"": ""Lands"", ""value"":0.01005747128413595},","{""source"": ""Burn"", ""target"": ""Lands"", ""value"":0.1002869447342771},"
Burn,Legacy Landstill,18.166666667,0.0,0.0,"{""source"": ""Burn"", ""target"": ""Legacy Landstill"", ""value"":0.0},","{""source"": ""Burn"", ""target"": ""Legacy Landstill"", ""value"":0.0},"
Burn,LOAM,12.833333334,0.666666667,0.0493827160704161,"{""source"": ""Burn"", ""target"": ""LOAM"", ""value"":0.0493827160704161},","{""source"": ""Burn"", ""target"": ""LOAM"", ""value"":0.22222222226954733},"
Burn,Maverick,10.5,0.0,0.0,"{""source"": ""Burn"", ""target"": ""Maverick"", ""value"":0.0},","{""source"": ""Burn"", ""target"": ""Maverick"", ""value"":0.0},"
Burn,Merfolk,10.166666667000001,0.0,0.0,"{""source"": ""Burn"", ""target"": ""Merfolk"", ""value"":0.0},","{""source"": ""Burn"", ""target"": ""Merfolk"", ""value"":0.0},"
Burn,MUD,7.166666667,0.0,0.0,"{""source"": ""Burn"", ""target"": ""MUD"", ""value"":0.0},","{""source"": ""Burn"", ""target"": ""MUD"", ""value"":0.0},"
Burn,Nic Fit,15.500000000999998,0.666666667,0.041237113419279416,"{""source"": ""Burn"", ""target"": ""Nic Fit"", ""value"":0.041237113419279416},","{""source"": ""Burn"", ""target"": ""Nic Fit"", ""value"":0.20306923306911714},"
Burn,Painter,11.166666667000001,0.0,0.0,"{""source"": ""Burn"", ""target"": ""Painter"", ""value"":0.0},","{""source"": ""Burn"", ""target"": ""Painter"", ""value"":0.0},"
Burn,Pikula,8.166666667,0.5,0.05769230769008876,"{""source"": ""Burn"", ""target"": ""Pikula"", ""value"":0.05769230769008876},","{""source"": ""Burn"", ""target"": ""Pikula"", ""value"":0.24019223070301163},"
Burn,Reanimator,11.833333332999999,0.0,0.0,"{""source"": ""Burn"", ""target"": ""Reanimator"", ""value"":0.0},","{""source"": ""Burn"", ""target"": ""Reanimator"", ""value"":0.0},"
Burn,Slivers,9.833333333,0.666666667,0.06349206352380951,"{""source"": ""Burn"", ""target"": ""Slivers"", ""value"":0.06349206352380951},","{""source"": ""Burn"", ""target"": ""Slivers"", ""value"":0.2519763154024789},"
Burn,Sneak & Show,14.782051282000001,0.307692308,0.02039082414918622,"{""source"": ""Burn"", ""target"": ""Sneak & Show"", ""value"":0.02039082414918622},","{""source"": ""Burn"", ""target"": ""Sneak & Show"", ""value"":0.14279644305509231},"
Burn,Stoneblade,9.466666667,0.0,0.0,"{""source"": ""Burn"", ""target"": ""Stoneblade"", ""value"":0.0},","{""source"": ""Burn"", ""target"": ""Stoneblade"", ""value"":0.0},"
Burn,Storm,7.166666667,0.0,0.0,"{""source"": ""Burn"", ""target"": ""Storm"", ""value"":0.0},","{""source"": ""Burn"", ""target"": ""Storm"", ""value"":0.0},"
Burn,UR Delver,7.966666667,0.7,0.08076923076612424,"{""source"": ""Burn"", ""target"": ""UR Delver"", ""value"":0.08076923076612424},","{""source"": ""Burn"", ""target"": ""UR Delver"", ""value"":0.28419928002393713},"
Burn,UWx Control,12.229166667,0.0,0.0,"{""source"": ""Burn"", ""target"": ""UWx Control"", ""value"":0.0},","{""source"": ""Burn"", ""target"": ""UWx Control"", ""value"":0.0},"
Burn,Zombie Bombardment,11.166666667,0.0,0.0,"{""source"": ""Burn"", ""target"": ""Zombie Bombardment"", ""value"":0.0},","{""source"": ""Burn"", ""target"": ""Zombie Bombardment"", ""value"":0.0},"
Canadian Threshold,Cloudpost Ramp,2.6666666660000002,0.0,0.0,"{""source"": ""Canadian Threshold"", ""target"": ""Cloudpost Ramp"", ""value"":0.0},","{""source"": ""Canadian Threshold"", ""target"": ""Cloudpost Ramp"", ""value"":0.0},"
Canadian Threshold,Dark Depths,3.444444443,0.5,0.12676056342670106,"{""source"": ""Canadian Threshold"", ""target"": ""Dark Depths"", ""value"":0.12676056342670106},","{""source"": ""Canadian Threshold"", ""target"": ""Dark Depths"", ""value"":0.35603449752334543},"
Canadian Threshold,Death and taxes,3.4000000000000004,0.2,0.05555555555555555,"{""source"": ""Canadian Threshold"", ""target"": ""Death and taxes"", ""value"":0.05555555555555555},","{""source"": ""Canadian Threshold"", ""target"": ""Death and taxes"", ""value"":0.23570226039551584},"
Canadian Threshold,Death's Shadow,4.4,0.0,0.0,"{""source"": ""Canadian Threshold"", ""target"": ""Death's Shadow"", ""value"":0.0},","{""source"": ""Canadian Threshold"", ""target"": ""Death's Shadow"", ""value"":0.0},"
Canadian Threshold,Delver (Other),3.5,0.5,0.125,"{""source"": ""Canadian Threshold"", ""target"": ""Delver (Other)"", ""value"":0.125},","{""source"": ""Canadian Threshold"", ""target"": ""Delver (Other)"", ""value"":0.3535533905932738},"
Canadian Threshold,Doomsday,6.0,0.0,0.0,"{""source"": ""Canadian Threshold"", ""target"": ""Doomsday"", ""value"":0.0},","{""source"": ""Canadian Threshold"", ""target"": ""Doomsday"", ""value"":0.0},"
Canadian Threshold,Dragon Stompy,10.0,0.0,0.0,"{""source"": ""Canadian Threshold"", ""target"": ""Dragon Stompy"", ""value"":0.0},","{""source"": ""Canadian Threshold"", ""target"": ""Dragon Stompy"", ""value"":0.0},"
Canadian Threshold,Dredge,9.0,0.0,0.0,"{""source"": ""Canadian Threshold"", ""target"": ""Dredge"", ""value"":0.0},","{""source"": ""Canadian Threshold"", ""target"": ""Dredge"", ""value"":0.0},"
Canadian Threshold,Eldrazi Aggro,5.0,0.0,0.0,"{""source"": ""Canadian Threshold"", ""target"": ""Eldrazi Aggro"", ""value"":0.0},","{""source"": ""Canadian Threshold"", ""target"": ""Eldrazi Aggro"", ""value"":0.0},"
Canadian Threshold,Elves,8.0,0.0,0.0,"{""source"": ""Canadian Threshold"", ""target"": ""Elves"", ""value"":0.0},","{""source"": ""Canadian Threshold"", ""target"": ""Elves"", ""value"":0.0},"
Canadian Threshold,Food Chain,6.0,0.5,0.07692307692307693,"{""source"": ""Canadian Threshold"", ""target"": ""Food Chain"", ""value"":0.07692307692307693},","{""source"": ""Canadian Threshold"", ""target"": ""Food Chain"", ""value"":0.2773500981126146},"
Canadian Threshold,Goblins,3.5,0.0,0.0,"{""source"": ""Canadian Threshold"", ""target"": ""Goblins"", ""value"":0.0},","{""source"": ""Canadian Threshold"", ""target"": ""Goblins"", ""value"":0.0},"
Canadian Threshold,Grixis Control,3.375,0.0,0.0,"{""source"": ""Canadian Threshold"", ""target"": ""Grixis Control"", ""value"":0.0},","{""source"": ""Canadian Threshold"", ""target"": ""Grixis Control"", ""value"":0.0},"
Canadian Threshold,Grixis Delver,4.0,0.0,0.0,"{""source"": ""Canadian Threshold"", ""target"": ""Grixis Delver"", ""value"":0.0},","{""source"": ""Canadian Threshold"", ""target"": ""Grixis Delver"", ""value"":0.0},"
Canadian Threshold,Humans,2.0,0.0,0.0,"{""source"": ""Canadian Threshold"", ""target"": ""Humans"", ""value"":0.0},","{""source"": ""Canadian Threshold"", ""target"": ""Humans"", ""value"":0.0},"
Canadian Threshold,Infect,4.0,0.5,0.1111111111111111,"{""source"": ""Canadian Threshold"", ""target"": ""Infect"", ""value"":0.1111111111111111},","{""source"": ""Canadian Threshold"", ""target"": ""Infect"", ""value"":0.3333333333333333},"
Canadian Threshold,Junk,6.0,0.5,0.07692307692307693,"{""source"": ""Canadian Threshold"", ""target"": ""Junk"", ""value"":0.07692307692307693},","{""source"": ""Canadian Threshold"", ""target"": ""Junk"", ""value"":0.2773500981126146},"
Canadian Threshold,Lands,10.571428572000002,0.5,0.04516129032024973,"{""source"": ""Canadian Threshold"", ""target"": ""Lands"", ""value"":0.04516129032024973},","{""source"": ""Canadian Threshold"", ""target"": ""Lands"", ""value"":0.2125118592461365},"
Canadian Threshold,Legacy Landstill,13.0,0.0,0.0,"{""source"": ""Canadian Threshold"", ""target"": ""Legacy Landstill"", ""value"":0.0},","{""source"": ""Canadian Threshold"", ""target"": ""Legacy Landstill"", ""value"":0.0},"
Canadian Threshold,LOAM,6.666666666999999,1.1666666669999999,0.1489361702426437,"{""source"": ""Canadian Threshold"", ""target"": ""LOAM"", ""value"":0.1489361702426437},","{""source"": ""Canadian Threshold"", ""target"": ""LOAM"", ""value"":0.3859224925326894},"
Canadian Threshold,Maverick,4.333333333000001,0.5,0.10344827586920331,"{""source"": ""Canadian Threshold"", ""target"": ""Maverick"", ""value"":0.10344827586920331},","{""source"": ""Canadian Threshold"", ""target"": ""Maverick"", ""value"":0.32163376046242925},"
Canadian Threshold,Merfolk,5.0,0.0,0.0,"{""source"": ""Canadian Threshold"", ""target"": ""Merfolk"", ""value"":0.0},","{""source"": ""Canadian Threshold"", ""target"": ""Merfolk"", ""value"":0.0},"
Canadian Threshold,MUD,2.0,0.0,0.0,"{""source"": ""Canadian Threshold"", ""target"": ""MUD"", ""value"":0.0},","{""source"": ""Canadian Threshold"", ""target"": ""MUD"", ""value"":0.0},"
Canadian Threshold,Nic Fit,10.666666667999998,0.5,0.04477611939763868,"{""source"": ""Canadian Threshold"", ""target"": ""Nic Fit"", ""value"":0.04477611939763868},","{""source"": ""Canadian Threshold"", ""target"": ""Nic Fit"", ""value"":0.21160368474494645},"
Canadian Threshold,Painter,6.0,0.0,0.0,"{""source"": ""Canadian Threshold"", ""target"": ""Painter"", ""value"":0.0},","{""source"": ""Canadian Threshold"", ""target"": ""Painter"", ""value"":0.0},"
Canadian Threshold,Pikula,4.0,0.0,0.0,"{""source"": ""Canadian Threshold"", ""target"": ""Pikula"", ""value"":0.0},","{""source"": ""Canadian Threshold"", ""target"": ""Pikula"", ""value"":0.0},"
Canadian Threshold,Reanimator,6.666666665999999,0.0,0.0,"{""source"": ""Canadian Threshold"", ""target"": ""Reanimator"", ""value"":0.0},","{""source"": ""Canadian Threshold"", ""target"": ""Reanimator"", ""value"":0.0},"
Canadian Threshold,Slivers,6.0,0.0,0.0,"{""source"": ""Canadian Threshold"", ""target"": ""Slivers"", ""value"":0.0},","{""source"": ""Canadian Threshold"", ""target"": ""Slivers"", ""value"":0.0},"
Canadian Threshold,Sneak & Show,10.230769231,0.0,0.0,"{""source"": ""Canadian Threshold"", ""target"": ""Sneak & Show"", ""value"":0.0},","{""source"": ""Canadian Threshold"", ""target"": ""Sneak & Show"", ""value"":0.0},"
Canadian Threshold,Stoneblade,4.300000000000001,0.0,0.0,"{""source"": ""Canadian Threshold"", ""target"": ""Stoneblade"", ""value"":0.0},","{""source"": ""Canadian Threshold"", ""target"": ""Stoneblade"", ""value"":0.0},"
Canadian Threshold,Storm,2.0,0.0,0.0,"{""source"": ""Canadian Threshold"", ""target"": ""Storm"", ""value"":0.0},","{""source"": ""Canadian Threshold"", ""target"": ""Storm"", ""value"":0.0},"
Canadian Threshold,UR Delver,3.3000000000000003,0.44999999999999996,0.11999999999999998,"{""source"": ""Canadian Threshold"", ""target"": ""UR Delver"", ""value"":0.11999999999999998},","{""source"": ""Canadian Threshold"", ""target"": ""UR Delver"", ""value"":0.3464101615137754},"
Canadian Threshold,UWx Control,7.0625,0.0,0.0,"{""source"": ""Canadian Threshold"", ""target"": ""UWx Control"", ""value"":0.0},","{""source"": ""Canadian Threshold"", ""target"": ""UWx Control"", ""value"":0.0},"
Canadian Threshold,Zombie Bombardment,6.0,0.0,0.0,"{""source"": ""Canadian Threshold"", ""target"": ""Zombie Bombardment"", ""value"":0.0},","{""source"": ""Canadian Threshold"", ""target"": ""Zombie Bombardment"", ""value"":0.0},"
Cloudpost Ramp,Dark Depths,3.1111111090000003,0.0,0.0,"{""source"": ""Cloudpost Ramp"", ""target"": ""Dark Depths"", ""value"":0.0},","{""source"": ""Cloudpost Ramp"", ""target"": ""Dark Depths"", ""value"":0.0},"
Cloudpost Ramp,Death and taxes,2.4666666660000005,0.0,0.0,"{""source"": ""Cloudpost Ramp"", ""target"": ""Death and taxes"", ""value"":0.0},","{""source"": ""Cloudpost Ramp"", ""target"": ""Death and taxes"", ""value"":0.0},"
Cloudpost Ramp,Death's Shadow,3.0666666660000006,0.0,0.0,"{""source"": ""Cloudpost Ramp"", ""target"": ""Death's Shadow"", ""value"":0.0},","{""source"": ""Cloudpost Ramp"", ""target"": ""Death's Shadow"", ""value"":0.0},"
Cloudpost Ramp,Delver (Other),3.1666666660000002,0.0,0.0,"{""source"": ""Cloudpost Ramp"", ""target"": ""Delver (Other)"", ""value"":0.0},","{""source"": ""Cloudpost Ramp"", ""target"": ""Delver (Other)"", ""value"":0.0},"
Cloudpost Ramp,Doomsday,4.666666665999999,0.0,0.0,"{""source"": ""Cloudpost Ramp"", ""target"": ""Doomsday"", ""value"":0.0},","{""source"": ""Cloudpost Ramp"", ""target"": ""Doomsday"", ""value"":0.0},"
Cloudpost Ramp,Dragon Stompy,8.666666666,0.0,0.0,"{""source"": ""Cloudpost Ramp"", ""target"": ""Dragon Stompy"", ""value"":0.0},","{""source"": ""Cloudpost Ramp"", ""target"": ""Dragon Stompy"", ""value"":0.0},"
Cloudpost Ramp,Dredge,7.666666665999999,0.0,0.0,"{""source"": ""Cloudpost Ramp"", ""target"": ""Dredge"", ""value"":0.0},","{""source"": ""Cloudpost Ramp"", ""target"": ""Dredge"", ""value"":0.0},"
Cloudpost Ramp,Eldrazi Aggro,3.666666666,0.0,0.0,"{""source"": ""Cloudpost Ramp"", ""target"": ""Eldrazi Aggro"", ""value"":0.0},","{""source"": ""Cloudpost Ramp"", ""target"": ""Eldrazi Aggro"", ""value"":0.0},"
Cloudpost Ramp,Elves,6.666666666,0.0,0.0,"{""source"": ""Cloudpost Ramp"", ""target"": ""Elves"", ""value"":0.0},","{""source"": ""Cloudpost Ramp"", ""target"": ""Elves"", ""value"":0.0},"
Cloudpost Ramp,Food Chain,5.666666665999999,0.0,0.0,"{""source"": ""Cloudpost Ramp"", ""target"": ""Food Chain"", ""value"":0.0},","{""source"": ""Cloudpost Ramp"", ""target"": ""Food Chain"", ""value"":0.0},"
Cloudpost Ramp,Goblins,2.1666666660000002,0.0,0.0,"{""source"": ""Cloudpost Ramp"", ""target"": ""Goblins"", ""value"":0.0},","{""source"": ""Cloudpost Ramp"", ""target"": ""Goblins"", ""value"":0.0},"
Cloudpost Ramp,Grixis Control,2.0416666660000002,0.0,0.0,"{""source"": ""Cloudpost Ramp"", ""target"": ""Grixis Control"", ""value"":0.0},","{""source"": ""Cloudpost Ramp"", ""target"": ""Grixis Control"", ""value"":0.0},"
Cloudpost Ramp,Grixis Delver,2.6666666660000002,0.0,0.0,"{""source"": ""Cloudpost Ramp"", ""target"": ""Grixis Delver"", ""value"":0.0},","{""source"": ""Cloudpost Ramp"", ""target"": ""Grixis Delver"", ""value"":0.0},"
Cloudpost Ramp,Humans,0.666666666,0.0,0.0,"{""source"": ""Cloudpost Ramp"", ""target"": ""Humans"", ""value"":0.0},","{""source"": ""Cloudpost Ramp"", ""target"": ""Humans"", ""value"":0.0},"
Cloudpost Ramp,Infect,3.6666666660000002,0.0,0.0,"{""source"": ""Cloudpost Ramp"", ""target"": ""Infect"", ""value"":0.0},","{""source"": ""Cloudpost Ramp"", ""target"": ""Infect"", ""value"":0.0},"
Cloudpost Ramp,Junk,5.666666666,0.0,0.0,"{""source"": ""Cloudpost Ramp"", ""target"": ""Junk"", ""value"":0.0},","{""source"": ""Cloudpost Ramp"", ""target"": ""Junk"", ""value"":0.0},"
Cloudpost Ramp,Lands,9.571428572,0.333333333,0.03365384611938332,"{""source"": ""Cloudpost Ramp"", ""target"": ""Lands"", ""value"":0.03365384611938332},","{""source"": ""Cloudpost Ramp"", ""target"": ""Lands"", ""value"":0.18344984633240585},"
Cloudpost Ramp,Legacy Landstill,11.666666666000001,0.0,0.0,"{""source"": ""Cloudpost Ramp"", ""target"": ""Legacy Landstill"", ""value"":0.0},","{""source"": ""Cloudpost Ramp"", ""target"": ""Legacy Landstill"", ""value"":0.0},"
Cloudpost Ramp,LOAM,7.666666666999999,0.0,0.0,"{""source"": ""Cloudpost Ramp"", ""target"": ""LOAM"", ""value"":0.0},","{""source"": ""Cloudpost Ramp"", ""target"": ""LOAM"", ""value"":0.0},"
Cloudpost Ramp,Maverick,3.9999999990000004,0.0,0.0,"{""source"": ""Cloudpost Ramp"", ""target"": ""Maverick"", ""value"":0.0},","{""source"": ""Cloudpost Ramp"", ""target"": ""Maverick"", ""value"":0.0},"
Cloudpost Ramp,Merfolk,3.6666666660000002,0.0,0.0,"{""source"": ""Cloudpost Ramp"", ""target"": ""Merfolk"", ""value"":0.0},","{""source"": ""Cloudpost Ramp"", ""target"": ""Merfolk"", ""value"":0.0},"
Cloudpost Ramp,MUD,0.666666666,0.0,0.0,"{""source"": ""Cloudpost Ramp"", ""target"": ""MUD"", ""value"":0.0},","{""source"": ""Cloudpost Ramp"", ""target"": ""MUD"", ""value"":0.0},"
Cloudpost Ramp,Nic Fit,10.333333334,0.0,0.0,"{""source"": ""Cloudpost Ramp"", ""target"": ""Nic Fit"", ""value"":0.0},","{""source"": ""Cloudpost Ramp"", ""target"": ""Nic Fit"", ""value"":0.0},"
Cloudpost Ramp,Painter,4.666666666,0.0,0.0,"{""source"": ""Cloudpost Ramp"", ""target"": ""Painter"", ""value"":0.0},","{""source"": ""Cloudpost Ramp"", ""target"": ""Painter"", ""value"":0.0},"
Cloudpost Ramp,Pikula,2.6666666660000002,0.0,0.0,"{""source"": ""Cloudpost Ramp"", ""target"": ""Pikula"", ""value"":0.0},","{""source"": ""Cloudpost Ramp"", ""target"": ""Pikula"", ""value"":0.0},"
Cloudpost Ramp,Reanimator,5.333333331999999,0.0,0.0,"{""source"": ""Cloudpost Ramp"", ""target"": ""Reanimator"", ""value"":0.0},","{""source"": ""Cloudpost Ramp"", ""target"": ""Reanimator"", ""value"":0.0},"
Cloudpost Ramp,Slivers,4.666666666,0.0,0.0,"{""source"": ""Cloudpost Ramp"", ""target"": ""Slivers"", ""value"":0.0},","{""source"": ""Cloudpost Ramp"", ""target"": ""Slivers"", ""value"":0.0},"
Cloudpost Ramp,Sneak & Show,8.897435897000001,0.0,0.0,"{""source"": ""Cloudpost Ramp"", ""target"": ""Sneak & Show"", ""value"":0.0},","{""source"": ""Cloudpost Ramp"", ""target"": ""Sneak & Show"", ""value"":0.0},"
Cloudpost Ramp,Stoneblade,2.9666666660000005,0.0,0.0,"{""source"": ""Cloudpost Ramp"", ""target"": ""Stoneblade"", ""value"":0.0},","{""source"": ""Cloudpost Ramp"", ""target"": ""Stoneblade"", ""value"":0.0},"
Cloudpost Ramp,Storm,0.666666666,0.0,0.0,"{""source"": ""Cloudpost Ramp"", ""target"": ""Storm"", ""value"":0.0},","{""source"": ""Cloudpost Ramp"", ""target"": ""Storm"", ""value"":0.0},"
Cloudpost Ramp,UR Delver,2.866666666,0.0,0.0,"{""source"": ""Cloudpost Ramp"", ""target"": ""UR Delver"", ""value"":0.0},","{""source"": ""Cloudpost Ramp"", ""target"": ""UR Delver"", ""value"":0.0},"
Cloudpost Ramp,UWx Control,5.729166665999999,0.0,0.0,"{""source"": ""Cloudpost Ramp"", ""target"": ""UWx Control"", ""value"":0.0},","{""source"": ""Cloudpost Ramp"", ""target"": ""UWx Control"", ""value"":0.0},"
Cloudpost Ramp,Zombie Bombardment,4.666666666,0.0,0.0,"{""source"": ""Cloudpost Ramp"", ""target"": ""Zombie Bombardment"", ""value"":0.0},","{""source"": ""Cloudpost Ramp"", ""target"": ""Zombie Bombardment"", ""value"":0.0},"
Dark Depths,Death and taxes,3.2444444430000003,0.5,0.1335311573215402,"{""source"": ""Dark Depths"", ""target"": ""Death and taxes"", ""value"":0.1335311573215402},","{""source"": ""Dark Depths"", ""target"": ""Death and taxes"", ""value"":0.36541915292105337},"
Dark Depths,Death's Shadow,4.177777777,0.333333333,0.07389162556007182,"{""source"": ""Dark Depths"", ""target"": ""Death's Shadow"", ""value"":0.07389162556007182},","{""source"": ""Dark Depths"", ""target"": ""Death's Shadow"", ""value"":0.2718301410073427},"
Dark Depths,Delver (Other),3.277777777,0.833333333,0.2027027026764061,"{""source"": ""Dark Depths"", ""target"": ""Delver (Other)"", ""value"":0.2027027026764061},","{""source"": ""Dark Depths"", ""target"": ""Delver (Other)"", ""value"":0.45022516886154434},"
