0,1,2,3,4,5,6
Death's Shadow,Goblins,14.2,0.0,0.0,"{""source"": ""Death's Shadow"", ""target"": ""Goblins"", ""value"":0.0},","{""source"": ""Death's Shadow"", ""target"": ""Goblins"", ""value"":0.0},"
Death's Shadow,Grixis Control,6.75,10.1,0.5994065281899109,"{""source"": ""Death's Shadow"", ""target"": ""Grixis Control"", ""value"":0.5994065281899109},","{""source"": ""Death's Shadow"", ""target"": ""Grixis Control"", ""value"":0.7742134900593705},"
Death's Shadow,Grixis Delver,9.0,7.1,0.4409937888198757,"{""source"": ""Death's Shadow"", ""target"": ""Grixis Delver"", ""value"":0.4409937888198757},","{""source"": ""Death's Shadow"", ""target"": ""Grixis Delver"", ""value"":0.6640736320769526},"
Death's Shadow,Humans,14.2,0.0,0.0,"{""source"": ""Death's Shadow"", ""target"": ""Humans"", ""value"":0.0},","{""source"": ""Death's Shadow"", ""target"": ""Humans"", ""value"":0.0},"
Death's Shadow,Infect,13.2,4.0,0.23255813953488372,"{""source"": ""Death's Shadow"", ""target"": ""Infect"", ""value"":0.23255813953488372},","{""source"": ""Death's Shadow"", ""target"": ""Infect"", ""value"":0.4822428221704121},"
Death's Shadow,Junk,14.8,6.2,0.29523809523809524,"{""source"": ""Death's Shadow"", ""target"": ""Junk"", ""value"":0.29523809523809524},","{""source"": ""Death's Shadow"", ""target"": ""Junk"", ""value"":0.5433581647846062},"
Death's Shadow,Lands,21.485714284999997,0.28571428600000004,0.01312335959343419,"{""source"": ""Death's Shadow"", ""target"": ""Lands"", ""value"":0.01312335959343419},","{""source"": ""Death's Shadow"", ""target"": ""Lands"", ""value"":0.11455723282898461},"
Death's Shadow,Legacy Landstill,16.2,4.0,0.19801980198019803,"{""source"": ""Death's Shadow"", ""target"": ""Legacy Landstill"", ""value"":0.19801980198019803},","{""source"": ""Death's Shadow"", ""target"": ""Legacy Landstill"", ""value"":0.4449941594899848},"
Death's Shadow,LOAM,16.8,1.5333333329999999,0.08363636361970248,"{""source"": ""Death's Shadow"", ""target"": ""LOAM"", ""value"":0.08363636361970248},","{""source"": ""Death's Shadow"", ""target"": ""LOAM"", ""value"":0.28919952216368283},"
Death's Shadow,Maverick,19.2,0.0,0.0,"{""source"": ""Death's Shadow"", ""target"": ""Maverick"", ""value"":0.0},","{""source"": ""Death's Shadow"", ""target"": ""Maverick"", ""value"":0.0},"
Death's Shadow,Merfolk,14.2,0.0,0.0,"{""source"": ""Death's Shadow"", ""target"": ""Merfolk"", ""value"":0.0},","{""source"": ""Death's Shadow"", ""target"": ""Merfolk"", ""value"":0.0},"
Death's Shadow,MUD,14.7,0.0,0.0,"{""source"": ""Death's Shadow"", ""target"": ""MUD"", ""value"":0.0},","{""source"": ""Death's Shadow"", ""target"": ""MUD"", ""value"":0.0},"
Death's Shadow,Nic Fit,23.199999999000003,3.333333333,0.12562814069726777,"{""source"": ""Death's Shadow"", ""target"": ""Nic Fit"", ""value"":0.12562814069726777},","{""source"": ""Death's Shadow"", ""target"": ""Nic Fit"", ""value"":0.3544406024953515},"
Death's Shadow,Painter,17.0,0.6,0.034090909090909095,"{""source"": ""Death's Shadow"", ""target"": ""Painter"", ""value"":0.034090909090909095},","{""source"": ""Death's Shadow"", ""target"": ""Painter"", ""value"":0.1846372364689991},"
Death's Shadow,Pikula,18.3,5.2,0.22127659574468087,"{""source"": ""Death's Shadow"", ""target"": ""Pikula"", ""value"":0.22127659574468087},","{""source"": ""Death's Shadow"", ""target"": ""Pikula"", ""value"":0.470400463163761},"
Death's Shadow,Reanimator,26.966666667000005,4.7,0.1484210526300166,"{""source"": ""Death's Shadow"", ""target"": ""Reanimator"", ""value"":0.1484210526300166},","{""source"": ""Death's Shadow"", ""target"": ""Reanimator"", ""value"":0.38525452966839546},"
Death's Shadow,Slivers,14.2,0.0,0.0,"{""source"": ""Death's Shadow"", ""target"": ""Slivers"", ""value"":0.0},","{""source"": ""Death's Shadow"", ""target"": ""Slivers"", ""value"":0.0},"
Death's Shadow,Sneak & Show,16.461538462,4.907692308,0.22966162707596607,"{""source"": ""Death's Shadow"", ""target"": ""Sneak & Show"", ""value"":0.22966162707596607},","{""source"": ""Death's Shadow"", ""target"": ""Sneak & Show"", ""value"":0.47923024432517414},"
Death's Shadow,Stoneblade,13.2,3.8000000000000003,0.22352941176470595,"{""source"": ""Death's Shadow"", ""target"": ""Stoneblade"", ""value"":0.22352941176470595},","{""source"": ""Death's Shadow"", ""target"": ""Stoneblade"", ""value"":0.4727889717037676},"
Death's Shadow,Storm,24.444444443999995,8.488888889,0.25775978408155625,"{""source"": ""Death's Shadow"", ""target"": ""Storm"", ""value"":0.25775978408155625},","{""source"": ""Death's Shadow"", ""target"": ""Storm"", ""value"":0.5077004865878664},"
Death's Shadow,UR Delver,15.100000000000001,4.6,0.23350253807106594,"{""source"": ""Death's Shadow"", ""target"": ""UR Delver"", ""value"":0.23350253807106594},","{""source"": ""Death's Shadow"", ""target"": ""UR Delver"", ""value"":0.4832210033422243},"
Death's Shadow,UWx Control,16.8125,4.6,0.2148277875072971,"{""source"": ""Death's Shadow"", ""target"": ""UWx Control"", ""value"":0.2148277875072971},","{""source"": ""Death's Shadow"", ""target"": ""UWx Control"", ""value"":0.4634951860670153},"
Death's Shadow,Zombie Bombardment,22.599999999999998,3.8,0.14393939393939395,"{""source"": ""Death's Shadow"", ""target"": ""Zombie Bombardment"", ""value"":0.14393939393939395},","{""source"": ""Death's Shadow"", ""target"": ""Zombie Bombardment"", ""value"":0.37939345531966406},"
Delver (Other),Doomsday,23.5,6.0,0.2033898305084746,"{""source"": ""Delver (Other)"", ""target"": ""Doomsday"", ""value"":0.2033898305084746},","{""source"": ""Delver (Other)"", ""target"": ""Doomsday"", ""value"":0.4509876168016973},"
Delver (Other),Dragon Stompy,15.333333333,0.0,0.0,"{""source"": ""Delver (Other)"", ""target"": ""Dragon Stompy"", ""value"":0.0},","{""source"": ""Delver (Other)"", ""target"": ""Dragon Stompy"", ""value"":0.0},"
Delver (Other),Dredge,24.5,0.0,0.0,"{""source"": ""Delver (Other)"", ""target"": ""Dredge"", ""value"":0.0},","{""source"": ""Delver (Other)"", ""target"": ""Dredge"", ""value"":0.0},"
Delver (Other),Eldrazi Aggro,13.9,0.0,0.0,"{""source"": ""Delver (Other)"", ""target"": ""Eldrazi Aggro"", ""value"":0.0},","{""source"": ""Delver (Other)"", ""target"": ""Eldrazi Aggro"", ""value"":0.0},"
Delver (Other),Elves,18.833333334000002,2.0,0.09599999999692799,"{""source"": ""Delver (Other)"", ""target"": ""Elves"", ""value"":0.09599999999692799},","{""source"": ""Delver (Other)"", ""target"": ""Elves"", ""value"":0.3098386676916359},"
Delver (Other),Food Chain,11.0,5.0,0.3125,"{""source"": ""Delver (Other)"", ""target"": ""Food Chain"", ""value"":0.3125},","{""source"": ""Delver (Other)"", ""target"": ""Food Chain"", ""value"":0.5590169943749475},"
Delver (Other),Goblins,11.5,0.0,0.0,"{""source"": ""Delver (Other)"", ""target"": ""Goblins"", ""value"":0.0},","{""source"": ""Delver (Other)"", ""target"": ""Goblins"", ""value"":0.0},"
Delver (Other),Grixis Control,7.0,8.625,0.552,"{""source"": ""Delver (Other)"", ""target"": ""Grixis Control"", ""value"":0.552},","{""source"": ""Delver (Other)"", ""target"": ""Grixis Control"", ""value"":0.7429670248402684},"
Delver (Other),Grixis Delver,7.5,6.5,0.4642857142857143,"{""source"": ""Delver (Other)"", ""target"": ""Grixis Delver"", ""value"":0.4642857142857143},","{""source"": ""Delver (Other)"", ""target"": ""Grixis Delver"", ""value"":0.6813851438692469},"
Delver (Other),Humans,11.5,0.0,0.0,"{""source"": ""Delver (Other)"", ""target"": ""Humans"", ""value"":0.0},","{""source"": ""Delver (Other)"", ""target"": ""Humans"", ""value"":0.0},"
Delver (Other),Infect,9.5,4.5,0.32142857142857145,"{""source"": ""Delver (Other)"", ""target"": ""Infect"", ""value"":0.32142857142857145},","{""source"": ""Delver (Other)"", ""target"": ""Infect"", ""value"":0.5669467095138409},"
Delver (Other),Junk,15.5,4.5,0.225,"{""source"": ""Delver (Other)"", ""target"": ""Junk"", ""value"":0.225},","{""source"": ""Delver (Other)"", ""target"": ""Junk"", ""value"":0.4743416490252569},"
Delver (Other),Lands,18.785714284999997,0.28571428600000004,0.014981273423557635,"{""source"": ""Delver (Other)"", ""target"": ""Lands"", ""value"":0.014981273423557635},","{""source"": ""Delver (Other)"", ""target"": ""Lands"", ""value"":0.12239801233499518},"
Delver (Other),Legacy Landstill,13.5,4.0,0.22857142857142856,"{""source"": ""Delver (Other)"", ""target"": ""Legacy Landstill"", ""value"":0.22857142857142856},","{""source"": ""Delver (Other)"", ""target"": ""Legacy Landstill"", ""value"":0.47809144373375745},"
Delver (Other),LOAM,14.499999999999998,1.3333333330000001,0.08421052629650971,"{""source"": ""Delver (Other)"", ""target"": ""LOAM"", ""value"":0.08421052629650971},","{""source"": ""Delver (Other)"", ""target"": ""LOAM"", ""value"":0.2901905000107855},"
Delver (Other),Maverick,16.5,0.0,0.0,"{""source"": ""Delver (Other)"", ""target"": ""Maverick"", ""value"":0.0},","{""source"": ""Delver (Other)"", ""target"": ""Maverick"", ""value"":0.0},"
Delver (Other),Merfolk,11.5,0.0,0.0,"{""source"": ""Delver (Other)"", ""target"": ""Merfolk"", ""value"":0.0},","{""source"": ""Delver (Other)"", ""target"": ""Merfolk"", ""value"":0.0},"
Delver (Other),MUD,12.0,0.0,0.0,"{""source"": ""Delver (Other)"", ""target"": ""MUD"", ""value"":0.0},","{""source"": ""Delver (Other)"", ""target"": ""MUD"", ""value"":0.0},"
Delver (Other),Nic Fit,21.833333333,2.666666666,0.10884353739219771,"{""source"": ""Delver (Other)"", ""target"": ""Nic Fit"", ""value"":0.10884353739219771},","{""source"": ""Delver (Other)"", ""target"": ""Nic Fit"", ""value"":0.32991443950242266},"
Delver (Other),Painter,15.5,0.0,0.0,"{""source"": ""Delver (Other)"", ""target"": ""Painter"", ""value"":0.0},","{""source"": ""Delver (Other)"", ""target"": ""Painter"", ""value"":0.0},"
Delver (Other),Pikula,17.0,4.5,0.20930232558139536,"{""source"": ""Delver (Other)"", ""target"": ""Pikula"", ""value"":0.20930232558139536},","{""source"": ""Delver (Other)"", ""target"": ""Pikula"", ""value"":0.457495710997814},"
Delver (Other),Reanimator,28.666666667,2.5,0.0802139037424576,"{""source"": ""Delver (Other)"", ""target"": ""Reanimator"", ""value"":0.0802139037424576},","{""source"": ""Delver (Other)"", ""target"": ""Reanimator"", ""value"":0.28322059201699584},"
Delver (Other),Slivers,11.5,0.0,0.0,"{""source"": ""Delver (Other)"", ""target"": ""Slivers"", ""value"":0.0},","{""source"": ""Delver (Other)"", ""target"": ""Slivers"", ""value"":0.0},"
Delver (Other),Sneak & Show,14.653846154,4.461538462,0.2334004024311179,"{""source"": ""Delver (Other)"", ""target"": ""Sneak & Show"", ""value"":0.2334004024311179},","{""source"": ""Delver (Other)"", ""target"": ""Sneak & Show"", ""value"":0.4831153096633535},"
Delver (Other),Stoneblade,10.500000000000002,3.8000000000000003,0.26573426573426573,"{""source"": ""Delver (Other)"", ""target"": ""Stoneblade"", ""value"":0.26573426573426573},","{""source"": ""Delver (Other)"", ""target"": ""Stoneblade"", ""value"":0.5154941956358633},"
Delver (Other),Storm,26.944444444,5.888888889,0.1793570220018209,"{""source"": ""Delver (Other)"", ""target"": ""Storm"", ""value"":0.1793570220018209},","{""source"": ""Delver (Other)"", ""target"": ""Storm"", ""value"":0.4235056339670358},"
Delver (Other),UR Delver,13.600000000000001,4.0,0.22727272727272727,"{""source"": ""Delver (Other)"", ""target"": ""UR Delver"", ""value"":0.22727272727272727},","{""source"": ""Delver (Other)"", ""target"": ""UR Delver"", ""value"":0.4767312946227962},"
Delver (Other),UWx Control,15.3125,4.0,0.20711974110032363,"{""source"": ""Delver (Other)"", ""target"": ""UWx Control"", ""value"":0.20711974110032363},","{""source"": ""Delver (Other)"", ""target"": ""UWx Control"", ""value"":0.4551040991908594},"
Delver (Other),Zombie Bombardment,22.5,2.5,0.1,"{""source"": ""Delver (Other)"", ""target"": ""Zombie Bombardment"", ""value"":0.1},","{""source"": ""Delver (Other)"", ""target"": ""Zombie Bombardment"", ""value"":0.31622776601683794},"
Doomsday,Dragon Stompy,27.833333333,0.0,0.0,"{""source"": ""Doomsday"", ""target"": ""Dragon Stompy"", ""value"":0.0},","{""source"": ""Doomsday"", ""target"": ""Dragon Stompy"", ""value"":0.0},"
Doomsday,Dredge,37.0,0.0,0.0,"{""source"": ""Doomsday"", ""target"": ""Dredge"", ""value"":0.0},","{""source"": ""Doomsday"", ""target"": ""Dredge"", ""value"":0.0},"
Doomsday,Eldrazi Aggro,26.4,0.0,0.0,"{""source"": ""Doomsday"", ""target"": ""Eldrazi Aggro"", ""value"":0.0},","{""source"": ""Doomsday"", ""target"": ""Eldrazi Aggro"", ""value"":0.0},"
Doomsday,Elves,30.0,2.666666667,0.08163265307059558,"{""source"": ""Doomsday"", ""target"": ""Elves"", ""value"":0.08163265307059558},","{""source"": ""Doomsday"", ""target"": ""Elves"", ""value"":0.28571428573068514},"
Doomsday,Food Chain,24.5,4.5,0.15517241379310345,"{""source"": ""Doomsday"", ""target"": ""Food Chain"", ""value"":0.15517241379310345},","{""source"": ""Doomsday"", ""target"": ""Food Chain"", ""value"":0.3939192985791677},"
Doomsday,Goblins,24.0,0.0,0.0,"{""source"": ""Doomsday"", ""target"": ""Goblins"", ""value"":0.0},","{""source"": ""Doomsday"", ""target"": ""Goblins"", ""value"":0.0},"
Doomsday,Grixis Control,23.75,6.5,0.21487603305785125,"{""source"": ""Doomsday"", ""target"": ""Grixis Control"", ""value"":0.21487603305785125},","{""source"": ""Doomsday"", ""target"": ""Grixis Control"", ""value"":0.463547228508435},"
Doomsday,Grixis Delver,17.5,7.75,0.3069306930693069,"{""source"": ""Doomsday"", ""target"": ""Grixis Delver"", ""value"":0.3069306930693069},","{""source"": ""Doomsday"", ""target"": ""Grixis Delver"", ""value"":0.5540132607341696},"
Doomsday,Humans,24.0,0.0,0.0,"{""source"": ""Doomsday"", ""target"": ""Humans"", ""value"":0.0},","{""source"": ""Doomsday"", ""target"": ""Humans"", ""value"":0.0},"
Doomsday,Infect,23.0,4.0,0.14814814814814814,"{""source"": ""Doomsday"", ""target"": ""Infect"", ""value"":0.14814814814814814},","{""source"": ""Doomsday"", ""target"": ""Infect"", ""value"":0.3849001794597505},"
Doomsday,Junk,29.0,4.0,0.12121212121212122,"{""source"": ""Doomsday"", ""target"": ""Junk"", ""value"":0.12121212121212122},","{""source"": ""Doomsday"", ""target"": ""Junk"", ""value"":0.3481553119113957},"
Doomsday,Lands,31.285714284999997,0.28571428600000004,0.009049773764828732,"{""source"": ""Doomsday"", ""target"": ""Lands"", ""value"":0.009049773764828732},","{""source"": ""Doomsday"", ""target"": ""Lands"", ""value"":0.09513029887910966},"
Doomsday,Legacy Landstill,26.0,4.0,0.13333333333333333,"{""source"": ""Doomsday"", ""target"": ""Legacy Landstill"", ""value"":0.13333333333333333},","{""source"": ""Doomsday"", ""target"": ""Legacy Landstill"", ""value"":0.3651483716701107},"
Doomsday,LOAM,29.666666665999998,0.0,0.0,"{""source"": ""Doomsday"", ""target"": ""LOAM"", ""value"":0.0},","{""source"": ""Doomsday"", ""target"": ""LOAM"", ""value"":0.0},"
Doomsday,Maverick,29.0,0.0,0.0,"{""source"": ""Doomsday"", ""target"": ""Maverick"", ""value"":0.0},","{""source"": ""Doomsday"", ""target"": ""Maverick"", ""value"":0.0},"
Doomsday,Merfolk,24.0,0.0,0.0,"{""source"": ""Doomsday"", ""target"": ""Merfolk"", ""value"":0.0},","{""source"": ""Doomsday"", ""target"": ""Merfolk"", ""value"":0.0},"
Doomsday,MUD,24.5,0.0,0.0,"{""source"": ""Doomsday"", ""target"": ""MUD"", ""value"":0.0},","{""source"": ""Doomsday"", ""target"": ""MUD"", ""value"":0.0},"
Doomsday,Nic Fit,35.666666667,1.999999999,0.053097345107134465,"{""source"": ""Doomsday"", ""target"": ""Nic Fit"", ""value"":0.053097345107134465},","{""source"": ""Doomsday"", ""target"": ""Nic Fit"", ""value"":0.2304286117372026},"
Doomsday,Painter,24.0,2.0,0.07692307692307693,"{""source"": ""Doomsday"", ""target"": ""Painter"", ""value"":0.07692307692307693},","{""source"": ""Doomsday"", ""target"": ""Painter"", ""value"":0.2773500981126146},"
Doomsday,Pikula,31.5,3.5,0.1,"{""source"": ""Doomsday"", ""target"": ""Pikula"", ""value"":0.1},","{""source"": ""Doomsday"", ""target"": ""Pikula"", ""value"":0.31622776601683794},"
Doomsday,Reanimator,41.833333335000006,2.1666666660000002,0.04924242422615358,"{""source"": ""Doomsday"", ""target"": ""Reanimator"", ""value"":0.04924242422615358},","{""source"": ""Doomsday"", ""target"": ""Reanimator"", ""value"":0.22190634111298754},"
Doomsday,Slivers,24.0,0.0,0.0,"{""source"": ""Doomsday"", ""target"": ""Slivers"", ""value"":0.0},","{""source"": ""Doomsday"", ""target"": ""Slivers"", ""value"":0.0},"
Doomsday,Sneak & Show,23.461538462,6.307692308,0.21188630491442154,"{""source"": ""Doomsday"", ""target"": ""Sneak & Show"", ""value"":0.21188630491442154},","{""source"": ""Doomsday"", ""target"": ""Sneak & Show"", ""value"":0.4603110957976372},"
Doomsday,Stoneblade,23.2,3.7,0.13754646840148702,"{""source"": ""Doomsday"", ""target"": ""Stoneblade"", ""value"":0.13754646840148702},","{""source"": ""Doomsday"", ""target"": ""Stoneblade"", ""value"":0.3708725770416128},"
Doomsday,Storm,19.888888887999997,15.666666667,0.44062500001625976,"{""source"": ""Doomsday"", ""target"": ""Storm"", ""value"":0.44062500001625976},","{""source"": ""Doomsday"", ""target"": ""Storm"", ""value"":0.6637959023798352},"
Doomsday,UR Delver,24.3,4.9,0.16780821917808222,"{""source"": ""Doomsday"", ""target"": ""UR Delver"", ""value"":0.16780821917808222},","{""source"": ""Doomsday"", ""target"": ""UR Delver"", ""value"":0.409644015186457},"
Doomsday,UWx Control,24.8125,5.5,0.18144329896907216,"{""source"": ""Doomsday"", ""target"": ""UWx Control"", ""value"":0.18144329896907216},","{""source"": ""Doomsday"", ""target"": ""UWx Control"", ""value"":0.4259616167791086},"
Doomsday,Zombie Bombardment,38.0,1.0,0.02564102564102564,"{""source"": ""Doomsday"", ""target"": ""Zombie Bombardment"", ""value"":0.02564102564102564},","{""source"": ""Doomsday"", ""target"": ""Zombie Bombardment"", ""value"":0.16012815380508713},"
Dragon Stompy,Dredge,16.833333333,0.0,0.0,"{""source"": ""Dragon Stompy"", ""target"": ""Dredge"", ""value"":0.0},","{""source"": ""Dragon Stompy"", ""target"": ""Dredge"", ""value"":0.0},"
Dragon Stompy,Eldrazi Aggro,6.233333333,0.0,0.0,"{""source"": ""Dragon Stompy"", ""target"": ""Eldrazi Aggro"", ""value"":0.0},","{""source"": ""Dragon Stompy"", ""target"": ""Eldrazi Aggro"", ""value"":0.0},"
Dragon Stompy,Elves,15.166666667,0.0,0.0,"{""source"": ""Dragon Stompy"", ""target"": ""Elves"", ""value"":0.0},","{""source"": ""Dragon Stompy"", ""target"": ""Elves"", ""value"":0.0},"
Dragon Stompy,Food Chain,13.333333333,0.0,0.0,"{""source"": ""Dragon Stompy"", ""target"": ""Food Chain"", ""value"":0.0},","{""source"": ""Dragon Stompy"", ""target"": ""Food Chain"", ""value"":0.0},"
Dragon Stompy,Goblins,3.833333333,0.0,0.0,"{""source"": ""Dragon Stompy"", ""target"": ""Goblins"", ""value"":0.0},","{""source"": ""Dragon Stompy"", ""target"": ""Goblins"", ""value"":0.0},"
Dragon Stompy,Grixis Control,16.583333333,0.0,0.0,"{""source"": ""Dragon Stompy"", ""target"": ""Grixis Control"", ""value"":0.0},","{""source"": ""Dragon Stompy"", ""target"": ""Grixis Control"", ""value"":0.0},"
Dragon Stompy,Grixis Delver,12.833333333,0.0,0.0,"{""source"": ""Dragon Stompy"", ""target"": ""Grixis Delver"", ""value"":0.0},","{""source"": ""Dragon Stompy"", ""target"": ""Grixis Delver"", ""value"":0.0},"
Dragon Stompy,Humans,3.833333333,0.0,0.0,"{""source"": ""Dragon Stompy"", ""target"": ""Humans"", ""value"":0.0},","{""source"": ""Dragon Stompy"", ""target"": ""Humans"", ""value"":0.0},"
Dragon Stompy,Infect,10.833333333,0.0,0.0,"{""source"": ""Dragon Stompy"", ""target"": ""Infect"", ""value"":0.0},","{""source"": ""Dragon Stompy"", ""target"": ""Infect"", ""value"":0.0},"
Dragon Stompy,Junk,16.833333333,0.0,0.0,"{""source"": ""Dragon Stompy"", ""target"": ""Junk"", ""value"":0.0},","{""source"": ""Dragon Stompy"", ""target"": ""Junk"", ""value"":0.0},"
Dragon Stompy,Lands,11.69047619,0.0,0.0,"{""source"": ""Dragon Stompy"", ""target"": ""Lands"", ""value"":0.0},","{""source"": ""Dragon Stompy"", ""target"": ""Lands"", ""value"":0.0},"
Dragon Stompy,Legacy Landstill,13.833333333,0.0,0.0,"{""source"": ""Dragon Stompy"", ""target"": ""Legacy Landstill"", ""value"":0.0},","{""source"": ""Dragon Stompy"", ""target"": ""Legacy Landstill"", ""value"":0.0},"
Dragon Stompy,LOAM,9.499999999000002,0.0,0.0,"{""source"": ""Dragon Stompy"", ""target"": ""LOAM"", ""value"":0.0},","{""source"": ""Dragon Stompy"", ""target"": ""LOAM"", ""value"":0.0},"
Dragon Stompy,Maverick,8.833333333,0.0,0.0,"{""source"": ""Dragon Stompy"", ""target"": ""Maverick"", ""value"":0.0},","{""source"": ""Dragon Stompy"", ""target"": ""Maverick"", ""value"":0.0},"
Dragon Stompy,Merfolk,3.833333333,0.0,0.0,"{""source"": ""Dragon Stompy"", ""target"": ""Merfolk"", ""value"":0.0},","{""source"": ""Dragon Stompy"", ""target"": ""Merfolk"", ""value"":0.0},"
Dragon Stompy,MUD,4.333333333000001,0.0,0.0,"{""source"": ""Dragon Stompy"", ""target"": ""MUD"", ""value"":0.0},","{""source"": ""Dragon Stompy"", ""target"": ""MUD"", ""value"":0.0},"
Dragon Stompy,Nic Fit,19.499999997999996,0.0,0.0,"{""source"": ""Dragon Stompy"", ""target"": ""Nic Fit"", ""value"":0.0},","{""source"": ""Dragon Stompy"", ""target"": ""Nic Fit"", ""value"":0.0},"
Dragon Stompy,Painter,7.833333333000001,0.0,0.0,"{""source"": ""Dragon Stompy"", ""target"": ""Painter"", ""value"":0.0},","{""source"": ""Dragon Stompy"", ""target"": ""Painter"", ""value"":0.0},"
Dragon Stompy,Pikula,18.333333333,0.0,0.0,"{""source"": ""Dragon Stompy"", ""target"": ""Pikula"", ""value"":0.0},","{""source"": ""Dragon Stompy"", ""target"": ""Pikula"", ""value"":0.0},"
Dragon Stompy,Reanimator,26.0,0.0,0.0,"{""source"": ""Dragon Stompy"", ""target"": ""Reanimator"", ""value"":0.0},","{""source"": ""Dragon Stompy"", ""target"": ""Reanimator"", ""value"":0.0},"
Dragon Stompy,Slivers,3.833333333,0.0,0.0,"{""source"": ""Dragon Stompy"", ""target"": ""Slivers"", ""value"":0.0},","{""source"": ""Dragon Stompy"", ""target"": ""Slivers"", ""value"":0.0},"
Dragon Stompy,Sneak & Show,15.910256411,0.0,0.0,"{""source"": ""Dragon Stompy"", ""target"": ""Sneak & Show"", ""value"":0.0},","{""source"": ""Dragon Stompy"", ""target"": ""Sneak & Show"", ""value"":0.0},"
Dragon Stompy,Stoneblade,10.433333332999998,0.0,0.0,"{""source"": ""Dragon Stompy"", ""target"": ""Stoneblade"", ""value"":0.0},","{""source"": ""Dragon Stompy"", ""target"": ""Stoneblade"", ""value"":0.0},"
Dragon Stompy,Storm,31.055555555,0.0,0.0,"{""source"": ""Dragon Stompy"", ""target"": ""Storm"", ""value"":0.0},","{""source"": ""Dragon Stompy"", ""target"": ""Storm"", ""value"":0.0},"
Dragon Stompy,UR Delver,13.933333333,0.0,0.0,"{""source"": ""Dragon Stompy"", ""target"": ""UR Delver"", ""value"":0.0},","{""source"": ""Dragon Stompy"", ""target"": ""UR Delver"", ""value"":0.0},"
Dragon Stompy,UWx Control,15.645833333,0.0,0.0,"{""source"": ""Dragon Stompy"", ""target"": ""UWx Control"", ""value"":0.0},","{""source"": ""Dragon Stompy"", ""target"": ""UWx Control"", ""value"":0.0},"
Dragon Stompy,Zombie Bombardment,19.833333333,0.0,0.0,"{""source"": ""Dragon Stompy"", ""target"": ""Zombie Bombardment"", ""value"":0.0},","{""source"": ""Dragon Stompy"", ""target"": ""Zombie Bombardment"", ""value"":0.0},"
Dredge,Eldrazi Aggro,15.4,0.0,0.0,"{""source"": ""Dredge"", ""target"": ""Eldrazi Aggro"", ""value"":0.0},","{""source"": ""Dredge"", ""target"": ""Eldrazi Aggro"", ""value"":0.0},"
Dredge,Elves,24.333333334000002,0.0,0.0,"{""source"": ""Dredge"", ""target"": ""Elves"", ""value"":0.0},","{""source"": ""Dredge"", ""target"": ""Elves"", ""value"":0.0},"
Dredge,Food Chain,22.5,0.0,0.0,"{""source"": ""Dredge"", ""target"": ""Food Chain"", ""value"":0.0},","{""source"": ""Dredge"", ""target"": ""Food Chain"", ""value"":0.0},"
Dredge,Goblins,13.0,0.0,0.0,"{""source"": ""Dredge"", ""target"": ""Goblins"", ""value"":0.0},","{""source"": ""Dredge"", ""target"": ""Goblins"", ""value"":0.0},"
Dredge,Grixis Control,24.75,0.5,0.019801980198019802,"{""source"": ""Dredge"", ""target"": ""Grixis Control"", ""value"":0.019801980198019802},","{""source"": ""Dredge"", ""target"": ""Grixis Control"", ""value"":0.14071950894605836},"
Dredge,Grixis Delver,22.0,0.0,0.0,"{""source"": ""Dredge"", ""target"": ""Grixis Delver"", ""value"":0.0},","{""source"": ""Dredge"", ""target"": ""Grixis Delver"", ""value"":0.0},"
Dredge,Humans,13.0,0.0,0.0,"{""source"": ""Dredge"", ""target"": ""Humans"", ""value"":0.0},","{""source"": ""Dredge"", ""target"": ""Humans"", ""value"":0.0},"
Dredge,Infect,20.0,0.0,0.0,"{""source"": ""Dredge"", ""target"": ""Infect"", ""value"":0.0},","{""source"": ""Dredge"", ""target"": ""Infect"", ""value"":0.0},"
Dredge,Junk,26.0,0.0,0.0,"{""source"": ""Dredge"", ""target"": ""Junk"", ""value"":0.0},","{""source"": ""Dredge"", ""target"": ""Junk"", ""value"":0.0},"
Dredge,Lands,20.857142857,0.0,0.0,"{""source"": ""Dredge"", ""target"": ""Lands"", ""value"":0.0},","{""source"": ""Dredge"", ""target"": ""Lands"", ""value"":0.0},"
Dredge,Legacy Landstill,23.0,0.0,0.0,"{""source"": ""Dredge"", ""target"": ""Legacy Landstill"", ""value"":0.0},","{""source"": ""Dredge"", ""target"": ""Legacy Landstill"", ""value"":0.0},"
Dredge,LOAM,18.666666665999998,0.0,0.0,"{""source"": ""Dredge"", ""target"": ""LOAM"", ""value"":0.0},","{""source"": ""Dredge"", ""target"": ""LOAM"", ""value"":0.0},"
Dredge,Maverick,18.0,0.0,0.0,"{""source"": ""Dredge"", ""target"": ""Maverick"", ""value"":0.0},","{""source"": ""Dredge"", ""target"": ""Maverick"", ""value"":0.0},"
Dredge,Merfolk,13.0,0.0,0.0,"{""source"": ""Dredge"", ""target"": ""Merfolk"", ""value"":0.0},","{""source"": ""Dredge"", ""target"": ""Merfolk"", ""value"":0.0},"
Dredge,MUD,13.5,0.0,0.0,"{""source"": ""Dredge"", ""target"": ""MUD"", ""value"":0.0},","{""source"": ""Dredge"", ""target"": ""MUD"", ""value"":0.0},"
